timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 18:47:59,Apex Legends Halloween 2020 event adds wallrunning https://t.co/UFWqQezotw #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2989
2020-10-22 18:45:02,#Azure Space - cloud-powered innovation on and off the planet https://t.co/cnQctbbHXg  #Microsoft #madeiradata #cloud https://t.co/G7CvSMtXuR,b'VitalyBruk',"['Azure', 'Microsoft', 'madeiradata', 'cloud']",74
2020-10-22 18:42:47,@TechieLass kicking off her sessions about Azure Migrate at the MC2MC Women in Tech evening  #mc2mc #belgian #community #CommunityPower #Microsoft #Azure #AzureMigrate #CloudMigrationJourney #AzureFamily #CloudFamily https://t.co/2wTJwRlKd7,b'wmatthyssen',"['mc2mc', 'belgian', 'community', 'CommunityPower', 'Microsoft', 'Azure', 'AzureMigrate', 'CloudMigrationJourney', 'AzureFamily', 'CloudFamily']",1162
2020-10-22 18:41:53,"via #BleepingComputer Blog: ""US govt: Iran behind fake Proud Boys voter intimidation emails:"" https://t.co/at418fRWOW . . . #Microsoft #Linux #blog #virtualization #cloudcomputing #cloud #security #ransomeware",b'xentegra',"['BleepingComputer', 'Microsoft', 'Linux', 'blog', 'virtualization', 'cloudcomputing', 'cloud', 'security', 'ransomeware']",867
2020-10-22 18:41:25,Access safeguard hold details with Update Compliance https://t.co/bajTbxyNaN #Windows10 #Microsoft,b'BurgerhoutJ',"['Windows10', 'Microsoft']",544
2020-10-22 18:41:08,Quickly get started with samples in Azure Synapse Analytics https://t.co/sSjEwacZe6 #Microsoft #BigData,b'amattas',"['Microsoft', 'BigData']",267
2020-10-22 18:36:59,Great technology can truly transform the #FoodDistribution industry ... We've seen it time and time again! Discover the benefits of a #Microsoft #ERP solution for your business and let's talk! https://t.co/BvUOGjeYkg,b'InnoviaNAV',"['FoodDistribution', 'Microsoft', 'ERP']",810
2020-10-22 18:36:37,$MSFT #MICROSOFT @MSFTnews - 1H: Has the basic bearish trend slowed or is it lacking in power? The short term does not yet offer any information that would allow us to anticipate a... https://t.co/mkbm1FHNuK,b'CentralChartsEN',['MICROSOFT'],980
2020-10-22 18:36:36,$MSFT #MICROSOFT - 1H: Has the basic bearish trend slowed or is it lacking in power? The short term does not yet offer any information that would allow us to anticipate a... https://t.co/Bv7DYnXg0a,b'Londinia_IA',['MICROSOFT'],394
2020-10-22 18:36:03,"Survey or quiz your friends and family with Microsoft Forms, now available for personal use❕ #Microsoft 😎 https://t.co/rzSbN6j0cC",b'mcarolinatrigo',['Microsoft'],653
2020-10-22 18:35:09,What Are the Uses of Azure Functions?  See: https://t.co/PdBCm1BxhK  #Microsoft #Azure #Functions #Apps4Rent https://t.co/UbP1J4Z4Mq,b'Apps4Rent',"['Microsoft', 'Azure', 'Functions', 'Apps4Rent']",287
2020-10-22 18:35:05,You won't be able to disable Windows Defender in Windows 10 any more. Here's why  #microsoft #windows10 https://t.co/ry6MctGZx7,b'mightymanateeIT',"['microsoft', 'windows10']",76
2020-10-22 18:35:05,You wont be able to disable Windows Defender in Windows 10 any more. Heres why  #microsoft #windows10 https://t.co/OKPLycIYZ3,b'koviah',"['microsoft', 'windows10']",58
2020-10-22 18:35:04,You won't be able to disable Windows Defender in Windows 10 any more. Here's why  #microsoft #windows10 https://t.co/rHcMoT03Pi https://t.co/GN8VPNt9Ie,b'northstarr_ltd',"['microsoft', 'windows10']",2
2020-10-22 18:35:04,You wont be able to disable Windows Defender in Windows 10 any more. Heres why  #microsoft #windows10 https://t.co/XJot4yVVu3,b'vmxtechnologies',"['microsoft', 'windows10']",23
2020-10-22 18:35:04,You wont be able to disable Windows Defender in Windows 10 any more. Heres why  #microsoft #windows10 https://t.co/1qIwGRx4zt,b'mycomputingrx',"['microsoft', 'windows10']",179
2020-10-22 18:35:04,You wont be able to disable Windows Defender in Windows 10 any more. Heres why  #microsoft #windows10 https://t.co/4fgThlBKpF,b'stacyspear',"['microsoft', 'windows10']",297
2020-10-22 18:35:01,"""You won’t be able to disable Windows Defender in Windows 10 any more. Here's why  #microsoft #windows10"" https://t.co/INvNboBmaW",b'Databranch',"['microsoft', 'windows10']",135
2020-10-22 18:34:59,You won’t be able to disable Windows Defender in Windows 10 any more. Here's why  #microsoft #windows10 https://t.co/sN0jGpdXyD,b'rocketwiseinc',"['microsoft', 'windows10']",289
2020-10-22 18:34:59,You won’t be able to disable Windows Defender in Windows 10 any more. Here's why  #microsoft #windows10 https://t.co/VXcOnyoquc,b'BetterWorldTech',"['microsoft', 'windows10']",1590
2020-10-22 18:33:57,Excited to speak at #aOS event. Join me to learn about enabling site design for #SharePoint subsites with #AzureFunctions..   #Microsoft #Microsoft365 https://t.co/6aGxR0yIJf,b'jayakumrB',"['aOS', 'SharePoint', 'AzureFunctions', 'Microsoft', 'Microsoft365']",471
2020-10-22 18:32:49,Scaling #MachineLearning from Garage to Fleet with #Microsoft #Azure | #Wayve #autonomousvehicles #autonomousdriving https://t.co/cj4odoCvCS,b'HudumaLtd',"['MachineLearning', 'Microsoft', 'Azure', 'Wayve', 'autonomousvehicles', 'autonomousdriving']",530
2020-10-22 18:32:13,Terraform #FeatureFlags &amp; Environment Toggle Design Patterns  #DevOps #SRE #Terraform #Microsoft https://t.co/TewXwpEITN,b'Build5Nines',"['FeatureFlags', 'DevOps', 'SRE', 'Terraform', 'Microsoft']",7217
2020-10-22 18:30:15,Why #PST to Office 365 Migration Makes Sense?  See: https://t.co/QY3216EknQ  #Microsoft #Office365 #Email #Migration #Apps4Rent,b'Apps4Rent',"['PST', 'Microsoft', 'Office365', 'Email', 'Migration', 'Apps4Rent']",287
2020-10-22 18:30:00,"Automate #Microsoft365 #workloads such as #Teams, #SharePoint, #Yammer, Project Server and Planner using our #Governance platform to maximize the return on your investment.   Contact sales@cyclotrongroup.com to know more!  #TeamsHub #Cyclotron #Microsoft #O365 https://t.co/Sl6WMjY5yV",b'TeamsHub_io',"['Microsoft365', 'workloads', 'Teams', 'SharePoint', 'Yammer', 'Governance', 'TeamsHub', 'Cyclotron', 'Microsoft', 'O365']",8
2020-10-22 18:30:00,"Women now represent 28.6 per cent of the global #Microsoft workforce, an increase of 1 percentage point since last year  #IndiaNarrative   https://t.co/LZBGYsY0r1",b'india_narrative',"['Microsoft', 'IndiaNarrative']",3138
2020-10-22 18:29:24,Quickly get started with samples in Azure Synapse Analytics https://t.co/TG4XNtSxuY #Microsoft #Azure,b'azure1news',"['Microsoft', 'Azure']",83
2020-10-22 18:26:15,Azure RTOS 6.1 release https://t.co/5doShYKafZ #Microsoft,b'MSITProNews',['Microsoft'],330
2020-10-22 18:24:12,"#MicrosoftTeams Really? this is your best UX? To mute the mic, I have to press three buttons  Ctrl + Shift + M. Please have some customer empathy #Microsoft https://t.co/m42fcBMxEX",b'RafatSarosh',"['MicrosoftTeams', 'Microsoft']",354
2020-10-22 18:22:04,The broadcast was not live. 😂🇳🇬 #Livestream #EndsSARS #EndBuhari #EndBadGoveranceInNigeria #Igbos #google #Microsoft #ThursdayMotivation #Linux #LekkitollgateMassacre #Lekki,b'legendkomedian',"['Livestream', 'EndsSARS', 'EndBuhari', 'EndBadGoveranceInNigeria', 'Igbos', 'google', 'Microsoft', 'ThursdayMotivation', 'Linux', 'LekkitollgateMassacre', 'Lekki']",933
2020-10-22 18:21:41,"Up to 50,000 #Office365 users have been targeted by a phishing campaign that warns them of a “missed chat” from #Microsoft Teams. https://t.co/AAZxZUtKZC",b'_PrivacyCanada',"['Office365', 'Microsoft']",63
2020-10-22 18:20:04,Working from home has made us all realise that it has certain limitations. Interaction is essential in feeding creativity.   https://t.co/Xso5VIHPWI  #cowork #coworking #thursdaythoughts #homeworking #workingfromhome #microsoft #flexible #autonomy #remoteworking #Suffolk https://t.co/WFaJqrNEbS,b'weareCWRK',"['cowork', 'coworking', 'thursdaythoughts', 'homeworking', 'workingfromhome', 'microsoft', 'flexible', 'autonomy', 'remoteworking', 'Suffolk']",655
2020-10-22 18:19:02,Microsoft is ending the Calendar Preview program...   #apps #microsoft #news #windows10 #app #calendarpreview   https://t.co/R15G5hCAl9,b'dougvista',"['apps', 'microsoft', 'news', 'windows10', 'app', 'calendarpreview']",192
2020-10-22 18:19:02,Microsoft announces a new Dynamics 365 solution to help nonprofit organizations...   #enterprise #microsoft #dynamics365   https://t.co/zSMdGskWcb,b'dougvista',"['enterprise', 'microsoft', 'dynamics365']",192
2020-10-22 18:17:28,"The #windows10 October 2020 Update is here! 🎉 I am humbled to be part of the amazing team that helped deliver some of these awesome new features. 😊 Now, on to the next set of improvements. 😉 #windows #microsoft #updates   https://t.co/dlBhOuPKAh",b'_CharlesTaylor',"['windows10', 'windows', 'microsoft', 'updates']",42
2020-10-22 18:17:26,Microsoft Teams will get Fluent design elements next month  #microsoft #Microsoftteams #fluentdesign #Microsoft365  https://t.co/kLtCjHvOSg,b'themartisboy',"['microsoft', 'Microsoftteams', 'fluentdesign', 'Microsoft365']",186
2020-10-22 18:15:46,The Knowledge center offers a comprehensive tour of the Azure Synapse Studio to help familiarize you with key features so you can get started right away on your first project.  https://t.co/OED3VOvQhk  #AzureSynapseAnalytics #powerbi #microsoft #synapse #…https://t.co/byHtIIMiOy,b'itai_binyamin',"['AzureSynapseAnalytics', 'powerbi', 'microsoft', 'synapse']",225
2020-10-22 18:15:24,Microsoft overtakes Google to enter top three of Best Global Brands  #microsoft #google #brand #globalbrands #brandequity  https://t.co/cTwFfJGEM9,b'themartisboy',"['microsoft', 'google', 'brand', 'globalbrands', 'brandequity']",186
2020-10-22 18:15:16,One of my favorite controllers. Just a weird feeling when you don't have a pause button on the controller.  Which is your favorite?  #retrogaming #Nintendo #Sega #Sony #Microsoft https://t.co/dAzhdDMI4a,b'TVegancheese',"['retrogaming', 'Nintendo', 'Sega', 'Sony', 'Microsoft']",73
2020-10-22 18:14:44,4 #Microsoft #Excel AVERAGE Functions to Analyze data! #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick https://t.co/k3g7HfxoQu,b'XcelerationC',"['Microsoft', 'Excel', 'msexcel', 'tips', 'tricks', 'xceleration', 'ExcelTips', 'ExcelTrick']",1950
2020-10-22 18:12:59,"Tools like #Outlook can be a game-changer for busy workers looking to manage not only their emails, but also their schedules #microsoft https://t.co/XVCOqYST8F",b'RachelMackieRC',"['Outlook', 'microsoft']",33
2020-10-22 18:11:39,Want to change the way your employees communicate? Check out this video to see how @CliftonCoffeeRoasters expanded their business with #Teamworksolutions from #Microsoft. https://t.co/hryA9OYyy7,b'richardbankert',"['Teamworksolutions', 'Microsoft']",602
2020-10-22 18:10:55,#microsoft | #microsoftsecurity | Microsoft announces redesign of the Microsoft account Security page https://t.co/FXT21tQki3,b'NcsVentures',"['microsoft', 'microsoftsecurity']",6402
2020-10-22 18:10:06,Almost 4 years in the making; the POC for the research project is almost complete on @Microsoft @Azure. Now I’m preparing to deploy a production instance of it on @amazon @awscloud. #Microsoft #Azure is good for POC but #Amazon #AWS is better for running production systems.,b'Zero_MSN',"['Microsoft', 'Azure', 'Amazon', 'AWS']",262
2020-10-22 18:08:04,Transform your #WVD deployment with Stratodesk NoTouch 💪https://t.co/fUYn9fWLKx  #Microsoft #Cloud #Azure #Windows10,b'stratodesk',"['WVD', 'Microsoft', 'Cloud', 'Azure', 'Windows10']",16377
2020-10-22 18:06:30,Heart Research Institute is making cardiovascular disease a thing of the past. #Microsoft #Teams is making real-time collaboration a thing of the present. Watch them both come together in this uplifting video. https://t.co/69uuzxh8iH,b'cloudrevollc',"['Microsoft', 'Teams']",53
2020-10-22 18:05:07,Discussing enterprise #mobility lessons learned from 6 months of pandemic on @RunAsRadio. #Microsoft #Windows #Windows10 #Win10 #VPN #aovpn https://t.co/0OIa6Fw0WI,b'richardhicks',"['mobility', 'Microsoft', 'Windows', 'Windows10', 'Win10', 'VPN', 'aovpn']",3631
2020-10-22 18:04:33,#cloud ☁️ #microsoft #WFH #WFA     Maximize productivity and leverage the power of the cloud with @Windows Virtual Desktop. Contact Archon Security to learn more and subscribe here. https://t.co/snLAfvv8pI,b'archonsec',"['cloud', 'microsoft', 'WFH', 'WFA']",10646
2020-10-22 18:04:32,#cloud ☁️ #govtech #microsoft     How has the role of a public employee evolved thanks to cloud technology? Watch this video to learn how #Microsoft is helping to empower social workers worldwide. https://t.co/889pjkkndB,b'archonsec',"['cloud', 'govtech', 'microsoft', 'Microsoft']",10646
2020-10-22 18:04:15,#Microsoft establishes new digital alliance with the state of Texas to expand education and skilling opportunities #MicrosoftEDU https://t.co/yYKuhbixj3,b'gwchandler',"['Microsoft', 'MicrosoftEDU']",925
2020-10-22 18:03:25,"Watch how Virginia's Chesterfield County improved the lives of over 340,000 residents and saved $800,000 by replacing its outdated mainframe with a digital environment based on #Microsoft #Dynamics365. https://t.co/YqOtrDMoNX",b'lorienkb',"['Microsoft', 'Dynamics365']",11
2020-10-22 18:02:05,Our Field Tech Deploying @cisco voice server on client site with @voip.  #cisco #ccna #ccnp #networking #network #networkengineer #mikrotik #cybersecurity #datacenter #microsoft #training  #switch #telecom #router  #juniper #vmware #networksecurity #cloud…https://t.co/d0YmvDcIkB,b'consultora_cgsl',"['cisco', 'ccna', 'ccnp', 'networking', 'network', 'networkengineer', 'mikrotik', 'cybersecurity', 'datacenter', 'microsoft', 'training', 'switch', 'telecom', 'router', 'juniper', 'vmware', 'networksecurity', 'cloud']",95
2020-10-22 18:01:31,How well do you know your news? Test yourself with this new quiz from NewsGuard and Microsoft’s Defending Democracy Program! #NewsGuard #Microsoft #KnowMyNews https://t.co/oHUhpxGS2t,b'KajaCiglic',"['NewsGuard', 'Microsoft', 'KnowMyNews']",1550
2020-10-22 18:01:02,My boss gave me time off to watch #POPCC today. He has no idea the number of project plans I'm going to turn up with in the morning  #Microsoft #technology #LessCodeMorePower https://t.co/cCXzOGRd0w,b'Ticia_In_Tech',"['POPCC', 'Microsoft', 'technology', 'LessCodeMorePower']",793
2020-10-22 18:00:53,#SQLSaturday 1000 - Oregon 2020 #VirtualEvent! A schedule fit for the title? You decide! https://t.co/30pNweVc1E #Webinar #Event #Microsoft #MadeiraData,b'EitanBlumin',"['SQLSaturday', 'VirtualEvent', 'Webinar', 'Event', 'Microsoft', 'MadeiraData']",137
2020-10-22 18:00:43,Setting up SSL for tabs in the Teams Toolkit for Visual Studio Code https://t.co/eT7RauQsD1 via @Bob1German #SSL #MicrosoftTeams #VisualStudioCode #microsoft https://t.co/SYvlAmeKqy,b'inogic',"['SSL', 'MicrosoftTeams', 'VisualStudioCode', 'microsoft']",3009
2020-10-22 18:00:40,"Did you know? Just like some other large companies, Microsoft was started in a garage!  #ComputerFacts #Microsoft #ITsupport https://t.co/wVTbq2xnUS",b'Abletp_',"['ComputerFacts', 'Microsoft', 'ITsupport']",10
2020-10-22 18:00:28,#fromthearchive Configuring Wake-On-LAN for DELL Machines with ConfigMgr @DeployResearch #DeployResearch #DeploymentResearch #WOL #DELL #ConfigMgr #MEMCM #Microsoft #Windows #Windows10  https://t.co/rNvmmXzs2a  _____ https://t.co/Y8sYt67i0l,b'DeployResearch',"['fromthearchive', 'DeployResearch', 'DeploymentResearch', 'WOL', 'DELL', 'ConfigMgr', 'MEMCM', 'Microsoft', 'Windows', 'Windows10']",127
2020-10-22 18:00:09,#Microsoft Teams #Phishing Attack Targets #Office 365 Users https://t.co/YC6PDDYy6M #Threatpost,b'SecurityNewsbot',"['Microsoft', 'Phishing', 'Office', 'Threatpost']",12337
2020-10-22 18:00:01,Want #Microsoft #Edge on your #Chromebook? Here’s how https://t.co/oiyYsmdQBn via @chromeunboxed,b'techhelpkb',"['Microsoft', 'Edge', 'Chromebook']",8223
2020-10-22 17:59:09,4 #Microsoft #Excel Statistical Functions to Analyze Data! #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick https://t.co/4Y6D1NCpZr,b'XcelerationC',"['Microsoft', 'Excel', 'msexcel', 'tips', 'tricks', 'xceleration', 'ExcelTips', 'ExcelTrick']",1950
2020-10-22 17:57:55,"This is excellent news! Thanks for sharing,@TCLawry.  #COVID19 #hlth #aiinhealth #microsoft #stanforduniversity #czbiohub https://t.co/lesDPaF5YQ",b'rejindra',"['COVID19', 'hlth', 'aiinhealth', 'microsoft', 'stanforduniversity', 'czbiohub']",3564
2020-10-22 17:57:34,"#Microsoft chosen to enabling the digital transformation of #CES2021  https://t.co/OD1U1hZlWE &gt; Congrats to MS, no surprise, the holistic cloud approach is the best all in offering.",b'EricOverfield',"['Microsoft', 'CES2021']",2550
2020-10-22 17:57:17,Will Cloud Computing Accelerate the Economic Recovery?   READ MORE: https://t.co/qmrgaZ2l8I  #AWS #Cloud #CloudComputing #Computers #Computing #DataScience #Future #Intranet #IoT #Microsoft https://t.co/rdMrmLA1vg,b'IAM__Network',"['AWS', 'Cloud', 'CloudComputing', 'Computers', 'Computing', 'DataScience', 'Future', 'Intranet', 'IoT', 'Microsoft']",17867
2020-10-22 17:57:01,#Scorn Gets 13-Minute #Video Featuring Body #Horror #Gameplay on #Xbox Series X | S  https://t.co/G2egOWVNPD  #gaming #videogames #news #gamers #gamer #game #games #gamingnews #consoles #console #consolegaming #consolenews #Microsoft,b'collaboradev',"['Scorn', 'Video', 'Horror', 'Gameplay', 'Xbox', 'gaming', 'videogames', 'news', 'gamers', 'gamer', 'game', 'games', 'gamingnews', 'consoles', 'console', 'consolegaming', 'consolenews', 'Microsoft']",3506
2020-10-22 17:56:12,Maturity Model for Microsoft 365 - Introduction https://t.co/amQ0CimsLz by @docsmsft #microsoft,b'AspiraCloud',['microsoft'],96
2020-10-22 17:56:00,"@MSWindowsITPro Installed the update today. Besides the size of the windows.old folder, look at the dates of the subfolders... #WTF #windows10pro #Microsoft #20h2 #TwilightZone https://t.co/w5Re8duchW",b'Mickey98',"['WTF', 'windows10pro', 'Microsoft', '20h2', 'TwilightZone']",146
2020-10-22 17:55:34,A new Windows 10 Group Policy now lets IT admins disable feature update blocks #Windows10 #Microsoft: https://t.co/tkwEA4Ah02 via @NeowinFeed,b'abhay_venkat4',"['Windows10', 'Microsoft']",69
2020-10-22 17:54:33,Microsoft Teams Phishing Attack Targets Office 365 Users #attack #office #microsoft #phishing https://t.co/dNCx7jCTzX https://t.co/bb6qKSdUnT,b'vumetric',"['attack', 'office', 'microsoft', 'phishing']",2441
2020-10-22 17:54:03,A new Windows 10 Group Policy now lets IT admins disable feature update blocks #Windows10 #Microsoft https://t.co/CTdYTonlNL https://t.co/uqg16uEmrq,b'NeowinFeed',"['Windows10', 'Microsoft']",31679
2020-10-22 17:54:00,I see some familiar faces at #sotMUCVIE ... session must be something with #Microsoft and #SAP https://t.co/vhc4xkH22k,b'lechnerc77',"['sotMUCVIE', 'Microsoft', 'SAP']",1054
2020-10-22 17:52:24,"Up to 50,000 #Office365 users have been targeted by a phishing campaign that warns them of a “missed chat” from #Microsoft Teams. https://t.co/S9hhVS5xme",b'threatpost',"['Office365', 'Microsoft']",196715
2020-10-22 17:52:08,I have too much time on my hands #Halo #Microsoft https://t.co/QqfLKCODeE,b'GirZiggler',"['Halo', 'Microsoft']",13
2020-10-22 17:50:38,Quickly get started with samples in Azure Synapse Analytics https://t.co/W3Hqr48lDt #Data Warehouse #Data Science #Big Data  #azure #azureblog #microsoft,b'_wyldstallyns_',"['Data', 'Data', 'Big', 'azure', 'azureblog', 'microsoft']",474
2020-10-22 17:50:10,"Of all the messages sent to #Office365 inboxes in a single month, about 55 billion are #spam or bulk emails, and 20 million contain some form of #malware. Learn more:  https://t.co/zuCifTug0q  #Azure #Microsoft 365 #ITSecurity #Office365 #cybersecurity #wfh https://t.co/7gVFmSNpux",b'ME_ADSolutions',"['Office365', 'spam', 'malware', 'Azure', 'Microsoft', 'ITSecurity', 'Office365', 'cybersecurity', 'wfh']",932
2020-10-22 17:50:09,My computer is going through one of those slow as constipated shit updates at the most inconvenient time. Thanks #Microsoft,b'jilliepgh74',['Microsoft'],121
2020-10-22 17:49:44,Microsoft Launches Surface GO 2 In SA #Microsoft #SurfaceGo2 @MicrosoftSA   https://t.co/nPvZnEFrWJ https://t.co/aI4NRmpXdC,b'FaizelPatel143',"['Microsoft', 'SurfaceGo2']",14352
2020-10-22 17:49:35,Chainlink is the best investment you can make in your life!   $link #chainlink #microsoft #google #ibm #oracle https://t.co/LFWkOPE2F5,b'buni966',"['chainlink', 'microsoft', 'google', 'ibm', 'oracle']",74
2020-10-22 17:49:28,"Well Maybe Its Time For New Leaders At Nintendo or Maybe #Microsoft Should Buy #Nintendo , Fire The Entire Top Leadership Like CEO / CFO / VP ? 😱👍 #gamingcommunity  #gaming  #GamingNews  #Xbox  #XboxSeriesX   #XboxSeriesS   #XboxGamePass https://t.co/O900SNgiEp https://t.co/dIB35hn28g",b'Fenyx_Warrior',"['Microsoft', 'Nintendo', 'gamingcommunity', 'gaming', 'GamingNews', 'Xbox', 'XboxSeriesX', 'XboxSeriesS', 'XboxGamePass']",112
2020-10-22 17:49:01,Microsoft announces redesign of the Microsoft account Security page...   #microsoft #microsoftaccount #redesign   https://t.co/30Z7tXmpmZ,b'dougvista',"['microsoft', 'microsoftaccount', 'redesign']",192
2020-10-22 17:48:41,Quickly get started with samples in Azure Synapse Analytics https://t.co/ZbUAFY2Yi6 #Azure #Microsoft,b'vmsilvamolina',"['Azure', 'Microsoft']",400
2020-10-22 17:48:00,Microsoft disables most of cybercriminals' control over massive computer network https://t.co/yOqq4dIwDH #Microsoft #Technology  #CyberSecurity #Layer7DataSolutions #MSP #SECaas from @Reuters,b'TechKimmi',"['Microsoft', 'Technology', 'CyberSecurity', 'Layer7DataSolutions', 'MSP', 'SECaas']",213
2020-10-22 17:47:27,"Beyond Python and JavaScript, Kite's tool now supports 13 languages and three more are due in weeks. #microsoft https://t.co/UxSJqnpncV https://t.co/i4abYo4MxS",b'QualitiaEnergy',['microsoft'],673
2020-10-22 17:45:08,Join us today for Webinar - Monitor and Document Your Power BI Environment in Power BI with Power BI https://t.co/GMKojn9jzW #powerbi #powerplatform #microsoft #azure #microsoft365 #dynamics365 #excel,b'HansLive',"['powerbi', 'powerplatform', 'microsoft', 'azure', 'microsoft365', 'dynamics365', 'excel']",239
2020-10-22 17:45:06,1 new repository created in Microsoft - 1 RelationNet2  #GitHub #OpenSource #microsoft,b'followgithuborg',"['GitHub', 'OpenSource', 'microsoft']",115
2020-10-22 17:44:44,5 #funfacts about #Microsoft #Excel you did not know! https://t.co/2uE8ADcCl1 #msexcel #tips #tricks #ExcelTips #ExcelTrick,b'XcelerationC',"['funfacts', 'Microsoft', 'Excel', 'msexcel', 'tips', 'tricks', 'ExcelTips', 'ExcelTrick']",1950
2020-10-22 17:43:39,#Microsoft #Azure Update: Azure Site Recovery update rollup 51 - October 2020 https://t.co/dnxhYEaGqO,b'OmegaMadLab',"['Microsoft', 'Azure']",307
2020-10-22 17:43:05,Join @pujolsluis1 and @TheCodeTraveler tomorrow 6:00PM EST! where they will continue live coding and talking about the Star Tracking Feature on our Mobile App Redesign in @GitTrendsApp 🥳  series #dotnet #dotnetdo #xamarin #microsoft #design #uiux https://t.co/Xdxxs5zPQz https://t.co/1HzVfG39ct,b'dotnetdo',"['dotnet', 'dotnetdo', 'xamarin', 'microsoft', 'design', 'uiux']",316
2020-10-22 17:42:59,Boosting productivity and security at Microsoft wi... #featured #azuremanagement #azurenetworking #cloud #data #microsoft #microsoftazure #mobility #productivity #zerotrust https://t.co/45eut8b9Bm,b'xchachignon',"['featured', 'azuremanagement', 'azurenetworking', 'cloud', 'data', 'microsoft', 'microsoftazure', 'mobility', 'productivity', 'zerotrust']",101
2020-10-22 17:42:04,Alaska Airlines and #Microsoft sign partnership to reduce carbon emissions with flights powered by sustainable aviation fuel in key routes https://t.co/BGwIQHLWRp,b'n_silva',['Microsoft'],592
2020-10-22 17:41:46,https://t.co/gvGRvyJOzE Will #Google go the #way of #Microsoft?  @Vastuullisuus,b'Vastuullisuus',"['Google', 'way', 'Microsoft']",4232
2020-10-22 17:40:23,For more information visit us at (link: https://t.co/2Qj5MYhrPK) or contact us at 1-866-GO-GIT-GO (464-4846) or 248-5572480  mail us your query at info@global-itech.com #microsoft #microsoftteams #microsoftoffice https://t.co/Smw0cS7xwJ,b'GoGITGo',"['microsoft', 'microsoftteams', 'microsoftoffice']",71
2020-10-22 17:39:31,"Now watching the live session ""Work anywhere, #Microsoft Tunnel for mobile devices"" by Enterprise Mobility #MVP @sandy_tsang 🎉 @mc2mcbe #MC2MC  #homeoffice #setup share yours and tag @mc2mcbe 😁 https://t.co/PbyFd2VcvC",b'IsidoraKatanic',"['Microsoft', 'MVP', 'MC2MC', 'homeoffice', 'setup']",3067
2020-10-22 17:38:42,#Azure Quickly get started with samples in Azure Synapse Analytics https://t.co/sQcr0nxLLI #Microsoft,b'RemyBovi',"['Azure', 'Microsoft']",498
2020-10-22 17:37:56,#Azure Azure Site Recovery update rollup 51 - October 2020 https://t.co/fongFkJGyJ #Microsoft,b'RemyBovi',"['Azure', 'Microsoft']",498
2020-10-22 17:37:52,Quickly get started with samples in Azure Synapse Analytics https://t.co/JnEelJX3Jd #Microsoft #Azure #Cloud,b'kasun_kodagoda',"['Microsoft', 'Azure', 'Cloud']",889
2020-10-22 17:37:41,"Master #Microsoft #Office, boost productivity &amp; efficiency with this top 10 cheat sheets https://t.co/NVBg4VVgH0 https://t.co/y1Hi7zk0zk",b'SEOforlondon',"['Microsoft', 'Office']",11435
2020-10-22 17:36:41,Global Electrical SCADA Market Report 2020: Developments in IoT Technology and Cloud Computing has Increased Growth   READ MORE: https://t.co/I5hrsRqJ4d  #AWS #Cloud #CloudComputing #Computers #Computing #DataScience #Future #Intranet #IoT #Microsoft https://t.co/xB693YGq98,b'IAM__Network',"['AWS', 'Cloud', 'CloudComputing', 'Computers', 'Computing', 'DataScience', 'Future', 'Intranet', 'IoT', 'Microsoft']",17867
2020-10-22 17:36:04,Azure #Space – cloud-powered #innovation on and off the planet https://t.co/zndnWNnAJ6 #Microsoft #Azure #Developers,b'MSdevIRL',"['Space', 'innovation', 'Microsoft', 'Azure', 'Developers']",2860
2020-10-22 17:35:46,I’ve never had more problems with a controller than with the elite series 2 @Microsoft @Xbox and only extending the warranty a year is ridiculous. Should cover the entire release of the controllers. #microsoft,b'jboz879',['microsoft'],92
2020-10-22 17:35:03,Modernize and automate #PowerShell by securely delegating scripting tasks to any user with PowerScripts. https://t.co/sXv0zWCvlM   #O365 #Exchange #SharePoint #Teams #Microsoft https://t.co/nBNH9Nywvd,b'rprwyatt',"['PowerShell', 'O365', 'Exchange', 'SharePoint', 'Teams', 'Microsoft']",1293
2020-10-22 17:31:07,@AzureMonitor Log Analytics Linux Agent for Fall 2020 now available - support for Python 3 - additional distro support - a new troubleshooting tool!  https://t.co/GzclHdWJG6 #Azure #Microsoft #Cloud #Monitoring #LogAnalytics #Linux,b'AdinErmie',"['Azure', 'Microsoft', 'Cloud', 'Monitoring', 'LogAnalytics', 'Linux']",1245
2020-10-22 17:30:42,"Do you want to work for a #Microsoft #Gold #Partner to help strengthen and grow their professional services team?  Contact Jordan Guttridge for more information on this exciting opportunity, or apply here for immediate consideration &gt;&gt; https://t.co/iBHS4RRkDe https://t.co/ebcERBZI3u",b'Franklin_Fitch',"['Microsoft', 'Gold', 'Partner']",532
