timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-24 17:20:24,#ShaheedBeantSingh the pride of Sikhs by assassinating Indira Gandhi B/c of #1984SikhGenocide   SFJ will provide #Apple #iPhone12mini to #Punjab students who will raise #Khalistan flag on 31 oct #Halloween2020   @capt_amarinder @RahulGandhi @priyankagandhi https://t.co/gQ0KCoA2GD,b'MahtabRaushan',"['ShaheedBeantSingh', '1984SikhGenocide', 'Apple', 'iPhone12mini', 'Punjab', 'Khalistan', 'Halloween2020']",321
2020-10-24 17:19:50,The ones who are crazy enough to think they can change the world are the ones that do. ~ Steve Jobs #quote #Apple #innovation https://t.co/UHKjRgyAlW,b'VladoBotsvadze',"['quote', 'Apple', 'innovation']",57033
2020-10-24 17:17:24,Mark date 31 oct #ShaheedBeantSingh   #Apple #iPhone12mini will be given to #Khalistan ambassadors of #Punjab students for raising flag of it B/c #1984SikhGenocide https://t.co/tlaT76q5og,b'MahtabRaushan',"['ShaheedBeantSingh', 'Apple', 'iPhone12mini', 'Khalistan', 'Punjab', '1984SikhGenocide']",321
2020-10-24 17:16:43,"#MrEssex by @Swi22ino full video drops in 24 hours, tomorrow at 6pm (25/10/20) on #youtube #bts #energy #online #music #stores #apple #spotify #googleplay https://t.co/SNun0rbO5f",b'Goddaz',"['MrEssex', 'youtube', 'bts', 'energy', 'online', 'music', 'stores', 'apple', 'spotify', 'googleplay']",344
2020-10-24 17:15:20,"iMagic Trick for the iPhone, iPad &amp; Apple Watch Promo Video #applewatch #iphone #ipad #apple #app #magic https://t.co/ix19CLREJS watch",b'mdxapps',"['applewatch', 'iphone', 'ipad', 'apple', 'app', 'magic']",144
2020-10-24 17:15:09,"2020 13"" 2.0GHz/1TB #Apple #MacBook Pros for $1849 at #Amazon, $150 off. Free ship. https://t.co/S7zqjSbwZ4",b'MacBookShopper',"['Apple', 'MacBook', 'Amazon']",1252
2020-10-24 17:13:30,https://t.co/JxEJZ2Z0oN Read the latest #English #Apple Man Journal:,b'EnglishAppleMan',"['English', 'Apple']",792
2020-10-24 17:12:40,The new @Apple featured photos widget on #ios14 is the worst widget when you’ve recently gone through a breakup. 😔 #iphone #Apple,b'XenuWorldOrder',"['ios14', 'iphone', 'Apple']",461
2020-10-24 17:12:36,New Cortana!! Sense of Humour?? #Windows #Apple https://t.co/HcxDWFwM3M,b'mannuafc',"['Windows', 'Apple']",77
2020-10-24 17:11:35,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: The Pez Outlaw, PR Department #Disney #Netflix #Am... https://t.co/q51LUaMNLl",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Disney', 'Netflix', 'Am']",13295
2020-10-24 17:11:30,सेब की चटनी/ Easy &amp; Tasty Apple Chutney https://t.co/RV6R5203QN #Apple #chutney #RecipeOfTheDay  #yummy #Cooking #stayathome  #StayHome #Foodie #healthcare #HealthyEating #tasty  #YouTube #vlogger https://t.co/YbZpJvh7wt,b'Satya49187681',"['Apple', 'chutney', 'RecipeOfTheDay', 'yummy', 'Cooking', 'stayathome', 'StayHome', 'Foodie', 'healthcare', 'HealthyEating', 'tasty', 'YouTube', 'vlogger']",40
2020-10-24 17:11:28,Maintenance update of maFileRenamer 1.3.1 Enhancements and fixes. FREE for all current 1.3 users. https://t.co/3ShqZGNlRE #macOSBigSur #macOS #Apple #appleteacher #osx @Mac360nl @iCulture https://t.co/FwsCdTcgAG,b'moonappcom',"['macOSBigSur', 'macOS', 'Apple', 'appleteacher', 'osx']",14
2020-10-24 17:11:12,36 years passed by Salute to our #ShaheedBeantSingh for taking this step  #1984SikhGenocide never forget Students of #Punjab college/uni/school will be given #Apple #iPhone12mini to run #Khalistan campaign and raise flag of it on 31 oct #Halloween2020 https://t.co/HXVDz7ZzuO,b'MahtabRaushan',"['ShaheedBeantSingh', '1984SikhGenocide', 'Punjab', 'Apple', 'iPhone12mini', 'Khalistan', 'Halloween2020']",321
2020-10-24 17:11:00,Hello #Ambrosia #Apple #growers #pickers and #Orchard owners. What are the pitfalls of picking ambrosias after an hour or so at 29 several at 31-31 and snowfall. The #Apples themselves don’t seem to have froze and are yummy. I am wondering what problems their would be if we pick? https://t.co/AekCLcrxVt,b'OurLivesMatter4',"['Ambrosia', 'Apple', 'growers', 'pickers', 'Orchard', 'Apples']",2941
2020-10-24 17:10:45,"2/2 cereal marshmallows  3. Apple Pie - light vanilla base with baked pie crust, apple pie filling, and caramel  See y’all soon!! Thanks for your business!! #chillinontherez #snoballs #fall #icecream #eggnog #cocoa #hotcocoa #marshmallow #apple #applepie #dessert https://t.co/8Q3hUZRawf",b'ChillinOnTheRez',"['chillinontherez', 'snoballs', 'fall', 'icecream', 'eggnog', 'cocoa', 'hotcocoa', 'marshmallow', 'apple', 'applepie', 'dessert']",26
2020-10-24 17:09:38,"#smartphone, #pro, #android, #samsung, #apple, #tech, #phone, #xiaomi, #mobile, #nokia, #oneplus, #s, #gadget, #huawai, #ios, #realme, #gadgets, #technews Show now 👉 👉https://t.co/mw4cUBzxtj or Retweet😍 https://t.co/hjtuuY4Uqj",b'MangiesShop',"['smartphone', 'pro', 'android', 'samsung', 'apple', 'tech', 'phone', 'xiaomi', 'mobile', 'nokia', 'oneplus', 's', 'gadget', 'huawai', 'ios', 'realme', 'gadgets', 'technews']",3063
2020-10-24 17:08:24,Get SIX PACK MAN! A retro mash-up of classic favorites! AND BEER! https://t.co/K0Be0oUhIz #indiegame #gamedev #indiedev #pixelart #pixel #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 67,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'pixelart', 'pixel', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24806
2020-10-24 17:08:12,Indira Gandhi assassinated by her gunmen #ShaheedBeantSingh   #1984SikhGenocide  #Khalistan campaign will be run by #Punjab students through #Apple #iPhone12mini offered by SFJ on 31 oct #Halloween2020 https://t.co/QYV92YG73O,b'MahtabRaushan',"['ShaheedBeantSingh', '1984SikhGenocide', 'Khalistan', 'Punjab', 'Apple', 'iPhone12mini', 'Halloween2020']",321
2020-10-24 17:08:07,"Your free stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, Ford, or #Facebook for free. Sign up with my link.  #StockMarket #stockstowatch #investing #100DaysOfCode #Webull  https://t.co/DczFdboks3",b'oliameier',"['Robinhood', 'Apple', 'Facebook', 'StockMarket', 'stockstowatch', 'investing', '100DaysOfCode', 'Webull']",3523
2020-10-24 17:06:56,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Pez Outlaw Mutant Army $00PER $H00TER! #Netflix #A... https://t.co/8koDvCGEpz",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'A']",13295
2020-10-24 17:06:20,#UFC254 #ElClasico #BWLto1B #BoyWithLuv1B #BWL1BILLION #50 Cent #82% of Americans #AForcadoQuerer #AlbumoftheYear #America #AmericaFirst #American #AmericanMurder #AmericaStrong #Anonymous #Apple #ARMY #ARMY NEVER VOTE AAALONE #Obama Biden-Era Pandemics Preparation Failure(Watch) https://t.co/dTPYQA6wlJ,b'KMedefer',"['UFC254', 'ElClasico', 'BWLto1B', 'BoyWithLuv1B', 'BWL1BILLION', 'AForcadoQuerer', 'AlbumoftheYear', 'America', 'AmericaFirst', 'American', 'AmericanMurder', 'AmericaStrong', 'Anonymous', 'Apple', 'ARMY', 'ARMY', 'Obama']",0
