timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-25 19:27:33,#Bitcoin's market still has plenty to fear from OKEx halt - #Adoption #BTCTradingView #News #Social #TradingView - https://t.co/eg09CDRdHu https://t.co/fUocS4EcD6,b'PaulESamson',"['Bitcoin', 'Adoption', 'BTCTradingView', 'News', 'Social', 'TradingView']",4759
2020-10-25 19:27:19,"$ABG in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on August 7, 2020. View odds for this and other indicators: https://t.co/KyQWnRBHZa #AsburyAutomotiveGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/iPDA9YVQsW",b'Tickeron',"['AsburyAutomotiveGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:27:04,"#Politics Day After Debate, Biden and Trump Amplify Attacks, Seeking an Edge https://t.co/akHBtqmlaH via @lifecoachadam1 #News https://t.co/sLzik2XrAA",b'LifeCoachAdam1',"['Politics', 'News']",3761
2020-10-25 19:27:03,Forbes:  Attempted 'Hijacking' Of Oil Tanker In English Channel . More #Energy #news - https://t.co/DSfk7SPUb7,b'EnergyNewsHeds',"['Energy', 'news']",2282
2020-10-25 19:26:49,Democratic sweep wouldn't guarantee more coronavirus relief - For more information : https://t.co/bSqdesJoLk - don't forget to share and subscribe . #BlackLivesMatter #NewYorkCity #COVID__19 #news #economy #kohkanta #Facebook #COVID19 https://t.co/q6bbl073SA,b'Dzzo9',"['BlackLivesMatter', 'NewYorkCity', 'COVID__19', 'news', 'economy', 'kohkanta', 'Facebook', 'COVID19']",1289
2020-10-25 19:26:48,"US tentatively approves Delta, WestJet alliance - For more information : https://t.co/aCEGqIixBd - don't forget to share and subscribe . #BlackLivesMatter #NewYorkCity #COVID__19 #news #economy #kohkanta #Facebook #COVID19 https://t.co/uxOprni1QL",b'Dzzo9',"['BlackLivesMatter', 'NewYorkCity', 'COVID__19', 'news', 'economy', 'kohkanta', 'Facebook', 'COVID19']",1289
2020-10-25 19:26:45,Big Oil warns of 'deep depression' under Biden energy plan - For more information : https://t.co/4o1C9KyVE8 - don't forget to share and subscribe . #BlackLivesMatter #NewYorkCity #COVID__19 #news #economy #kohkanta #Facebook #COVID19 https://t.co/owONUFyHTj,b'Dzzo9',"['BlackLivesMatter', 'NewYorkCity', 'COVID__19', 'news', 'economy', 'kohkanta', 'Facebook', 'COVID19']",1289
2020-10-25 19:26:37,$LILA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/UvS2l1QwEv #LibertyLatinAmerica #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/M4XDdRi20U,b'Tickeron',"['LibertyLatinAmerica', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:26:33,Adam Butler Ready to play Sunday  More: https://t.co/AcU6slj3Hp  #DFS #NFL #News #NE,b'LineStarNFL',"['DFS', 'NFL', 'News', 'NE']",1661
2020-10-25 19:26:32,Dalton Keene Set to make NFL debut  More: https://t.co/qoY09NRQZS  #DFS #NFL #News #NE,b'LineStarNFL',"['DFS', 'NFL', 'News', 'NE']",1661
2020-10-25 19:26:32,KJ Hill Unable to suit up for Week 7  More: https://t.co/LBuq9rifVU  #DFS #NFL #News #LAC,b'LineStarNFL',"['DFS', 'NFL', 'News', 'LAC']",1661
2020-10-25 19:26:32,Dante Pettis Healthy scratch again  More: https://t.co/hSzqyPt5px  #DFS #NFL #News #SF,b'LineStarNFL',"['DFS', 'NFL', 'News', 'SF']",1661
2020-10-25 19:26:31,Andy Dalton Departs Sunday's game  More: https://t.co/WMH2YehifD  #DFS #NFL #News #DAL,b'LineStarNFL',"['DFS', 'NFL', 'News', 'DAL']",1661
2020-10-25 19:26:30,Ji-Man Choi Out versus lefty again  More: https://t.co/z8sa2UtUL8  #DFS #MLB #News #TB,b'LineStarMLB',"['DFS', 'MLB', 'News', 'TB']",1665
2020-10-25 19:26:29,Austin Meadows Won't start versus lefty  More: https://t.co/FVgiYbEhcX  #DFS #MLB #News #TB,b'LineStarMLB',"['DFS', 'MLB', 'News', 'TB']",1665
2020-10-25 19:26:24,Coronavirus: Inside Europe’s most infected area https://t.co/XPHCn0sJKx #news #health,b'devangrt',"['news', 'health']",2414
2020-10-25 19:25:54,"$WWW's price moved above its 50-day Moving Average on August 7, 2020. View odds for this and other indicators: https://t.co/FZI9luyaP0 #WolverineWorldWide #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/tWuGWwXFsc",b'Tickeron',"['WolverineWorldWide', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:25:34,iGURU! - DIGITAL ONLINE PUBLISHING 24/7 - 25th October 2020  'Daily Info... News'  &amp; 'How To Become A Cryptocurrency Millionaire!'  - are now available  To access publications - visit web address - https://t.co/u9Fx73jE5C  #iGURU #25thOctober #Daily #Global #News #Cryptocurrency https://t.co/fyRlgLlEym,b'iGURURepository',"['iGURU', '25thOctober', 'Daily', 'Global', 'News', 'Cryptocurrency']",38
2020-10-25 19:25:12,"$ESE in Uptrend: price expected to rise as it breaks its lower Bollinger Band on September 23, 2020. View odds for this and other indicators: https://t.co/qNWqxxikAj #EscoTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/SMqANY282n",b'Tickeron',"['EscoTechnologies', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:25:04,"NASCAR at Texas live updates, results, highlights from 2020 Cup Series playoff race Read Here : https://t.co/d4XNQvjWcF  #follow us to stay updated #the_hilight #latestnews #news #globalnews #breakingnews #indialatestnews #currentaffairs #india #global https://t.co/RGHiSEW4Iw",b'the_hilight',"['follow', 'the_hilight', 'latestnews', 'news', 'globalnews', 'breakingnews', 'indialatestnews', 'currentaffairs', 'india', 'global']",82
2020-10-25 19:25:02,Gwenom RETURNS During King in Black #MARVEL #marvelcomics #comics #comicbooks #news #mcu #art #info #NCBD #comicbooknews #previews #reviews #venom #carnage #eddiebrock #spiderman #symbiote #knull #scream #absolutecarnage #kinginblack #gwenom https://t.co/6Mkb1xsuZv,b'dispatchdcu',"['MARVEL', 'marvelcomics', 'comics', 'comicbooks', 'news', 'mcu', 'art', 'info', 'NCBD', 'comicbooknews', 'previews', 'reviews', 'venom', 'carnage', 'eddiebrock', 'spiderman', 'symbiote', 'knull', 'scream', 'absolutecarnage', 'kinginblack', 'gwenom']",5807
2020-10-25 19:24:45,"""#SportsNews: A Grip on Sports: As #Seahawks enter their house of horrors tonight, the World Series rolls on - The Spokesman-#Review #News"": https://t.co/De38DA7Hp6",b'robinsnewswire',"['SportsNews', 'Seahawks', 'Review', 'News']",24479
2020-10-25 19:24:45,"""#SportsNews: Two-sport standout Tom Yewcic dies at age 88 - Quad-Cities Online #News"": https://t.co/A4sWYmhjao",b'robinsnewswire',"['SportsNews', 'News']",24479
2020-10-25 19:24:45,"""#POTUS News: With a resounding victory, Democrats can protect us from the next #Trump #News"": https://t.co/LsSzysUZms",b'robinsnewswire',"['POTUS', 'Trump', 'News']",24479
2020-10-25 19:24:45,"""#POTUS News: Conservative news sites are misleading millions of readers about voter fraud, pushing debunked conspiracy theories amplified by President #Trump #News"": https://t.co/XPvkSzjhnv",b'robinsnewswire',"['POTUS', 'Trump', 'News']",24479
2020-10-25 19:24:45,"""#POTUS News: 9 days to go: Biden's lead over #Trump is holding, while #Clinton's was collapsing at this point #News"": https://t.co/3UC8ghQUtd",b'robinsnewswire',"['POTUS', 'Trump', 'Clinton', 'News']",24479
2020-10-25 19:24:30,"$ALGT in Uptrend: 50-day Moving Average broke above 200-day Moving Average on September 24, 2020. View odds for this and other indicators: https://t.co/JbrZqhgrRW #AllegiantTravel #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/B1TYw0MS8t",b'Tickeron',"['AllegiantTravel', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:24:12,K-Electric to Pay $3.8 Million in Ransom https://t.co/SlvtJQXtl3 #technology #news #pakistan #tech,b'Tech360pk',"['technology', 'news', 'pakistan', 'tech']",12
2020-10-25 19:23:53,"Thanksgiving, fewer restrictions contributing to Canada's surge in COVID-19 cases, experts say - CTV News has been published on Canada News Media - https://t.co/toiJdgF7oR #news https://t.co/0Qll5HA7OL",b'canadanewsmedia',['news'],1056
2020-10-25 19:23:47,$REGI in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/CqUawDcdxW #RenewableEnergyGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/9u4bNKq2Ds,b'Tickeron',"['RenewableEnergyGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:23:05,$UNIT in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/COUzIriorh #UnitiGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/rbm8e6eYFu,b'Tickeron',"['UnitiGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:22:32,The U.S. judge denies release to the girl in the case of homework #news https://cent... https://t.co/KzSQSdGcom,b'muazamiqbal_AR',['news'],153
2020-10-25 19:22:31,The U.S. judge denies release to the girl in the case of homework #news https://cent... https://t.co/lWSicREdnU,b'Sara_Ai_Dev',['news'],3168
2020-10-25 19:22:22,"$COKE in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on September 4, 2020. View odds for this and other indicators: https://t.co/7ctEfgAaRB #Coca #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/J17g1oongy",b'Tickeron',"['Coca', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:21:48,Google Chrome Might Get A Dark Mode In The End - Well Isn't this swell? ;)  https://t.co/FJqJglMk5p  #google #chrome #news #tech #darkmode #internet,b'Techsall1',"['google', 'chrome', 'news', 'tech', 'darkmode', 'internet']",0
2020-10-25 19:21:39,$CDLX's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/rcSwafwren #Cardlytics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/V2atszgd10,b'Tickeron',"['Cardlytics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:21:02,"In NM, we have a new executive director, a new president, a new 2nd vice pres, and Matt is now 1st vice pres...we walk about that and more here:  iTunes: https://t.co/ebQK4enZnP Podomatic: https://t.co/KyoVwXqiEh #podcast #sbc #news https://t.co/b5sIEymYjB",b'NAB_Podcast',"['podcast', 'sbc', 'news']",1134
2020-10-25 19:20:56,"$ACA enters an Uptrend because Momentum Indicator exceeded the 0 level on October 5, 2020. View odds for this and other indicators: https://t.co/7jOPDrGswt #Arcosa #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ovAN4epc0r",b'Tickeron',"['Arcosa', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:20:23,"He made this known via his twitter handle, narrating how his Chief of Staff opened the warehouse which stores COVID-19 palliatives in the state for hoodlums who attempted a raid on the facility and found nothing. . . . . . #News #protest #trending #police #EndSARS #bauchi",b'IfeomaChigbogwu',"['News', 'protest', 'trending', 'police', 'EndSARS', 'bauchi']",1666
2020-10-25 19:20:13,"$RRC in Uptrend: price may jump up because it broke its lower Bollinger Band on October 1, 2020. View odds for this and other indicators: https://t.co/kcja1GT4Ah #RangeResources #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/E99dpjsA7K",b'Tickeron',"['RangeResources', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:20:09,News! How to Buy Gold for a Massive Return on #Investment in 2021  Find Out Here... https://t.co/SB5dKKZgFT  #goldbullion #bullion #goldbar #goldcoins #goldbars #invest #preciousmetals #investments #goldcoin #business #buygold #news #trending #np #retweet #money @kenrp713 https://t.co/O68hGgD2ZL,b'AuthorBookBoost',"['Investment', 'goldbullion', 'bullion', 'goldbar', 'goldcoins', 'goldbars', 'invest', 'preciousmetals', 'investments', 'goldcoin', 'business', 'buygold', 'news', 'trending', 'np', 'retweet', 'money']",87963
2020-10-25 19:20:08,Pilot nationwide testing is over #Slovakia #news https://t.co/yFK93RWBlO,b'SlovakiaNews',"['Slovakia', 'news']",1399
2020-10-25 19:20:05,#News #RealEstate Check Out This $25M Terraced Penthouse On Park Place In NYC https://t.co/PJdiGqADeh https://t.co/si1sF1GDK8,b'dailytradingapp',"['News', 'RealEstate']",224
2020-10-25 19:19:58,#NEWS | Samoa-based Talofa Airways has been awarded an exemption by the United States Department of Transportation (DOT) to provide domestic service between Pago Pago International Airport (PPG) and airports in the Manu’a Islands of American Samoa.,b'AvionThrust',['NEWS'],36
2020-10-25 19:19:31,"$FN in Uptrend: price may ascend as a result of having broken its lower Bollinger Band on September 10, 2020. View odds for this and other indicators: https://t.co/xBR3fafDCf #Fabrinet #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gbvDZIQgMo",b'Tickeron',"['Fabrinet', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:19:09,@stylewylde @FLOTUS The #news is an institution. Institutions ALWAYS serve the status quo. Yes let's move on! https://t.co/UPHFN4zAD8,b'SethFriederman',['news'],1419
2020-10-25 19:19:03,"""#Internet News: #Internet translation access creates a powerful digital divide - Quartz #News"": https://t.co/TyJRz8rJG1",b'robinsnewswire',"['Internet', 'Internet', 'News']",24479
2020-10-25 19:18:49,"$FCFS in Uptrend: price may jump up because it broke its lower Bollinger Band on October 23, 2020. View odds for this and other indicators: https://t.co/oYNWR6lYV2 #FirstCash #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/QKyWsTQWNz",b'Tickeron',"['FirstCash', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:18:48,This is an #online news portal that aims to provide the latest #crypto #news and real-time updates around the world. Feel free to get in touch with us! #bitcnews #Blockchain  https://t.co/atxdjOC4cM https://t.co/gvPZex8R6H,b'kateann153',"['online', 'crypto', 'news', 'bitcnews', 'Blockchain']",1847
2020-10-25 19:18:45,"#Innovation #News &gt;&gt; We spoke with the mission's project scientist to learn more about the challenges... Full Story, Click link below https://t.co/RTFqCRrCaD",b'SoCalTelevision',"['Innovation', 'News']",2283
2020-10-25 19:18:24,The Fandom Post Has Three Months Left To Live - https://t.co/GbRP9ijm04 #news https://t.co/EI53Ydkyn3,b'fandompost',['news'],3620
2020-10-25 19:18:06,"$IRBT's price moved above its 50-day Moving Average on September 24, 2020. View odds for this and other indicators: https://t.co/iXV3jEUCyG #Irobot #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/EDSHz6OTjd",b'Tickeron',"['Irobot', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:18:03,Malaysia Rulers to Meet to Consider PM Muhyiddin's Emergency Proposal https://t.co/txL6sbRtTb (via U.S. News &amp; World Report) #news #Trending #TrendingNews,b'ubnm',"['news', 'Trending', 'TrendingNews']",83
2020-10-25 19:17:34,[#Endsars] Many Are Dead – Journalist Alerts Sanwo-olu Of Fagba Ethnic Clash https://t.co/PApmf34s0F #news #EndBadGoveranceInNigeria #update #sanwooluisamurderer,b'KUBANSOUND',"['Endsars', 'news', 'EndBadGoveranceInNigeria', 'update', 'sanwooluisamurderer']",63
2020-10-25 19:17:33,"Take your phone or anything that can film things with you to vote.  If you are intimidated or harassed, film it. Film faces, license tag numbers, anything that can be used to identify the miscreants.  #p2 #news #politics #election   #Vote like your life depends on it.  It does. https://t.co/Sg54E5BJRJ",b'Serpentine202',"['p2', 'news', 'politics', 'election', 'Vote']",35027
2020-10-25 19:17:24,$STRA's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/mMXfNQCVl0 #StrategicEducation #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/egUh5IAAAr,b'Tickeron',"['StrategicEducation', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:17:04,Humbert lifts Antwerp title with win over De Minaur https://t.co/N8xvs7umwo #news,b'NewsAboutLife',['news'],3649
2020-10-25 19:16:44,Pakistani PM writes to Facebook CEO seeking ban on Islamophobic content https://t.co/DhMLe3MGlf #news,b'NewsAboutLife',['news'],3649
2020-10-25 19:16:41,"$HI in +1.39% Uptrend, rising for three consecutive days on October 23, 2020. View odds for this and other indicators: https://t.co/CPWrU46dgy #Hillenbrand #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/9CIYpXzUpO",b'Tickeron',"['Hillenbrand', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:16:24,"SAP cuts 2020, mid-term guidance due to COVID-19 hit https://t.co/ZrEawY6gVS #news",b'NewsAboutLife',['news'],3649
2020-10-25 19:16:17,Here are a few reasons to pick up a copy of The Guardian on Monday⁣⁣ ⁣ #EndInjustice #EndSARS #VideoOfTheDay #Video #Covid19 #Money #News #Nigeria #Africa https://t.co/OyvvOsH63y,b'GuardianNigeria',"['EndInjustice', 'EndSARS', 'VideoOfTheDay', 'Video', 'Covid19', 'Money', 'News', 'Nigeria', 'Africa']",1945738
2020-10-25 19:15:24,"St Peters Street now! October 25, 2020 at 07:15PM #StAlbans #traffic #travel #weather #news #update https://t.co/QEZKPmdsxT",b'TrafficStAlbans',"['StAlbans', 'traffic', 'travel', 'weather', 'news', 'update']",224
2020-10-25 19:15:16,$PLMR in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/1d9RA6XFb4 #PalomarHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LyeKBkZ2tn,b'Tickeron',"['PalomarHoldings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:15:00,Forecast map for this evening    See more Maps and  Radars at :     https://t.co/HNLPnbqhEd             #wx #weather #index #wave #cooler  #storm #hail #wind #flooding #traffic #flood #rain #Forecast #local #news #humid #storm #radar #sunday  #week #snow #blizzard https://t.co/db4q3SJYGW,b'livewxradar',"['wx', 'weather', 'index', 'wave', 'cooler', 'storm', 'hail', 'wind', 'flooding', 'traffic', 'flood', 'rain', 'Forecast', 'local', 'news', 'humid', 'storm', 'radar', 'sunday', 'week', 'snow', 'blizzard']",5019
2020-10-25 19:15:00,"We Now Have Our First Look At Tom Holland As Nathan Drake In The Uncharted Movie, Alongside Other Images https://t.co/jYgYOiu05y  #Uncharted #UnchartedMovie #TomHolland #NathanDrake #News #Repost https://t.co/VjrLnqUijg",b'PSUdotcom',"['Uncharted', 'UnchartedMovie', 'TomHolland', 'NathanDrake', 'News', 'Repost']",35347
2020-10-25 19:14:42,The news at  20:14:41 News Source: The Guardian Title: Global report: Spain declares Covid state of emergency as Italians urged to stay home - The Guardian https://t.co/LzrCzitvDY #news #headlines,b'smithy1155_Bot',"['news', 'headlines']",95
2020-10-25 19:14:34,$PCRX in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/lOH4nufrwY #PaciraBioSciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/XrXd6WVZrF,b'Tickeron',"['PaciraBioSciences', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:14:14,Peoples Ultimatum - Minsk - hundreds tell the story on the ground.   #PeopleUltimatum #minsk #osint #news https://t.co/Vtz0F3ic7m,b'KarlSwannie',"['PeopleUltimatum', 'minsk', 'osint', 'news']",602
2020-10-25 19:13:40,"Evacuated Thursday, but still have hope   https://t.co/rpJQ9ojc8H   #p2 #news #politics #election #wildfires   #Vote like your life depends on it.  It does.",b'Serpentine202',"['p2', 'news', 'politics', 'election', 'wildfires', 'Vote']",35027
2020-10-25 19:13:12,First Black American cardinal is outspoken civil rights advocate | Article [AMP] | Reuters https://t.co/q8ZrhaZeVY #news #USNews,b'gomurciaspain',"['news', 'USNews']",1168
2020-10-25 19:13:08,"$UPWK in -4.5% Downtrend, sliding for three consecutive days on October 21, 2020. View odds for this and other indicators: https://t.co/lPQ6P11Num #Upwork #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qjfwosgu2K",b'Tickeron',"['Upwork', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:12:51,"2 Notre Dame students killed, 1 hurt, after being hit by vehicle, school says https://t.co/K8Gmtldqjj #news #redpill #l4l https://t.co/Wf0qGRVoLZ",b'localnewsblog',"['news', 'redpill', 'l4l']",25
2020-10-25 19:12:50,"Black passenger arrested in viral TikTok after not showing ID had active warrants, police say https://t.co/majIueidtz #news #redpill #l4l https://t.co/U5Gv8XN8HC",b'localnewsblog',"['news', 'redpill', 'l4l']",25
2020-10-25 19:12:48,Nancy Grace: Peterson retrial for death penalty will take about two years https://t.co/lRC35v9Zzk #news #redpill #l4l https://t.co/weKs51CedS,b'localnewsblog',"['news', 'redpill', 'l4l']",25
2020-10-25 19:12:46,Ex-Chicago top cop Eddie Johnson turns himself in over domestic incident: report https://t.co/Ks51KbplwB #news #redpill #l4l https://t.co/z8PWgpQTOe,b'localnewsblog',"['news', 'redpill', 'l4l']",25
2020-10-25 19:12:45,"$ARWR - Bayer Pharma @BayerPharma · Oct 23 #NEWS: Bayer announces @US_FDA approval for companion diagnostic to help identify certain genomic alterations in #oncology patients. https://t.co/qM7NzzTY0Z  Marianne De Backer, MSc, PhD, MBA #PatientsWin",b'pt117cool',"['NEWS', 'oncology', 'PatientsWin']",394
2020-10-25 19:12:45,"#AI #ArtificialInteligence  #News &gt;&gt; Philips built an algorithm that tracks 165 biomarkers to spot illness when a per... Full Story, Click link below https://t.co/RTFqCRa1j5",b'SoCalTelevision',"['AI', 'ArtificialInteligence', 'News']",2283
2020-10-25 19:12:26,$AVA in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/T5FbjTy9aV #Avista #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/MZE5A9bziu,b'Tickeron',"['Avista', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:12:03,"☏ Two jobs: Teachers on the workload, stress and surprise joys of educating in a pandemic #News https://t.co/TmOVIAS335 https://t.co/G7AVmGFCjn",b'meditaudios',['News'],5712
2020-10-25 19:12:02,Very powerful message by @DSoulDavis https://t.co/HcuOgfURdZ #KamalaHarris #DonaldTrump #Justice #SupremeCourt #RuthBaderGinsberg #RBG #GeorgeFloyd #AliciaKeys #JohnLegend #Adele #BlackLivesMatter #MSNBC #CNN #FOXNEWS #Media #News #BreakingNews #Politics #Faith #Encouragement https://t.co/LdfF26WKKY,b'BBEntLLC',"['KamalaHarris', 'DonaldTrump', 'Justice', 'SupremeCourt', 'RuthBaderGinsberg', 'RBG', 'GeorgeFloyd', 'AliciaKeys', 'JohnLegend', 'Adele', 'BlackLivesMatter', 'MSNBC', 'CNN', 'FOXNEWS', 'Media', 'News', 'BreakingNews', 'Politics', 'Faith', 'Encouragement']",6642
2020-10-25 19:11:43,"$FIBK in Uptrend: 50-day Moving Average moved above 200-day Moving Average on October 9, 2020. View odds for this and other indicators: https://t.co/mkwfRAp1Yv #FirstInterstateBancSystem #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qtfCqnIAFo",b'Tickeron',"['FirstInterstateBancSystem', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:11:33,Mike Tyson Confronts Boosie Badazz Over His Comments About Dwayne Wade's Transgender Daughter https://t.co/UJPBR0CIbl #music #news,b'djanthonystyles',"['music', 'news']",15508
2020-10-25 19:11:28,Russell Gage Back in action  More: https://t.co/U2Xk4Ld1cF  #DFS #NFL #News #ATL,b'LineStarNFL',"['DFS', 'NFL', 'News', 'ATL']",1661
2020-10-25 19:11:28,"#News via #NYT by Jason Horowitz ""Pope Francis Appoints First African-American Cardinal"" https://t.co/IPcWScNJMe https://t.co/Oxa6uYjD2V",b'StandWithMarco_',"['News', 'NYT']",310
2020-10-25 19:11:28,Andrew Beck Unavailable Sunday  More: https://t.co/ohsqAPPRCa  #DFS #NFL #News #DEN,b'LineStarNFL',"['DFS', 'NFL', 'News', 'DEN']",1661
2020-10-25 19:11:28,Julian Edelman Suits up Sunday  More: https://t.co/6GMlHOQxnO  #DFS #NFL #News #NE,b'LineStarNFL',"['DFS', 'NFL', 'News', 'NE']",1661
2020-10-25 19:11:27,Jake Butt Out Week 7  More: https://t.co/YceFMmCGLT  #DFS #NFL #News #DEN,b'LineStarNFL',"['DFS', 'NFL', 'News', 'DEN']",1661
2020-10-25 19:11:27,Jeff Wilson Available Week 7  More: https://t.co/lHLskMcRoo  #DFS #NFL #News #SF,b'LineStarNFL',"['DFS', 'NFL', 'News', 'SF']",1661
2020-10-25 19:11:26,"#News via #NYT by Jenny Gross ""Far-Right Groups Are Behind Most U.S. Terrorist Attacks, Report Finds"" https://t.co/EFohBPsGt2 https://t.co/cvJlFBAebp",b'StandWithMarco_',"['News', 'NYT']",310
2020-10-25 19:11:08,Must-Read NY Times Obituary   https://t.co/0q6bFZJgjQ  #p2 #news #politics #election #GOP   And it's a shame. The #Republican Party used to stand for something other than unbridled greed and rampant rich-over-everyone corruption   #Vote like your life depends on it.  It does.,b'Serpentine202',"['p2', 'news', 'politics', 'election', 'GOP', 'Republican', 'Vote']",35027
2020-10-25 19:11:01,$ABM in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/GT33DcCpoL #ABMIndustries #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/1gODGX5cyl,b'Tickeron',"['ABMIndustries', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6629
2020-10-25 19:10:59,Fancy a steaming portion of Kentucky Fried Bork? A fingerlickin' flub that's pure poultry in motion https://t.co/CG8QdFOoet #ActSocial #SocialMedia #Science #Marketing #News,b'ActSocial3',"['ActSocial', 'SocialMedia', 'Science', 'Marketing', 'News']",596
2020-10-25 19:10:19,"This is what NYC is looking like. It’s about to get real frfr ladies and gentlemen. #I21M #news #media #blog via @lisaevers 🤦🏾‍♂️🤷🏾‍♂️🙏🏾 @ New York, New York https://t.co/pYcP247ul0",b'industry21mag',"['I21M', 'news', 'media', 'blog']",737
