timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 20:42:20,A fruit picking fruit 🍎🏳️‍🌈 #Apple #ApplePicking #Fall #GoBucks https://t.co/CWCJnltN1v,b'Javiplatano',"['Apple', 'ApplePicking', 'Fall', 'GoBucks']",995
2020-10-22 20:41:15,@realdonaldtrump feat. @PaulDorfmeister on #spotify:  https://t.co/qxFbQDX3BK…  #love #covid #instagram #like #instagood #Apple #summer #follow #art #fashion #music #coronavirus #photooftheday #quarantine #life #happy #k #stayhome #new #nature #o #memes  #beautiful #likeforlikes,b'PastaRhymes1',"['spotify', 'love', 'covid', 'instagram', 'like', 'instagood', 'Apple', 'summer', 'follow', 'art', 'fashion', 'music', 'coronavirus', 'photooftheday', 'quarantine', 'life', 'happy', 'k', 'stayhome', 'new', 'nature', 'o', 'memes', 'beautiful', 'likeforlikes']",88
2020-10-22 20:40:20,"Does anybody, that uses the Apple calendar, know how to get it to use  the alias and not the default email address when creating a new event ? #Apple #iphone #Calendar",b'thedrumlife',"['Apple', 'iphone', 'Calendar']",1013
2020-10-22 20:40:19,👉Year 2016 #Apple removed Headphone Jack 👉Year 2020 #Apple removed #Charger and #AirPods  👉Year 2025 Apple may remove #iPhone coz you already have one and they want to save environment. 🌲🍁🌲🌳 🤭🤣 #iPhone12,b'insearch_ajit',"['Apple', 'Apple', 'Charger', 'AirPods', 'iPhone', 'iPhone12']",174
2020-10-22 20:39:23,@realdonaldtrump feat. @PaulDorfmeister on #spotify:  https://t.co/BjWSkvApMD…  #love #covid #instagram #like #instagood #Apple #summer #follow #art #fashion #music #coronavirus #photooftheday #quarantine #life #happy #k #stayhome #new #nature #o #memes  #beautiful #likeforlikes,b'PaulDorfmeister',"['spotify', 'love', 'covid', 'instagram', 'like', 'instagood', 'Apple', 'summer', 'follow', 'art', 'fashion', 'music', 'coronavirus', 'photooftheday', 'quarantine', 'life', 'happy', 'k', 'stayhome', 'new', 'nature', 'o', 'memes', 'beautiful', 'likeforlikes']",1131
2020-10-22 20:39:21,"I am mad at Apple TV for doing this, this was a traditional thing to watch these with family every year, least there going free on Apple TV but it’s more of a hassle to plug a iPad up to a tv.  Guess it’s time to find &amp; buy the dvd movies. #AppleTV #Apple https://t.co/DGMlOF1gLm https://t.co/IpraaNIFLf",b'Jadenfire',"['AppleTV', 'Apple']",312
2020-10-22 20:38:43,I am using #TradeUP. Check out #Apple (AAPL). Price 197.15. https://t.co/RooJSDH3CY,b'erinlynn1976',"['TradeUP', 'Apple']",44
2020-10-22 20:38:24,oOoOoOo new fancam who dis🍏❤️ #GFRIEND #APPLE #YERIN https://t.co/uF73t5b2TK,b'itz_yarin',"['GFRIEND', 'APPLE', 'YERIN']",66
2020-10-22 20:37:32,"In celebration of its 10th birthday, #Instagram is currently letting users switch home screen icons to retro and colorful variations.  It, rather coincidentally seemed to appear soon after #Apple’s #iOS14 aesthetic home screen trend, and I, for one, am not complaining. https://t.co/TekUHe5xnh",b'UELukeT',"['Instagram', 'Apple', 'iOS14']",766
2020-10-22 20:37:14,"#AllFemaleCrew #FemaleCrew #movies  #Oscars2020 Contender #femaledirector #womandirector #directedbyagirl #likeagirl #girlpower #femaleempowerment #femalefounder #NewMusic #NewMovie #iTunes 🍎 #Apple #AppleTV #AppleMusic  +google, youtube, Vimeo  https://t.co/RUA0eQOcme @Medium https://t.co/iRE8EdX7rp",b'CaliLiliIndies',"['AllFemaleCrew', 'FemaleCrew', 'movies', 'Oscars2020', 'femaledirector', 'womandirector', 'directedbyagirl', 'likeagirl', 'girlpower', 'femaleempowerment', 'femalefounder', 'NewMusic', 'NewMovie', 'iTunes', 'Apple', 'AppleTV', 'AppleMusic']",5586
2020-10-22 20:37:14,this year's iphones turn into fridge magnets. Very cool  #Apple #innovation #flagship @MKBHD @UnboxTherapy,b'husban_syed',"['Apple', 'innovation', 'flagship']",5
2020-10-22 20:36:59,Listen to new music on #spotify:  https://t.co/BjWSkvApMD  #love #covid #instagram #like #instagood #Apple  #summer #follow #art #fashion #music #coronavirus #photooftheday #quarantine #life #a #happy #k #stayhome #new #nature #o #memes #style #beautiful #likeforlikes #corona,b'PaulDorfmeister',"['spotify', 'love', 'covid', 'instagram', 'like', 'instagood', 'Apple', 'summer', 'follow', 'art', 'fashion', 'music', 'coronavirus', 'photooftheday', 'quarantine', 'life', 'a', 'happy', 'k', 'stayhome', 'new', 'nature', 'o', 'memes', 'style', 'beautiful', 'likeforlikes', 'corona']",1131
2020-10-22 20:36:43,"I uploaded my #ios14 #icons inspired by the old rainbow #apple logo on gumroad! First 10 people who use ""fze24uo"" code will receive a 10% off on the price! go go go! https://t.co/RV9lWEa3rd  #iPhone12 #iPhone12Pro #ios14homescreen #iphone #custom #TikTok #leaked #gumroad #10off https://t.co/NrwiSnCMGB",b'_g4bbooo',"['ios14', 'icons', 'apple', 'iPhone12', 'iPhone12Pro', 'ios14homescreen', 'iphone', 'custom', 'TikTok', 'leaked', 'gumroad', '10off']",0
2020-10-22 20:36:30,AppleTV+ will be available on PS5 https://t.co/oXk1ur52xn #apple #tech,b'khateeb321',"['apple', 'tech']",2674
2020-10-22 20:35:52,"#Apple pushes out #iOS14.1, #iMovie updates, and more #ArsTechnica   @arstechnica https://t.co/Poq8pRj5yu",b'darrenculbreath',"['Apple', 'iOS14', 'iMovie', 'ArsTechnica']",1746
2020-10-22 20:35:44,"#Apple on Thursday seeded the fourth #watchOS7.1 beta to registered developers, about a week after releasing the last build of the beta.  https://t.co/YbGBepX4TY https://t.co/qwwqqKK1os",b'appleinsider',"['Apple', 'watchOS7']",518576
2020-10-22 20:34:35,#Apple seeds fourth beta of #watchOS 7.1 to developers.,b'i0s1q',"['Apple', 'watchOS']",690
2020-10-22 20:34:17,Finally I've created my shop on @gumroad! Please follow me if you have a Gumroad account and don't miss the special discount until #Halloween2020  https://t.co/gotldMZDhc  #ios14homescreen #iOS14 #gumroad #icons #apple #AppleEvent,b'FerdiCildiz',"['Halloween2020', 'ios14homescreen', 'iOS14', 'gumroad', 'icons', 'apple', 'AppleEvent']",881
2020-10-22 20:34:00,FFS! Apple said I didn’t log out of my previous iPhone properly meaning iMessage/smsMessage call logs/eMail/iCloud have been working incorrectly or running but with constant errors! #iPhone #iOS #Android #eMail #Apple #Samsung #Google,b'mattyjjenkins',"['iPhone', 'iOS', 'Android', 'eMail', 'Apple', 'Samsung', 'Google']",345
2020-10-22 20:33:49,@vanguardngrnews Abeg who tell me to on data to watched #Buhawerey speech? Haa! na my village people sha.... We need another olosho to give this #buhawerey #Apple chop,b'abbeyfajeky',"['Buhawerey', 'buhawerey', 'Apple']",36
2020-10-22 20:31:56,"#Bitcoin Breakout: Eat My Dust #Amazon, #Apple, #Facebook And #Google!!   https://t.co/KOh1fm3wk1  #BTC #Forbes",b'WaltHanson',"['Bitcoin', 'Amazon', 'Apple', 'Facebook', 'Google', 'BTC', 'Forbes']",4407
2020-10-22 20:31:38,💵💰      NEW 38mm #Apple Watch for $169!                 42mm for $219 👉  #Deal #ganga   https://t.co/bB3W3ATZVW https://t.co/i8Sbxg3x65,b'CoolDealCA',"['Apple', 'Deal', 'ganga']",1833
2020-10-22 20:30:28,ETTelecom | Apple expands 'Express' retail store format ahead of holiday season #AppleRetailStores #AppleExpress #RetailStores #Apple #Devices #FestiveSales #Express #AirPods #IPhone https://t.co/3AIjsISwqO,b'ETTelecom',"['AppleRetailStores', 'AppleExpress', 'RetailStores', 'Apple', 'Devices', 'FestiveSales', 'Express', 'AirPods', 'IPhone']",34468
2020-10-22 20:30:10,"2019 27"" 3.7GHz 5K #Apple #iMac, refurbished, for $1779 at Apple. $520 off MSRP. Free ship, 1-yr warranty https://t.co/dudmXdL66g",b'maccoupons',"['Apple', 'iMac']",1031
2020-10-22 20:30:03,Apple releases watchOS 7.1 beta 4 to developers with two different builds https://t.co/A1gdQEEcD5 via @GeekTech_App #geektech #technewsapp  #Apple,b'GeekTech_App_EN',"['geektech', 'technewsapp', 'Apple']",83
2020-10-22 20:26:24,I ordered in 64 seconds. How fast can you get??? #apple #iPhone12 #india #iphone12pro #AppleStoreindia https://t.co/afhRG3bl5Z,b'sajal_bhatnagar',"['apple', 'iPhone12', 'india', 'iphone12pro', 'AppleStoreindia']",73
2020-10-22 20:26:08,CHECK MY NEW TOP PICKS PLAYLIST ON SPOTIFY 🟢 #techno #Playlist #Spotify #SpotifyCharts #MusicHeals #soundtrack #ArtistOnTwitter #Rave #brooklyn #label #producer #spotifywrapped #Apple Music #housemusic    https://t.co/SaeIzZEhbs,b'provostofc',"['techno', 'Playlist', 'Spotify', 'SpotifyCharts', 'MusicHeals', 'soundtrack', 'ArtistOnTwitter', 'Rave', 'brooklyn', 'label', 'producer', 'spotifywrapped', 'Apple', 'housemusic']",98
2020-10-22 20:25:09,"Brand #New  2020 #Apple iPad (10.2-inch, Wi-Fi, 32GB) for $30 off #Apple's Price - $299!!   #Deal #ganga   https://t.co/Ieec00ehOd https://t.co/qckOlr3q2u",b'CoolDealCA',"['New', 'Apple', 'Apple', 'Deal', 'ganga']",1833
2020-10-22 20:23:27,"@Interbrand shared their 2020 Best Global Brand rankings, and the results might surprise you!  @Apple nabbed the top spot, with @amazon and @Microsoft following close behind!  #marketing #amazon #businessnews #Apple https://t.co/Vb1BVIxfjH",b'Celinasouffrant',"['marketing', 'amazon', 'businessnews', 'Apple']",67
2020-10-22 20:23:13,Elegant Apple watch #Apple #AppleWatch #iPhone12mini #Like #LikeForLikes https://t.co/94p2HI6REI,b'go_phones',"['Apple', 'AppleWatch', 'iPhone12mini', 'Like', 'LikeForLikes']",947
2020-10-22 20:23:10,@MaxWinebach Lol BlueTick man not getting it on the day 😂😂😂 #Apple #Fail,b'MansBes06952354',"['Apple', 'Fail']",24
2020-10-22 20:22:29,It’s cominnnnnng 🎉🎉🎉😱🎉🎉🎉 SHARE and LIKE if you want AIRTAGS  #Apple #Airtags https://t.co/hGy18fc9m3,b'MansBes06952354',"['Apple', 'Airtags']",24
2020-10-22 20:21:47,#Apple #wood #slices sanded wood slices 1.4 inch #handmade #craft #supply #woodworking https://t.co/5Ae9WEtUQs via @Etsy,b'TrueWildernesss',"['Apple', 'wood', 'slices', 'handmade', 'craft', 'supply', 'woodworking']",1054
2020-10-22 20:21:21,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/vndo1G1Inn #apple #iphone12 #giveaway #winner #supmycase,b'kishirukrew',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",166
2020-10-22 20:20:14,"What a crazy record this is. I got it for the lady, but she’s not into it. I like how challenging it is; if I sit through this enough I might understand what the hell is going on. Who knows. #apple #vinyl #things https://t.co/1fGlmIA8ZI",b'ianmccarley',"['apple', 'vinyl', 'things']",186
2020-10-22 20:20:06,"Trying #Chromatherapy with an #iOS #Apple #iPhone #iPad #Android #Samsung #Galaxy #APP. #Heal with #Color, #Music, and #Science Based Chroma #Therapy at https://t.co/lsQtgqbjBL https://t.co/nYykt6QKVu",b'idoser',"['Chromatherapy', 'iOS', 'Apple', 'iPhone', 'iPad', 'Android', 'Samsung', 'Galaxy', 'APP', 'Heal', 'Color', 'Music', 'Science', 'Therapy']",169849
2020-10-22 20:19:37,$AAPL finds buyers at key support level: https://t.co/7YZhiNYG1e Sentiment: Bearish #AAPL #Apple,b'tq_equities',"['AAPL', 'Apple']",883
2020-10-22 20:19:09,@AppleSupport there is something wrong with keyboard after update iPasOS 14.1 (18A8395) on my iPad mod.  MR7K2TY/A   see where it is on this screenshot.  in all apps i have this problem. #apple #update #problem https://t.co/mUT1nFp6l2,b'oskarjursza',"['apple', 'update', 'problem']",106
2020-10-22 20:18:12,Apple should switch the iPhone to USB-C if it really wants to help the environment - The Verge #apple https://t.co/ISsr1DkJBV,b'Ladas',['apple'],4363
2020-10-22 20:17:12,I made #appelmoes!!!  #appel #fruit #apple #food #lekker #healthy #appels #gezond #kaneel #healthyfood #art #instagram #ontbijt #homemade #instafood #love #bakken #like #ppel #instagood #yummu #foodblogger #foodies #cooking https://t.co/gvVl1tqlxs,b'FoodYcar',"['appelmoes', 'appel', 'fruit', 'apple', 'food', 'lekker', 'healthy', 'appels', 'gezond', 'kaneel', 'healthyfood', 'art', 'instagram', 'ontbijt', 'homemade', 'instafood', 'love', 'bakken', 'like', 'ppel', 'instagood', 'yummu', 'foodblogger', 'foodies', 'cooking']",19
2020-10-22 20:16:15,Sooo f*ing happy it finally came in!! My old MacBook (refurbished 2015) was on its last leg. 😬  Thank you @BHPhotoVideo for the speedy delivery!!! 😭🙏🏼🙏🏼🙏🏼  #MacBookPro #Apple #designerproblems #designerlife https://t.co/c1wuKc7Z5Z,b'iiits_johnny',"['MacBookPro', 'Apple', 'designerproblems', 'designerlife']",202
2020-10-22 20:16:13,Fascinating read on how #Apple innovates via its org structure. https://t.co/4nzOOctUSY,b'jdnashattack',['Apple'],195
2020-10-22 20:16:08,NEW Series 6 44mm #Apple Watches starting at $399 (Under #retail!)  *#coupon applies at checkout   #Deal #ganga   https://t.co/bmWQeHquVg https://t.co/PcnEpg3wuh,b'CoolDealCA',"['Apple', 'retail', 'coupon', 'Deal', 'ganga']",1833
2020-10-22 20:13:22,Important issues.  #FemTech #FinTech #AI #IoT #research #ThinkTanks #Microsoft #Apple #Linux #Tsinghua #Technology #terrorism #Cybersecurity   @realDonaldTrump @PressSec @WhiteHouse @IsraeliPM @netanyahu https://t.co/rV1n7DxO9g,b'AI_Lisp_HPC0101',"['FemTech', 'FinTech', 'AI', 'IoT', 'research', 'ThinkTanks', 'Microsoft', 'Apple', 'Linux', 'Tsinghua', 'Technology', 'terrorism', 'Cybersecurity']",279
2020-10-22 20:11:11,YOZORA (요조라) THE 5TH MINI ALBUM : 𝗛𝗔𝗪𝗪𝗔𝗛  CONCEPT IMAGE 💿 2020.10.29 THU 8PM 🎬 M/V RELEASE 2020.10.29 7PM  #YOZORA #HAWWAH #APPLE #PARADISE_LOST #요조라 https://t.co/aK6s1d18vO,b'zoratwt',"['YOZORA', 'HAWWAH', 'APPLE', 'PARADISE_LOST', '요조라']",507
2020-10-22 20:10:08,Pre-Order Now SELF SACRIFICE @AnyaBSummers #SteamyRomance #ContemporaryRomance #Kindle https://t.co/M272UWZeKD #Nook https://t.co/DdYg4FzJ87 #Kobo https://t.co/ylyZG9KpiL #Apple https://t.co/oHEFJxSuEr https://t.co/PVfhVD8foG,b'AnyaBSummers',"['SteamyRomance', 'ContemporaryRomance', 'Kindle', 'Nook', 'Kobo', 'Apple']",11157
2020-10-22 20:10:06,"2020 13"" 1.4GHz/512GB #Apple #MacBook Pro for $1269, refurbished, at Apple. $230 off. Free ship, 1-yr warranty https://t.co/j55gp9twnS",b'MacBookShopper',"['Apple', 'MacBook']",1252
2020-10-22 20:09:08,Touchscreen phone #tablet PC  #gadgets #boystoys #gear #geeky #useful #edc #smartphone #travel #deals #life #deals #gifts #apple #samsung #mobile #mobilephone #android #touchscreen #photography #iphone practical &amp; reasonable prices visit r ebay store   https://t.co/eL0yvnDhkL https://t.co/jh1j1kD4K8,b'wildlife_ranger',"['tablet', 'gadgets', 'boystoys', 'gear', 'geeky', 'useful', 'edc', 'smartphone', 'travel', 'deals', 'life', 'deals', 'gifts', 'apple', 'samsung', 'mobile', 'mobilephone', 'android', 'touchscreen', 'photography', 'iphone']",1482
2020-10-22 20:08:36,YOZORA (요조라) THE 5TH MINI ALBUM : 𝗛𝗔𝗪𝗪𝗔𝗛  CONCEPT IMAGE 💿 2020.10.29 THU 8PM 🎬 M/V RELEASE 2020.10.29 7PM  #YOZORA #HAWWAH #APPLE #PARADISE_LOST #요조라 https://t.co/lrAcBNJswn,b'zoratwt',"['YOZORA', 'HAWWAH', 'APPLE', 'PARADISE_LOST', '요조라']",507
2020-10-22 20:08:13,Apple official ==&gt; #iPhone12 #Apple #AliExpress1111  https://t.co/3niQjFHUQV,b'I34Azer',"['iPhone12', 'Apple', 'AliExpress1111']",24
2020-10-22 20:08:07,"@Apple really? Have you any plans about iPhone 13? And that too, this much amazing! 🧐🤭 #Apple #AppleDay #future #iPhone12 #iphone13 #AppleEvent #Appleevent2020 https://t.co/lD2MKQ3ZCV",b'golibetamstinai',"['Apple', 'AppleDay', 'future', 'iPhone12', 'iphone13', 'AppleEvent', 'Appleevent2020']",19
2020-10-22 20:08:05,Browse &amp; make beautiful Apple Watch faces https://t.co/gTy8RyACvu #applewatch #apple #applewatchseries4 Give your Watch a facelift :) https://t.co/Yj2ALZOHVf,b'applewatch_face',"['applewatch', 'apple', 'applewatchseries4']",913
2020-10-22 20:07:22,Introducing The Apple Pencil - Your Favorite Digital Tool!  Visit https://t.co/dYhGhG801F or for more details ⚡️  #holidaygifts #applepencil #writing #art #iphone #procreate #digitalart #ipad #apple #procreateart #illustration #digitaldrawing #design #artist #ArtistOnTwitter https://t.co/HdJQfjB520,b'idolmemory',"['holidaygifts', 'applepencil', 'writing', 'art', 'iphone', 'procreate', 'digitalart', 'ipad', 'apple', 'procreateart', 'illustration', 'digitaldrawing', 'design', 'artist', 'ArtistOnTwitter']",1193
2020-10-22 20:07:04,Try @CryptoTabGT — the world's first browser with mining feature. More than 10 million users across the globe already earning! Just follow the link https://t.co/W4TXHONDjv. #crypto #cryptocurrency   #cloudmining #bitcoin #financialfreedom #apple #android #macbook #ios #Google https://t.co/btVT2GvN0n,b'KriptoMining',"['crypto', 'cryptocurrency', 'cloudmining', 'bitcoin', 'financialfreedom', 'apple', 'android', 'macbook', 'ios', 'Google']",3
2020-10-22 20:06:20,"#Apple #iPhone12 , #iPhone12Pro both sport the same 2,815 mAh battery https://t.co/DKHBWKsBCF",b'NeoEnigma',"['Apple', 'iPhone12', 'iPhone12Pro']",108
2020-10-22 20:05:41,"VERY Strong close $ethe ETHE ethereum stock,+17.83% today #eth $eth  larger volume day nearing 300,000 shares &amp; still very early/new.Great to see  52 week high about $260, ETH 2.0 in process, &amp; #bitcoin 1st inning of bull run underway #apple #amazon $appl $qqq $ivv $amzn $btc https://t.co/b5i21SrFPl",b'maxxrpbtc',"['eth', 'bitcoin', 'apple', 'amazon']",1734
2020-10-22 20:05:38,This is great but did Apple just reinvent MTV?  #apple #Applepodcasts #AppleMusicTV #applemusic #applemusictz #iPhone12 #iphone #imac #laptop #viral #chicago #indie #indiemusic #thursday #thursdayFeeling #thursdayMotivation #thursdayThoughts #throwbackthursday #music https://t.co/Fq7oj4fMSJ,b'SarantosMelogia',"['apple', 'Applepodcasts', 'AppleMusicTV', 'applemusic', 'applemusictz', 'iPhone12', 'iphone', 'imac', 'laptop', 'viral', 'chicago', 'indie', 'indiemusic', 'thursday', 'thursdayFeeling', 'thursdayMotivation', 'thursdayThoughts', 'throwbackthursday', 'music']",253312
2020-10-22 20:05:38,Apple to remove third-party Stadia app from iOS #apple #ios #stadia #google #stadium #zackaryknox https://t.co/H121fOWHUX via @joyfreakcom,b'joyfreakcom',"['apple', 'ios', 'stadia', 'google', 'stadium', 'zackaryknox']",2990
2020-10-22 20:05:13,Want to make your Home Screen a work of art? You should definitely purchase my icons 🥰  https://t.co/2CqYLiQmRq  #ios14homescreen #ios14 #iphone #digitalart #digital #aesthetic #AppleEvent      #Apple #iPhone12ProMax #ArtistOnTwitter #art #Inktober #rose #blacktober #Halloween,b'ecofurchika',"['ios14homescreen', 'ios14', 'iphone', 'digitalart', 'digital', 'aesthetic', 'AppleEvent', 'Apple', 'iPhone12ProMax', 'ArtistOnTwitter', 'art', 'Inktober', 'rose', 'blacktober', 'Halloween']",68
2020-10-22 20:04:25,Get SIX PACK MAN! A retro mash-up of classic favorites! AND BEER! https://t.co/K0Be0oUhIz #indiegame #gamedev #indiedev #pixelart #pixel #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 62,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'pixelart', 'pixel', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24796
2020-10-22 20:04:04,"How can you pay $10k+ for a Macbook Pro, yet have such a bad camera/webcam in 2020? 😰  #apple #mac #video https://t.co/PYYJFKBbs7",b'TallTidjane',"['apple', 'mac', 'video']",1226
2020-10-22 20:03:11,"This seems odd to me... the opposition, almost promoting the new iPhone 12. Just goes to show how heavily google must rely on apple as a foundation. #iPhone12 #Google #Apple https://t.co/xJVGYfaQzi",b'vinnie_key',"['iPhone12', 'Google', 'Apple']",18
2020-10-22 20:02:29,Shop button for #iPhone_12_Pro from #iPhone page on #Apple’s website isn’t responding from #Bangladesh. I’ve rechecked other page is working fine. https://t.co/5Y9anEThQR,b'saifnirob',"['iPhone_12_Pro', 'iPhone', 'Apple', 'Bangladesh']",444
2020-10-22 20:02:01,“#5G users are connected to 5G only 21 percent of the time in the U.S. and even more rarely in most European markets ” https://t.co/Z6H1IaEEVj #5G #mobile #iPhone12 #Apple #Samsung  #Galaxy https://t.co/4FMaCjkzdP,b'hanspal',"['5G', '5G', 'mobile', 'iPhone12', 'Apple', 'Samsung', 'Galaxy']",693
2020-10-22 20:01:45,Late night running is my new thing. Thought It would be cooler but nope 🥵🥵 . . #runningcommunity #running #run #exercise #latenight #strava #hair #applewatch #rings #apple #needadrink @ Staffordshire https://t.co/Ydx1WHJJK9,b'DJAndyGulch',"['runningcommunity', 'running', 'run', 'exercise', 'latenight', 'strava', 'hair', 'applewatch', 'rings', 'apple', 'needadrink']",7916
2020-10-22 20:01:42,"Pretty impressed with the battery on Apple Watch Series 6 early on. Unplugged it last night at 2am to go to bed, and sitting at 71% at 3pm #Apple https://t.co/Rk7pONgBzV",b'brooksdbrewer',['Apple'],1009
2020-10-22 20:01:36,pASob-dESiGN  Individual #Cases on @Zazzle  https://t.co/0kLbADtjZx  #individual #cases #zazzle #phonecase #phone #accessories #zazzlemade #pasob #case #thatsdarling #gift #smartphone #pasob_design #apple #mobile #technology #usa #merch @pasob_design @zazzle #xmas #xmasgift #gift https://t.co/kI8e9J1V6h,b'pasob_portal',"['Cases', 'individual', 'cases', 'zazzle', 'phonecase', 'phone', 'accessories', 'zazzlemade', 'pasob', 'case', 'thatsdarling', 'gift', 'smartphone', 'pasob_design', 'apple', 'mobile', 'technology', 'usa', 'merch', 'xmas', 'xmasgift', 'gift']",70
2020-10-22 20:01:36,"@Apple What comes with the Apple 12 iphone (ear buds, charger, etc) ? #apple #iphone #iphone12 @AppleSupport",b'jessbcreative',"['apple', 'iphone', 'iphone12']",254
2020-10-22 20:01:17,SSC takes Bugatti’s crown with a new 316mph production car speed record | Ars Technica https://t.co/MTuEahSEEO #CANON #NERD #DJIPHANTOM #newstechnology #ACCESSORIES #APPLE #GADGETS #IPHONEOGRAPHY #IPHONEONLY #BACKPACKING,b'tsbrenterprises',"['CANON', 'NERD', 'DJIPHANTOM', 'newstechnology', 'ACCESSORIES', 'APPLE', 'GADGETS', 'IPHONEOGRAPHY', 'IPHONEONLY', 'BACKPACKING']",4411
2020-10-22 20:01:06,NEW Series 6 44mm #Apple Watches for only $399!! (Under #retail AND cheaper than Series 5!!)  *#coupon applies at checkout  44mm   40mm for $375 👉  #Deal #ganga   https://t.co/bmWQeHquVg https://t.co/ca0k9AZdcH,b'CoolDealCA',"['Apple', 'retail', 'coupon', 'Deal', 'ganga']",1833
2020-10-22 20:00:55,"Oops Apple accidentally approved common malware disguised as an update for Adobe Flash Player. Don't worry, it's fixed now  #apple #malware https://t.co/fEeqxkdgj4",b'BridgeITAus',"['apple', 'malware']",0
2020-10-22 20:00:40,Witchcraft. 👻🍎🍊 #fallcolors #autumncolors #fruit #apple #orange #red #floating #magic #physics #cheeky #fruitbowl https://t.co/HMKUjzJ5ML,b'ShaynLuna',"['fallcolors', 'autumncolors', 'fruit', 'apple', 'orange', 'red', 'floating', 'magic', 'physics', 'cheeky', 'fruitbowl']",147
2020-10-22 20:00:36,"Come checkout our new app, now available on Android!  https://t.co/JnHxsz8KkD  #technology #smartphones #laptops #hometheater #homesecurity #holidayshopping #shopping #apple #googleplay #drones #music #smarttv https://t.co/XwnNZNf25X",b'minicksbargain',"['technology', 'smartphones', 'laptops', 'hometheater', 'homesecurity', 'holidayshopping', 'shopping', 'apple', 'googleplay', 'drones', 'music', 'smarttv']",88
2020-10-22 20:00:35,"2020 13"" 4-Core Gray #Apple #MacBook Air for $1199 at #Amazon, $100 off MSRP. Free ship. https://t.co/EhHEDtCq2r",b'MacsOnly',"['Apple', 'MacBook', 'Amazon']",468
2020-10-22 20:00:35,"2019 15"" 2.6GHz6-Core #Apple #MacBook Pro, refurbished, for $1869 at Apple. $530 off! Free ship, 1-yr warranty https://t.co/3AYmq1NBZs",b'AppleRefurbs',"['Apple', 'MacBook']",2147
2020-10-22 20:00:19,The latest FLAPPER PRESS NEWS! https://t.co/5boO9VHpYt Thanks to @Nomiso__ @gdgoz @ChitrapataArts #apple #music,b'flapperpress',"['apple', 'music']",478
2020-10-22 20:00:03,Check it OUT The War Inside by M. Kircher Read the First Chapter for #free  #asmsg #ian1 #iartg #spub #ibook #apple #kindle #kobo #author #spwas https://t.co/m3Huo6D7N5 https://t.co/pRoDPayrNk,b'WordSatSpangalo',"['free', 'asmsg', 'ian1', 'iartg', 'spub', 'ibook', 'apple', 'kindle', 'kobo', 'author', 'spwas']",13977
2020-10-22 19:59:41,"Discount at Checkout: Amazon has the 2020 model Apple Macbook Pro 13.3"" 10th gen Intel i5 core laptop w/ 16GB RAM 512GB SSD for $1599.99 free shipping https://t.co/4STVdrL5LD #Amazon #Apple #MacbookPro #Deals #FoundItOnAmazon https://t.co/tbGOFZSS27",b'tweets_worthy',"['Amazon', 'Apple', 'MacbookPro', 'Deals', 'FoundItOnAmazon']",4
2020-10-22 19:58:28,Funny Fashion Art Label Clear iPhone Case  💥2% Promo code in the bio 💥 📦Free shipping📦 💥Tracking available 🚛 • • • 📱 #iphone #iphoneonly #apple #toptags #appleiphone #ios14 #iphone11 #iphone11pro #iphonexs #iphonexr #technology #iphonese2020 #AppleEvent https://t.co/iBaY6EjoF4,b'xltechnostore',"['iphone', 'iphoneonly', 'apple', 'toptags', 'appleiphone', 'ios14', 'iphone11', 'iphone11pro', 'iphonexs', 'iphonexr', 'technology', 'iphonese2020', 'AppleEvent']",4
2020-10-22 19:57:48,Here is our iPhone 12 and iPhone 12 review – Apple’s new creations are the smartphones to beat. Read our review and watch our video here: https://t.co/vlADL0lhmR #iPhone12 #Apple #review,b'TechGuideAU',"['iPhone12', 'Apple', 'review']",12047
2020-10-22 19:56:13,"Ok, hear me out.....how many bites did Eve have of that #Apple? #weedtoostrong #conspiracyGangGANG #twitterforiphone #trippin https://t.co/gnIJsUXJuD",b'konaboywalla',"['Apple', 'weedtoostrong', 'conspiracyGangGANG', 'twitterforiphone', 'trippin']",112
2020-10-22 19:55:21,"2 months to go till year end, how much have u saved &amp; invested?🤔 Here a thought: U like shopping #Amazon #Apple products, spending all that $$$, how about buying stocks, owning a piece of these companies &amp; more. While u making CEO's rich get u some $$$ too #GetInvested 👍🏾😉",b'Lloyd876',"['Amazon', 'Apple', 'GetInvested']",195
2020-10-22 19:55:08,💵💰  NEW 38mm #Apple Watch for $169!!  Open box return models starting at $148  &amp;  #Deal #ganga   https://t.co/aeucm4pia9 https://t.co/QeswZPdx48,b'CoolDealCA',"['Apple', 'Deal', 'ganga']",1833
2020-10-22 19:55:03,"iMac Pro Price Tracker, real-time prices #mac #apple #imac https://t.co/PBOg95br3l",b'Apple_Prices',"['mac', 'apple', 'imac']",444
