timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-25 17:52:22,Sorry for the posts but i’m shocked how good my Iphone 12 camera is #iphone12 #stars #nightmode #apple #photography https://t.co/UaqPtgUoRH,b'jrlpet92',"['iphone12', 'stars', 'nightmode', 'apple', 'photography']",101
2020-10-25 17:52:20,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Pez Outlaw, Give Or Take A Lie or 2 #Netflix https://t.co/Qo9itEEwIW",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix']",13279
2020-10-25 17:51:58,"https://t.co/KbGPHdo0Cu  Apple iPhone 12, 12 Pro Hard Cases!  Matte or Glossy  Free Shipping   25$  #ecommerce #shopping #iphone #iphone12 #Apple #cases #SundayThoughts #matter #art #inktober2020 https://t.co/z9gncAsSlh",b'beendopecirca89',"['ecommerce', 'shopping', 'iphone', 'iphone12', 'Apple', 'cases', 'SundayThoughts', 'matter', 'art', 'inktober2020']",111
2020-10-25 17:51:43,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: PEZGATE, WHO's RUNNING THIS WHOREHOUSE? #Netflix #... https://t.co/0ugQCEGg4U",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix']",13279
2020-10-25 17:51:34,Wow! Have heard in fairy tale but it’s reality too? #Tibet has so many unique plant species! 🥰 #BlackDiamond #Apple https://t.co/oO9pULEhbZ,b'YangchenDTibet',"['Tibet', 'BlackDiamond', 'Apple']",250
2020-10-25 17:51:07,#listen to our single #feelthebeat on all streaming platforms. . . #mtt #mongoosetriplethreat #ska #rock #rocknroll #streaming #stream #spotify #music #band #bands #skabands #streaming #pandora #applemusic #apple https://t.co/MUTA5clZ8C,b'MongooseThreat',"['listen', 'feelthebeat', 'mtt', 'mongoosetriplethreat', 'ska', 'rock', 'rocknroll', 'streaming', 'stream', 'spotify', 'music', 'band', 'bands', 'skabands', 'streaming', 'pandora', 'applemusic', 'apple']",18
2020-10-25 17:50:44,I left my phone for two hours doing a timelapses and this is what i got 📱 😊 #iPhone12 #apple #video #stars #timelapse #sky https://t.co/E5jkRVknyO,b'jrlpet92',"['iPhone12', 'apple', 'video', 'stars', 'timelapse', 'sky']",101
2020-10-25 17:50:38,"NYT's  Daisuke Wakabayashi and Jack Nicas examine the relationship between two Silicon Valley tech giants in  ""Apple, Google and a Deal That Controls the Internet."" https://t.co/FrDBIi9zOS #Apple #Google",b'UmranToday',"['Apple', 'Google']",65
2020-10-25 17:50:02,"New 11"" 256GB WiFi #Apple #iPad Pros for $844 at #Expercom, $55 off. Free ship. https://t.co/cjaBNQHc3N",b'MacShops',"['Apple', 'iPad', 'Expercom']",442
2020-10-25 17:50:02,"12"" Retina MacBook Price Tracker, real-time prices #macbook #apple #mac https://t.co/xykKYIWquQ",b'Apple_Prices',"['macbook', 'apple', 'mac']",445
2020-10-25 17:50:02,"New 12"" 512GB WiFi #Apple #iPad Pros for $1249 at Abt. That's $50 off. Free ship. https://t.co/PWr7h3vh3U",b'Mac_Stores',"['Apple', 'iPad']",396
2020-10-25 17:49:33,views #TheUndoing ￼  #Gempa #schlagdenstar #L6Nestadoalarma #onlystrands #パソコン持っててよかった事 #gregorelli #HarryStyles ￼  #kilosmortales #luifercuello #smESPN #MarchaDelHumillon #HomeWithLiam #EnCasaConSDTV #ArauzPresidente #Nestor10Anos  #Apple https://t.co/3xwcThmjj0,b'psychovinnie',"['TheUndoing', 'Gempa', 'schlagdenstar', 'L6Nestadoalarma', 'onlystrands', 'パソコン持っててよかった事', 'gregorelli', 'HarryStyles', 'kilosmortales', 'luifercuello', 'smESPN', 'MarchaDelHumillon', 'HomeWithLiam', 'EnCasaConSDTV', 'ArauzPresidente', 'Nestor10Anos', 'Apple']",1144
2020-10-25 17:48:29,"The advantages of industrial design was that, if it’s elegantly designed, you can use it almost all the time. Time to time. Without the worry of it being obsolete. I give #apple that.",b'AnesXist',['apple'],160
2020-10-25 17:48:18,#Apple changes the #unboxing experience with the new #iphone12 @ Bowthorpe https://t.co/aT6HI0AOWg,b'peterpanda1970',"['Apple', 'unboxing', 'iphone12']",462
2020-10-25 17:48:05,"Could I have been hacked? When I log into my computer I see an installer running named installer. when I look at the package contents one of the services is ""installerRemotePluginServices.xpc"" it says the installer was created by Apple but it's fishy. #hacked #apple #macOS",b'joshmobleymusic',"['hacked', 'apple', 'macOS']",6710
2020-10-25 17:47:48,"If you pee on your iPhone 12, Siri will tell you if you’re pregnant within 5 minutes. #iPhone12 #Apple",b'drawn2depresh',"['iPhone12', 'Apple']",0
2020-10-25 17:47:19,Just realized that new #apple iPhone resemblanced more to number 4 rather than 5. Simply because 4 doesn’t have chamfeured edges like the 5 does. Sorry for the misleading.,b'AnesXist',['apple'],160
2020-10-25 17:46:56,Imagine if you could leave voicemails on FaceTime. I would have wayyy too much fun #apple,b'MorganDunham5',['apple'],10
2020-10-25 17:45:01,Just amazing to see the awesome quality on the camera of the new iPhone 12 Pro #iphone #apple https://t.co/dXKR1cy8sN,b'Stevenalexkarr',"['iphone', 'apple']",268
2020-10-25 17:44:12,As far as I’m aware the #iPhone12pro model appears to be out of stock in the UK earliest orders shipping are 2nd - 9th from #apple those are preorders,b'H0moSimpson',"['iPhone12pro', 'apple']",2
2020-10-25 17:44:09,"#Apple A concept invested in Nevada to develop music and quality life through the organic concept of Grandeur will get major partnerships with Boeing, General Motors, and many more and Ibiza Island for the first time for a qualitative investment transformation.",b'DolshtaWaleed',['Apple'],394
2020-10-25 17:43:02,#amazon #iphone #apple #charging #lightingport #cable #greatdeals #saekcanada #deals #cellphone Fast Charging/Sync Nylon Braided USB Cable 6.6 feet and 3.3 feet by SAEK - Wh... https://t.co/etYwO9UQSk via @amazon,b'CanadaSaek',"['amazon', 'iphone', 'apple', 'charging', 'lightingport', 'cable', 'greatdeals', 'saekcanada', 'deals', 'cellphone']",0
2020-10-25 17:42:03,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Pez Outlaw At The Crossroads #Netflix #Amazon #pez... https://t.co/ejMyUypFIK",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'pez']",13279
2020-10-25 17:41:00,@theheliocentric An #Apple bug? https://t.co/7UBLOYzgdo,b'krowten',['Apple'],299
2020-10-25 17:40:49,"New video, @torrasglobal clear case. Enjoy! https://t.co/90Y94yFp68 #apple https://t.co/n8xjFOCd4s",b'thechristaft',['apple'],215
2020-10-25 17:40:43,"Looking for the best iPhone 12 mini cases? Here are the top MagSafe cases designed for iPhone 12 mini which you can buy.   https://t.co/7CSalJ0boq  #iPhone12mini, #iPhone12minicases, #Apple, #tech, #techno, #technology, #iPhone https://t.co/4tJCMiF2Po",b'360Reader',"['iPhone12mini', 'iPhone12minicases', 'Apple', 'tech', 'techno', 'technology', 'iPhone']",181
2020-10-25 17:40:03,Apple Picking Confetti Set #naturecuts #etsy  #confetti #partysupplies #party #event #birthday #wedding #babyshower #decoration #shopsmall #handmade #truck #pickup #apple #basket #appleorchard #fall #autumn #harvest #applepicking #appleorchard https://t.co/hY2CcaRDMj via @Etsy,b'NatureCutsTags',"['naturecuts', 'etsy', 'confetti', 'partysupplies', 'party', 'event', 'birthday', 'wedding', 'babyshower', 'decoration', 'shopsmall', 'handmade', 'truck', 'pickup', 'apple', 'basket', 'appleorchard', 'fall', 'autumn', 'harvest', 'applepicking', 'appleorchard']",42472
2020-10-25 17:40:02,"2019 21"" 3.0GHz #Apple #iMac, refurbished, for $1269 at Apple. $230 off MSRP. Free ship, 1-yr warranty https://t.co/r0VmHZG4yL",b'MacClassifieds',"['Apple', 'iMac']",376
2020-10-25 17:39:07,"1/3 I ordered ""#Apple MacBook Air Core i5 5th Gen - (8 GB/128 GB SSD/Mac OS Sierra) MQD32HN/A A1466"" from #Flipkart on 16th October 2020 and order ID-OD119970090651118000. #Delivery date for the same was 22 October 2020 but they failed to deliver. #flipkartscam #cheaters",b'OnlyRahulSaid',"['Apple', 'Flipkart', 'Delivery', 'flipkartscam', 'cheaters']",2
2020-10-25 17:38:22,"""#Apple’s leaders have made the same calculation about #Google as much of the general public: The utility of its search engine is worth the cost of its invasive practices.""  https://t.co/XZkWCVonF9",b'BECJ2k',"['Apple', 'Google']",1062
