timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 19:01:50,"#Apple $AAPL, #Microsoft $MSFT, #Facebook $FB Report #Earnings Next Week. Check Unusual #Options Activity, Earnings History, FA &amp; TA Score, Options Money Flow Grid, EPS &amp; REV Chart, Ratings #stocks #StockMarket #OptionsTrading #Investment #trading #UOA  https://t.co/YcCtCSZzuD https://t.co/97h0WplDf6",b'MinteractApp',"['Apple', 'Microsoft', 'Facebook', 'Earnings', 'Options', 'stocks', 'StockMarket', 'OptionsTrading', 'Investment', 'trading', 'UOA']",4636
2020-10-23 19:01:07,Can somebody please tell me why it’s the year 2020 and we *still* cannot recall an email when using Outlook for Mac??? Cc: anyone that works at #apple or #microsoft thanks.,b'YoBrucci',"['apple', 'microsoft']",135
2020-10-23 19:00:40,Downloading Files in #AWS S3 to a SQL Server RDS https://t.co/tuoldAg5co  #s3 #SQLServer #sqldba #Microsoft #madeiradata https://t.co/mfspsYfH26,b'VitalyBruk',"['AWS', 's3', 'SQLServer', 'sqldba', 'Microsoft', 'madeiradata']",75
2020-10-23 19:00:01,#Microsoft’s Bing May Benefit From #Google Case https://t.co/eTD0gRRcqG,b'CompPolicyInt',"['Microsoft', 'Google']",5093
2020-10-23 18:59:11,3 Teams features that help keep online classrooms connected https://t.co/snk9YbYXUr #Microsoft #News,b'fannonland',"['Microsoft', 'News']",61
2020-10-23 18:59:10,"Esports, livestreams, news and more – all in one place https://t.co/EL1O88fTQQ #Microsoft #News",b'fannonland',"['Microsoft', 'News']",61
2020-10-23 18:59:09,How to TRANSPOSE data in #Microsoft #Excel. VIDEO: https://t.co/RX2U0mcrDm #msexcel #tips #tricks #xceleration #ExcelTips #ExcelTrick,b'XcelerationC',"['Microsoft', 'Excel', 'msexcel', 'tips', 'tricks', 'xceleration', 'ExcelTips', 'ExcelTrick']",1956
2020-10-23 18:55:09,PS5 custom faceplates are now available to pre-order https://t.co/t5V5D6vFgB #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-23 18:55:00,Learn how to automatically save Gmail attachments to a Google Drive folder using low-code solutions such as Microsoft Power Automate. #lowcode #nocode #Microsoft #PowerApps #crm #projectmanagement #lifehacks #productivity #PowerAutomate #msflow https://t.co/tT9te6uvij,b'solutionscope',"['lowcode', 'nocode', 'Microsoft', 'PowerApps', 'crm', 'projectmanagement', 'lifehacks', 'productivity', 'PowerAutomate', 'msflow']",604
2020-10-23 18:53:56,How to use the Fuzzy Lookup add-in in #Microsoft #Excel. VIDEO: https://t.co/4nX2eSTQns #msexcel #tips #tricks #ExcelTips #ExcelTrick,b'XcelerationC',"['Microsoft', 'Excel', 'msexcel', 'tips', 'tricks', 'ExcelTips', 'ExcelTrick']",1956
2020-10-23 18:53:49,Microsoft's Surface Pro X Review (2020) - ARM based tech!   https://t.co/JFotqxpnvX  #microsoft #technolgy #surfaceprox #review #tech,b'Techsall1',"['microsoft', 'technolgy', 'surfaceprox', 'review', 'tech']",0
2020-10-23 18:52:02,Do your employees need to be on-site? Reopen safely with Microsoft’s Return to Workplace solution. https://t.co/6M4iF3o77p  #MSDyn365 #Microsoft,b'Wipfli_LLP',"['MSDyn365', 'Microsoft']",2357
2020-10-23 18:51:55,CAN’T BELIEVE I HIT THESE https://t.co/ejolxmx3ny #twitchtv #TwitchAffilate #twitchstreamer #TwitchStreamers #youtube #microsoft #ApexLegends #Apex自己紹介カード #CallofDutyModernWarfare #cod #warzone #Xbox #XboxSeriesX #ps5 #viral https://t.co/JVDo30NMR0,b'FiveOneIV',"['twitchtv', 'TwitchAffilate', 'twitchstreamer', 'TwitchStreamers', 'youtube', 'microsoft', 'ApexLegends', 'Apex自己紹介カード', 'CallofDutyModernWarfare', 'cod', 'warzone', 'Xbox', 'XboxSeriesX', 'ps5', 'viral']",120
2020-10-23 18:49:02,"Have a look at our latest #OpenSource community interview with @LayZeeDK, #MVP for #Microsoft and writer for @indepth_dev: https://t.co/tdmUa14IBq  @agiledrop #Angular https://t.co/RzQbv7CIUx",b'mbahor',"['OpenSource', 'MVP', 'Microsoft', 'Angular']",605
2020-10-23 18:49:00,Join our #ModernWorkplace Team as they take a look at some of the key announcements that came from September’s #Microsoft Ignite virtual event and what is new in Microsoft 365 https://t.co/1DRoK3uw03  #Technology https://t.co/9M917ashhH,b'PhoenixYork',"['ModernWorkplace', 'Microsoft', 'Technology']",1551
2020-10-23 18:45:23,PS5 to support international streaming apps at launch https://t.co/nQyC6xqwD9 #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-23 18:45:04,"Hear from Helen Thompson at Esri, on Oct. 29,  9:00 am PDT on making smart market planning, site analysis, &amp; segmentation decisions w/ demographics, lifestyle, behavioral, and spending data, maps and intuitive analytics. #locationintelligence #microsoft https://t.co/dF0GsbSSUv https://t.co/CjQS6DBgPo",b'EsriPartners',"['locationintelligence', 'microsoft']",4044
2020-10-23 18:42:31,netDocShare Teams app Empowers organizations to keep the teams connected as well as productive while working remotely. https://t.co/3OfUSlx0fl #NetDocuments #teamsapp #microsoftteams #msteams #teams #microsoft #tech #attorneys #lawtech #legaltech #techinnovation #legalit #legalop https://t.co/zxdpP2TnQl,b'netDocShare',"['NetDocuments', 'teamsapp', 'microsoftteams', 'msteams', 'teams', 'microsoft', 'tech', 'attorneys', 'lawtech', 'legaltech', 'techinnovation', 'legalit', 'legalop']",23
