timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 16:21:03,An unexamined life is not worth living. ° ° ° ° ° #shropshire #shropshirehour #Flowers #nature #NaturePhotography #naturelovers #photography #photooftheday #photographer #mobilephotography #macrophotography #Huawei #HuaweiP30Pro #ThursdayVibes #ThursdayMotivation https://t.co/ml6W5j5fcZ,b'Lauren_Bywater',"['shropshire', 'shropshirehour', 'Flowers', 'nature', 'NaturePhotography', 'naturelovers', 'photography', 'photooftheday', 'photographer', 'mobilephotography', 'macrophotography', 'Huawei', 'HuaweiP30Pro', 'ThursdayVibes', 'ThursdayMotivation']",79
2020-10-22 16:19:31,Huawei Mate 40 Series Specifications . #HuaweiMate40 #HuaweiMate40Pro #HuaweiMate40ProPlus #HuaweiMate40Series #Huawei #HuaweiIndia #BeRefresher https://t.co/JmLINZ9DRu,b'berefresher',"['HuaweiMate40', 'HuaweiMate40Pro', 'HuaweiMate40ProPlus', 'HuaweiMate40Series', 'Huawei', 'HuaweiIndia', 'BeRefresher']",0
2020-10-22 16:16:56,These are the things were launched in today's event by Huawei in China  #Huawei https://t.co/yEsAxFbclo,b'80SHASHANK08',['Huawei'],7
2020-10-22 16:16:52,HUAWEI Mate40 Pro claims first place in DXOMARK Camera with 136 points  https://t.co/OV3SIZa1jI  #HUAWEIMate40Pro #HUAWEI #HUAWEIMate40Series https://t.co/4PBlbOASzn,b'gizmochina',"['HUAWEIMate40Pro', 'HUAWEI', 'HUAWEIMate40Series']",32993
2020-10-22 16:12:31,#Huawei #HuaweiMate40ProPlus #HuaweiMate40RS Huawei Mate 40 Pro+ &amp; Mate 40RS Launched  •6.7 inch FHD+ OLED Punch-Hole 90Hz Display •Kirin 9000 SoC •Android 10 •12GB RAM &amp; 256GB stg •50+20+12+8+ToF Quad Cam •13+ToF 3D Selfie Cam •In-Display F.S •4400 mAh battery(66w F.C) https://t.co/pezQ4Y0Kir,b'techylogy',"['Huawei', 'HuaweiMate40ProPlus', 'HuaweiMate40RS']",1089
2020-10-22 16:10:20,"Don't settle for the ordinary. #HUAWEI X #GentleMonster Eyewear II 😎 is your chic personal assistant. Simply knock, pinch, slide, with smart and convenient controls. #LeapFurtherAhead https://t.co/kofV09Sbae",b'HuaweiUSA',"['HUAWEI', 'GentleMonster', 'LeapFurtherAhead']",56156
2020-10-22 16:02:04,"Huawei Mate 40 RS Porsche Design: Specifications, Price and Availability #HuaweiMate40RS #PorscheDesign #Huawei  https://t.co/liuyaYAlMV",b'HuaweiCentral',"['HuaweiMate40RS', 'PorscheDesign', 'Huawei']",5794
2020-10-22 16:00:02,"See how we're making it even easier for our users to get from A to B with our latest innovation, #PetalMaps 🌍  Whether you're walking, driving or travelling another way, enjoy a newer and more innovative way of exploring the world.   #LeapFurtherAhead #HUAWEI #HMS https://t.co/sgNOkPH71v",b'HMS_GlobalPage',"['PetalMaps', 'LeapFurtherAhead', 'HUAWEI', 'HMS']",105046
2020-10-22 16:00:01,#Opinion| #Huawei’s Rivals Should Be Happy They’re Not American https://t.co/xJdRJRmyvI,b'aawsat_eng',"['Opinion', 'Huawei']",141621
2020-10-22 15:58:03,Huawei mate 40 released. Processor :- Kirin 9000E 5G. Camara :- 13 | 50+20+12 megapixel. Battery :- 4200 mAh. Screen :- 90hz oled display. Charging :- Fast charging 40W.  #Huawei #Mate40series,b'ignsatyavachan',"['Huawei', 'Mate40series']",80
2020-10-22 15:57:59,Leap Further Ahead with HUAWEI Mate 40 Series:  Huawei Unveils the Most Powerful Mate Line-up Ever https://t.co/gkW7dnAJj5 @HuaweiZA #Huawei #HUAWEIMate40Series #HUAWEIMate40 #HuaweiMate40ProPlus #Mate40 #Mate40series #Mobile #Tech #TechNews #Technology #SouthAfrica,b'DigitalStreetZA',"['Huawei', 'HUAWEIMate40Series', 'HUAWEIMate40', 'HuaweiMate40ProPlus', 'Mate40', 'Mate40series', 'Mobile', 'Tech', 'TechNews', 'Technology', 'SouthAfrica']",5039
2020-10-22 15:56:20,Huawei mate 40 pro plus released. Processor :- Kirin 9000 5G. Camara :- 13 | 50+20+12 megapixel. Battery :- 4400 mAh. Screen :- 90hz oled display. Charging :- Fast charging 66W | Fast wireless charging 50W | Reverse wireless charging 5W. #Huawei #Mate40series,b'ignsatyavachan',"['Huawei', 'Mate40series']",80
