timestamp,tweet_text,username,all_hashtags,followers_count
2020-11-01 04:41:44,New updates make #Microsoft #Edge your daily dashboard for work https://t.co/FVpF1G5E3f,b'edyg023',"['Microsoft', 'Edge']",541
2020-11-01 04:40:53,"Leonardo DRS is looking for individuals who are team-oriented, creative, and interested in advancing technology in support of our customers. Are you ready to join a diverse workforce and advance your career? https://t.co/0dAHyaeKSX #Microsoft #SanDiego, CA",b'CharlesDRSHR',"['Microsoft', 'SanDiego']",222
2020-11-01 04:38:53,#Microsoft #Excel spreadsheets now take custom live data https://t.co/u1Dw1ONFmE,b'edyg023',"['Microsoft', 'Excel']",541
2020-11-01 04:38:29,The proposition of “Edge” (Chromium made malicious by #Microsoft rather than by #Google ) overlooks all the hidden dangers/dangerous aspects associated with installing it (even on systems that Microsoft compared to “cancer” and worse) https://t.co/UJsgiIp08Y,b'schestowitz',"['Microsoft', 'Google']",7789
2020-11-01 04:37:38,$1600 bid in 5 days eBay.  From year 1998 Microsoft Windows 98 CD Manual Box Included with license key #software #microsoft #ebayfinds 0093007798780 https://t.co/81W77VdALC @eBay,b'AlanArqueza',"['software', 'microsoft', 'ebayfinds']",1
2020-11-01 04:31:57,“Perhaps this is what led #Microsoft to fully express its own indignation at US politicians' inability to do what more than 130 other countries have already managed -- enact a digital #privacy law or two.” https://t.co/ipwtfe33I6,b'denniscdietrich',"['Microsoft', 'privacy']",48
2020-11-01 04:25:50,Which ERP Product is best for Pest Control Industry for Scheduling &amp; Account Management?  #pestcontrol  #ERP #Microsoft @Oracle,b'MandakiniGuptaM',"['pestcontrol', 'ERP', 'Microsoft']",178
2020-11-01 04:24:07,#Microsoft : Give Us Root Level Access to Your #GNU / #Linux Systems (for #ProprietarySoftware Packages to be Planted and Remotely Altered by Microsoft) https://t.co/Q1feTnHmDS,b'tuxmachines',"['Microsoft', 'GNU', 'Linux', 'ProprietarySoftware']",898
2020-11-01 04:23:34,Microsoft is mad as hell. This may make it worse https://t.co/q4XhIT41vs #Microsoft,b'kubernan',['Microsoft'],7448
2020-11-01 04:21:28,Anyone else miss Windows XP? @Windows #WindowsXP #Windows #Microsoft,b'xjustxjennax',"['WindowsXP', 'Windows', 'Microsoft']",368
2020-11-01 04:20:37,#Microsoft : Give Us Root Level Access to Your #GNU / #Linux Systems (for #ProprietarySoftware Packages to be Planted and Remotely Altered by Microsoft) https://t.co/UJsgiIp08Y,b'schestowitz',"['Microsoft', 'GNU', 'Linux', 'ProprietarySoftware']",7789
2020-11-01 04:17:21,#Microsoft's Kubernetes Threat Matrix: Here's What's Missing https://t.co/AtM9nl1c8L #DarkReading via @SecurityNewsbot,b'CyberSecDN',"['Microsoft', 'DarkReading']",7972
2020-11-01 04:14:47,"via #BleepingComputer Blog: ""Hacker is selling 34 million user records stolen from 17 companies:"" https://t.co/Mixh2uiIcL . . . #microsoft #linux #blog #technoloy #security",b'techdudeinc',"['BleepingComputer', 'microsoft', 'linux', 'blog', 'technoloy', 'security']",1641
2020-11-01 04:09:12,STEM Challenge - Raptor run game using Microsoft Makecode Arcade by Anu. Well done Anu!  #stemchallenge #steamchallenge #m2mtechbytes #codeempower #coding  #gaming #designthinking #entrepreneurship #animation #microsoft #makecode #GirlsWhoCode #100DaysOfCode https://t.co/aAnpZmSKpf,b'techbytesorg',"['stemchallenge', 'steamchallenge', 'm2mtechbytes', 'codeempower', 'coding', 'gaming', 'designthinking', 'entrepreneurship', 'animation', 'microsoft', 'makecode', 'GirlsWhoCode', '100DaysOfCode']",69
2020-11-01 04:02:16,BZZ BZZ #CatsOfTwitter   #100DaysOfCode #Microsoft #bunnygirlsenpai #ENVTuber #elf #BlackClover #digitalart #fanart #digitaldrawing #digitalpainting #anime #animegirl #animegirldrawing #animefanart #digitalillustration #digitalartist #characterillustration #Dalisnyan https://t.co/vOAXSeVaNc,b'LordBeesKneesRT',"['CatsOfTwitter', '100DaysOfCode', 'Microsoft', 'bunnygirlsenpai', 'ENVTuber', 'elf', 'BlackClover', 'digitalart', 'fanart', 'digitaldrawing', 'digitalpainting', 'anime', 'animegirl', 'animegirldrawing', 'animefanart', 'digitalillustration', 'digitalartist', 'characterillustration', 'Dalisnyan']",10
2020-11-01 04:01:15,#Microsoft Cloud for #Healthcare is now generally available. Find out what ZDNet is saying about it: https://t.co/hKh7ulPEsw #MSFTAdvocate https://t.co/Lj7HF4T0Pr,b'sacnagpal',"['Microsoft', 'Healthcare', 'MSFTAdvocate']",639
2020-11-01 04:00:54,Did you know Fighters Uncaged has over 15+ arenas? #xbox #microsoft #facts #knowledge #gaming https://t.co/QkI5yVlAdD,b'OgreatGames',"['xbox', 'microsoft', 'facts', 'knowledge', 'gaming']",14784
2020-11-01 03:55:52,#microsoft #companyportal take way much authorisation over device then required whoever using @companyportal your device constantly tracked by company every key stroke and every copy paste your photo and screen shot we aware and uninstall it #IT,b'justAnHuman_',"['microsoft', 'companyportal', 'IT']",0
2020-11-01 03:54:07,Happy Halloween 🎃 Hope you enjoy. Full video: https://t.co/O4scPnTUts #happyhalloween #halloween #jigsaw #saw #brothers #billyjigsaw #codmw #callofduty #mw #modernwarfare #microsoft #moss #multiplayer #xboxone #xbox #xboxclips #cod https://t.co/SOvnJKTQFd,b'Moss1423',"['happyhalloween', 'halloween', 'jigsaw', 'saw', 'brothers', 'billyjigsaw', 'codmw', 'callofduty', 'mw', 'modernwarfare', 'microsoft', 'moss', 'multiplayer', 'xboxone', 'xbox', 'xboxclips', 'cod']",11
2020-11-01 03:49:14,Spyhunter 2 One Level Playthrough with no Cheats on the Xbox :D #SpyHunter #SpyHunter2 #Xbox #Microsoft  https://t.co/k5RUPiwupe,b'RetroCheating',"['SpyHunter', 'SpyHunter2', 'Xbox', 'Microsoft']",300
2020-11-01 03:39:28,Revenue jumped out of the window and also went through the roof in the past 10 years.  #Microsoft #DidYouKnow #DidYouKnowFacts https://t.co/GFR4LARfrl,b'marketstodays',"['Microsoft', 'DidYouKnow', 'DidYouKnowFacts']",7220
2020-11-01 03:31:56,"Power BI Dashboard with Microsoft Project Online    #PowerBI enables CXO's, Managers, and Developers to gain all the needed #insights for smart &amp; data-driven decision making based on the current status of their projects in #Microsoft #ProjectOnline. https://t.co/HYU7Rxnc4P",b'kartik_shah1',"['PowerBI', 'insights', 'Microsoft', 'ProjectOnline']",544
2020-11-01 03:31:55,"Power BI Dashboard with Microsoft Project Online    #PowerBI enables CXO's, Managers, and Developers to gain all the needed #insights for smart &amp; data-driven decision making based on the current status of their projects in #Microsoft #ProjectOnline. https://t.co/3lcPwC17v2",b'bitscapeinfo',"['PowerBI', 'insights', 'Microsoft', 'ProjectOnline']",322
2020-11-01 03:31:37,"TESTERS needed! Geeks, nerds, and users alike, I've discovered a fix for several strange issues in Outlook, including MAPI errors, ""I'm not default"" errors, meeting requests in plain text, etc. If you are experiencing these, reach out, we can test! #microsoft #outlook #itsupport",b'pprofeta',"['microsoft', 'outlook', 'itsupport']",68
2020-11-01 03:31:04,Go through a variety of interesting and funny questions in this fun party game called Truth or Lies #microsoft #xbox #xbox360 #gaming #questions https://t.co/ihz5NnzEzT,b'OgreatGames',"['microsoft', 'xbox', 'xbox360', 'gaming', 'questions']",14784
2020-11-01 03:30:02,Revenue jumped out of the window and also went through the roof in the past 10 years.  #Microsoft #DidYouKnow #DidYouKnowFacts https://t.co/3mRxeTAVeI,b'Ventura_Sec',"['Microsoft', 'DidYouKnow', 'DidYouKnowFacts']",22704
2020-11-01 03:23:33,Short stream tonight! Feel free to come say hi 😊💜  https://t.co/93DUTODud6  #DeviousEye #DeviousEyeEntertainment #TeamDeviousEye #razer #RazerRespawn #TeamRazer #RazerPartner #RazerStreamer #Microsoft #HumbleBundle #NerdOrDie,b'PandaMental09',"['DeviousEye', 'DeviousEyeEntertainment', 'TeamDeviousEye', 'razer', 'RazerRespawn', 'TeamRazer', 'RazerPartner', 'RazerStreamer', 'Microsoft', 'HumbleBundle', 'NerdOrDie']",116
2020-11-01 03:13:47,Invest in stocks and ETFs commission-free. Sign up here with your email and get a free share worth up to £200 to get started. #freetrade #stocks #shares #free #trade #invest #apple #amazon #microsoft #facebook #netflix #zoom #tesla #etfs #bonds #signup  https://t.co/rZrbhddthu,b'AliColeman170',"['freetrade', 'stocks', 'shares', 'free', 'trade', 'invest', 'apple', 'amazon', 'microsoft', 'facebook', 'netflix', 'zoom', 'tesla', 'etfs', 'bonds', 'signup']",304
2020-11-01 03:08:23,"Check out , on the road to 200 WIN$  come watch and Follow https://t.co/5Xy0sry2bO I might hit it tonight y’all tune in we on a win streak #gamersonly #duty #callofduty #xboxgamer #esports #microsoft #gamememes #gulag #follow #clutch #instagaming #followme #wargaming",b'Obeastcity0729',"['gamersonly', 'duty', 'callofduty', 'xboxgamer', 'esports', 'microsoft', 'gamememes', 'gulag', 'follow', 'clutch', 'instagaming', 'followme', 'wargaming']",10
2020-11-01 03:05:04,Bill Gates on #antitrust action against #BigTech: “We’re in uncharted territory here.” #SiliconValley #Microsoft #Apple #Google​ https://t.co/53Xft3jVgP,b'PSBJ',"['antitrust', 'BigTech', 'SiliconValley', 'Microsoft', 'Apple', 'Google']",32438
2020-11-01 03:04:59,Linux  29 Years and Counting as a Powerhouse OS. https://t.co/5zYDxtYEW6 Even more so than... #Chromebook #Debian #Linux #LinuxMint #Microsoft #RedHat #UNIX #Ubuntu #Windows #desktopLinux #linux #linuxdesktop #linuxmint #opensource #sles #software #ubuntu #ubuntulinux,b'IgorOs6',"['Chromebook', 'Debian', 'Linux', 'LinuxMint', 'Microsoft', 'RedHat', 'UNIX', 'Ubuntu', 'Windows', 'desktopLinux', 'linux', 'linuxdesktop', 'linuxmint', 'opensource', 'sles', 'software', 'ubuntu', 'ubuntulinux']",1477
2020-11-01 03:00:25,Microsoft Azure Sphere’s $100K #IoT #Hacker Bounty Challenge  #AzureSphere #Microsoft #security #CloudFamily https://t.co/LnfAbAHcg7,b'BuildIoT',"['IoT', 'Hacker', 'AzureSphere', 'Microsoft', 'security', 'CloudFamily']",301
2020-11-01 02:59:07,Check out Microsoft Xbox Series X Console 1TB - Preorder/Confirmed (Best Buy) #Microsoft #SeriesX https://t.co/a9SFW2e4aH via @eBay,b'soulcitypi',"['Microsoft', 'SeriesX']",87
2020-11-01 02:57:52,[Archive] Moving a small on-prem environment to Azure/ O365 – Part 1 https://t.co/w2LNYy37Ms #azure #cloud #microsoft #migration #office #onprem,b'vcloudnine_de',"['azure', 'cloud', 'microsoft', 'migration', 'office', 'onprem']",96
