timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-27 20:25:30,Perfect Blue 💙  #art #artist #artistsontwitter #illustration #illustrator #illustrate #draw #drawing #digitalart #procreate #apple #perfectblue #anime #creepy #scary #thriller #halloween #horror #cute #kawaii #sad #ocean #sea #fish #blue #fashion #aesthetic #mood #girl #love https://t.co/N7vqrcjJHp,b'jennigems',"['art', 'artist', 'artistsontwitter', 'illustration', 'illustrator', 'illustrate', 'draw', 'drawing', 'digitalart', 'procreate', 'apple', 'perfectblue', 'anime', 'creepy', 'scary', 'thriller', 'halloween', 'horror', 'cute', 'kawaii', 'sad', 'ocean', 'sea', 'fish', 'blue', 'fashion', 'aesthetic', 'mood', 'girl', 'love']",11
2020-10-27 20:25:16,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 20:25:04,"What goes perfect with a glass of eggnog and #Christmas carols? The perfect #DickensHoliday romance of course! Or, better yet, 10 of them! #99cents @Apple, @AppleBooks #Apple, #ibook, #ibooks https://t.co/hnu64Q58Xy Don’t forget your #FREE cookie book: https://t.co/d1kBm8vNnO https://t.co/p9tUDzP3GB",b'nfraserauthor',"['Christmas', 'DickensHoliday', '99cents', 'Apple', 'ibook', 'ibooks', 'FREE']",2169
2020-10-27 20:24:24,"A new listing for an #Apple ""personal computer"" has surfaced in a Bluetooth product database, potentially revealing an unreleased #Mac or #iPad. https://t.co/NDvbgShfwi https://t.co/J97kbDy0g8",b'appleinsider',"['Apple', 'Mac', 'iPad']",519362
2020-10-27 20:23:24,For ever I'll live long! Is asap rocky in y'all ears too? #apple #light #pose https://t.co/IdbtMBtTFs,b'to_fly96',"['apple', 'light', 'pose']",14
2020-10-27 20:21:51,Devil May Cry 5 Special Edition will not support ray-tracing on Xbox Series S https://t.co/c8VMeBGsTp #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-27 20:21:43,The A14T - where T stands for “Tim” #A14BionicChip #Apple @Apple @AppleTerminal,b'nohaynovela',"['A14BionicChip', 'Apple']",1108
2020-10-27 20:20:24,"News:  With 51 Emmy nominations and 22 Emmy wins, @Apple's ability to score Jon Stewart, a legend of talk show hosts for #AppleTVPlus represents a major win for the streaming platform.  https://t.co/t3sZXqnKIj  #Apple #AppleNews #AppleTV https://t.co/pxIOKpp6UD",b'AppleTerminal',"['AppleTVPlus', 'Apple', 'AppleNews', 'AppleTV']",21563
2020-10-27 20:20:15,Ditch the spices and try this simple #apple #cake #recipe - The Gazette https://t.co/NeTzLiXEXg,b'CakePress',"['apple', 'cake', 'recipe']",139
2020-10-27 20:20:13,This one-bowl Russian #apple #cake reminds us of hospitality in difficult times - The Washington Post https://t.co/VQ3kjkfyJ2,b'CakePress',"['apple', 'cake']",139
2020-10-27 20:20:11,You'll Fill Your Kitchen With the Scent of Fall When You Make a Vegan #Apple #Cake @POPSUGARFood https://t.co/XDJNuNaV80,b'CakePress',"['Apple', 'Cake']",139
2020-10-27 20:19:23,"You’re pissed since your #MacBookPro is broken because #flexgate, so you’re having fun with #Apple and... i Work my english 😂",b'acd_web',"['MacBookPro', 'flexgate', 'Apple']",1
2020-10-27 20:18:35,"Apple VP Kaiann Drance Interview Addresses Battery Life, MagSafe, and Power Adapter Concerns #apple https://t.co/glcJC0XzdI",b'Ladas',['apple'],4354
2020-10-27 20:18:08,Former Daily Show host Jon Stewart to launch current affairs series on #Apple TV+ https://t.co/oNWD0P86DA,b'pidybi',['Apple'],508
2020-10-27 20:18:06,#Apple #iOS #Accessibility you know what’s totally super cool (not)?! iOS making third-party apps who re-coated their product to use voiceover less accessible than before #iOS14,b'MadmzPsychosis',"['Apple', 'iOS', 'Accessibility', 'iOS14']",10
2020-10-27 20:17:14,PROPRIETARY VS PUBLIC: How to make money in a commoditised world | https://t.co/x5PqDWYIp9 | #apple #oracle #softwarestack #verticalintegration #proprietarysystems #integratedsystem #integratedsystems,b'cudaeducation',"['apple', 'oracle', 'softwarestack', 'verticalintegration', 'proprietarysystems', 'integratedsystem', 'integratedsystems']",1902
2020-10-27 20:15:49,$AAPL misses to close above 20-day moving average: https://t.co/MasWIPgJNG Sentiment: Slightly bullish #AAPL #Apple,b'tq_equities',"['AAPL', 'Apple']",886
2020-10-27 20:15:37,Ya. Spellchereckeder every time bc did not keep my word to a Senior #Apple AppDeveloper/SeniorCoder who put his pet project on my phone which was #AppleSeniorFlyingCarpetRideWordVision #NowInThePublicDomain #HackerNews 😭🤬😭🤬😭🤬🤯#MyAIWasPerfectBut #AppleGivethAndTakeawaysethM,b'BondKentBond',"['Apple', 'AppleSeniorFlyingCarpetRideWordVision', 'NowInThePublicDomain', 'HackerNews', 'MyAIWasPerfectBut', 'AppleGivethAndTakeawaysethM']",68
2020-10-27 20:14:12,Want to have these beautiful nude #iOS14 icons?   You can purchase it here: https://t.co/W0lCUgIeQB  @kyliecosmetics @kylieskin @KylieJenner   #ios14homescreen #aesthetic #apple #appleevent #iPhone11ProMax #iphone12 #iphone #digitaldrawing #ArtistOnTwitter #art #digital #design,b'katerinabirdy',"['iOS14', 'ios14homescreen', 'aesthetic', 'apple', 'appleevent', 'iPhone11ProMax', 'iphone12', 'iphone', 'digitaldrawing', 'ArtistOnTwitter', 'art', 'digital', 'design']",1691
2020-10-27 20:13:02,This is awesome. #AppleTVPlus #apple https://t.co/79mvJOBETd,b'mitch_toland_jr',"['AppleTVPlus', 'apple']",311
2020-10-27 20:12:54,#JonStewart to Host Current Affairs Series at #Apple $AAPL https://t.co/juUbDWBbHY via @variety,b'fobmanny',"['JonStewart', 'Apple']",267
2020-10-27 20:10:51,"Apex Legends Season 7 adds new hero Horizon, new map Olympus https://t.co/lymATRMHDs #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple",b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-27 20:10:07,"2020 13"" 1.4GHz/512GB #Apple #MacBook Pro for $1269, refurbished, at Apple. $230 off. Free ship, 1-yr warranty https://t.co/YG7zpAFi9o",b'MacBookShopper',"['Apple', 'MacBook']",1254
2020-10-27 20:09:41,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles ... NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 20:09:27,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles . NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 20:07:01,"We love Autumn! All those donated apples, washed, chopped and pressed into fantastic juice. In addition, watching the pulp fall into the bags that go on to be used as soil fertiliser is the last stage of our sustainability.  #cider @SocialEnt_UK #Apple #Surrey @ukpubs https://t.co/2j4i1QmXhR",b'GardenCiderCo',"['cider', 'Apple', 'Surrey']",1931
2020-10-27 20:07:00,STREAM  NAUGHTY LIST ONE WEEK #bitcoin   #COVID19 #ElectionDay   #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio  https://t.co/fNMoZqmgeR,b'clairobrdrz',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",681
2020-10-27 20:06:51,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles yh NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 20:06:33,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 20:06:26,"God of War on PS5 will run in ""up to 60FPS"" https://t.co/aeDNvaDTRX #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple",b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-27 20:06:17,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles that failed miserably NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 20:06:13,"Crazy that on the iPhone 7 and older, 3D Touch on the left side of the screen launches multi tasking. Thought that went out with polio. #iphone #apple",b'realCStebbings',"['iphone', 'apple']",409
2020-10-27 20:06:02,Try my #Cinnamon #Apple #Banana #Bread #Recipe  #sogood! #yum #bananabread https://t.co/ICeX4CQEQr https://t.co/GblSaSwUxp,b'LindasLunacy',"['Cinnamon', 'Apple', 'Banana', 'Bread', 'Recipe', 'sogood', 'yum', 'bananabread']",7565
2020-10-27 20:05:49,Apple iPad Air 4 &amp; Accessories:  iPad Air 4 (WiFi Only) - https://t.co/DQJ2EKVSYu iPad Air 4 (WiFi + Cellular) - https://t.co/1axUS6FxDz Magic Keyboard - https://t.co/VSk9CEESWX Smart Keyboard - https://t.co/5hwUzYEvxN Smart Folio - https://t.co/edmXHUYx2m  #Apple #iPadAir4,b'jamiltdavis',"['Apple', 'iPadAir4']",2606
2020-10-27 20:05:19,STREAM  NAUGHTY LIST ONE WEEK #bitcoin   #COVID19 #ElectionDay   #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/VG55UfRkLZ,b'japanfalling',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",391
2020-10-27 20:05:13,"💵💰   NEW #Apple #Airpods Pros for $199.99!!!  *Under #retail, #retail $250!    #Deal #ganga   https://t.co/33ZvTqScVl https://t.co/XeZtV2UuwK",b'CoolDealCA',"['Apple', 'Airpods', 'retail', 'retail', 'Deal', 'ganga']",1852
2020-10-27 20:04:53,Am I the only person that still has one bar on @ATT? My phone only seems to work when I’m on WiFi. When will this 5G kick in? Pretty strange...🤔 #att #5G #iPhone12Pro #Apple,b'BeingZeeJames',"['att', '5G', 'iPhone12Pro', 'Apple']",2724
2020-10-27 20:04:50,"Join the best android app for moms, Moms support group, Mom Care and journal https://t.co/YL64PuTuos #momlife #mobile #TREASURE #Taufeeq #twitch #BTS_BE #Golden #instagramupdate #trustandlovesaint #VoteThemOut #Munger #OurBraveWinwin #RUNBTSep113 #SRHvsDC #WINWIN #Apple https://t.co/RMjHogZXdu",b'tetraverge',"['momlife', 'mobile', 'TREASURE', 'Taufeeq', 'twitch', 'BTS_BE', 'Golden', 'instagramupdate', 'trustandlovesaint', 'VoteThemOut', 'Munger', 'OurBraveWinwin', 'RUNBTSep113', 'SRHvsDC', 'WINWIN', 'Apple']",13
2020-10-27 20:04:09,@SLUT4Z0UIS @RAINBRRYLOU @Harry_Styles ok NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/RqIRyoZlSd,b'FINE_LlNE',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",1751
2020-10-27 20:03:54,"appleinsider: Earlier in 2020, #Apple reportedly purchased Barcelona startup Vilynx that specialized in artificial intelligence, machine learning, and computer vision. https://t.co/0qz524SJEb https://t.co/AgojBPGEg3",b'z4mp1',['Apple'],1059
2020-10-27 20:03:18,Check out SIX PACK MAN! A retro mash-up of classic favorites! AND BEER! https://t.co/K0Be0oUhIz #indiegame #gamedev #indiedev #pixelart #pixel #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 35,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'pixelart', 'pixel', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24816
2020-10-27 20:03:15,"Anthropology, computer science, academic advising, oh my! How do you know when you're on the right path? ➡️ Check out our latest episode! Disclaimer: we do not have that answer 🥸 #PodcastRecommendations #podcast #Spotify #Apple #careerchange #careertips  https://t.co/Ufy7qZJG3n",b'Random_InTandem',"['PodcastRecommendations', 'podcast', 'Spotify', 'Apple', 'careerchange', 'careertips']",43
2020-10-27 20:02:39,"We have a brand new episode of @FireTheMuskets available today.   Our hosts @BTravers_SYN, @mcvay34 &amp; new co-host @ksantos11 will look at the #Patriots 2-4 start to the season.   #Apple: https://t.co/kg6mfSalNB  #Spotify: https://t.co/DlCKvz2vQP  #GoPats #NFL #AmazonPodcast",b'FireTheMuskets',"['Patriots', 'Apple', 'Spotify', 'GoPats', 'NFL', 'AmazonPodcast']",27
2020-10-27 20:02:37,"Okay #Apple and #Samsung who in their right mind is going to spend $1,000 on the phone and not get a charger with it to me it's like buying a car and not getting a spare tire. I will stick to my 129.00  #Motorola phone that I never have problems with.",b'USAFOREVER9812',"['Apple', 'Samsung', 'Motorola']",128
2020-10-27 20:02:32,"Got my outline of “How Apple Gets Security Wrong” finished, now for collecting examples and evidence #apple #security @t8012dev",b'su_rickmark',"['apple', 'security']",1565
2020-10-27 20:01:47,The World Most Valuable Brands   #Brand #MostValuableBrands #Apple #Amazon #microsoft #google https://t.co/ZCt4xJYDGR,b'edsbilisim',"['Brand', 'MostValuableBrands', 'Apple', 'Amazon', 'microsoft', 'google']",752
2020-10-27 20:01:47,The World Most Valuable Brands   #Brand #MostValuableBrands #Apple #Amazon #microsoft #google https://t.co/PB8hU6VVSU,b'gezgintrk',"['Brand', 'MostValuableBrands', 'Apple', 'Amazon', 'microsoft', 'google']",12910
2020-10-27 20:01:14,"Earlier in 2020, #Apple reportedly purchased Barcelona startup Vilynx that specialized in artificial intelligence, machine learning, and computer vision. https://t.co/SGxZpvmK5W https://t.co/nyHxkm9Pxl",b'appleinsider',['Apple'],519362
2020-10-27 20:01:09,"#AppleTVPLus JUST IN:  Jon Stewart is coming to Apple TV+ with a brand new multi-season show that will feature one-hour episodes exploring different topics, and an all-new podcast.  https://t.co/t3sZXqnKIj  #Apple #AppleNews #AppleTV https://t.co/Dk2SVOuCdm",b'AppleTerminal',"['AppleTVPLus', 'Apple', 'AppleNews', 'AppleTV']",21563
2020-10-27 20:01:07,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles I WANNA GET 10K NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 20:00:48,NEW Series 6 44mm #Apple Watches for only $414!! (Under #retail AND cheaper than Series 5!!)  44mm   40mm for $375 👉  #Deal #ganga   https://t.co/bmWQeHquVg https://t.co/Hv2gApVGNQ,b'CoolDealCA',"['Apple', 'retail', 'Deal', 'ganga']",1852
2020-10-27 20:00:38,"2019 15"" 2.6GHz6-Core #Apple #MacBook Pro, refurbished, for $1869 at Apple. $530 off! Free ship, 1-yr warranty https://t.co/Z8ktkpUY4L",b'AppleRefurbs',"['Apple', 'MacBook']",2141
2020-10-27 20:00:37,Introduce your new #iPhone12 or #iPhone12Pro to our classic all-in-one wallet case with a removable shell and all new spine design. #BookBook is both stylish and convenient and keeps your precious iPhone safe with six-sided protection. https://t.co/Wnuy8QGPT9 #Apple #iPhoneCase https://t.co/sGqMXc0xZM,b'twelvesouth',"['iPhone12', 'iPhone12Pro', 'BookBook', 'Apple', 'iPhoneCase']",9153
2020-10-27 20:00:35,"Wow -- if you haven't updated the operating systems in your Apple device (iPhone, iPad, Mac, watch, Apple TV), DO IT! Lots of serious vulnerabilities were patched last week. #Apple #AppleSecurity #securityupdate #securitypatch #patchnow #iOS https://t.co/OHdkPJ3s51 https://t.co/TKBlxczWFm",b'brycea',"['Apple', 'AppleSecurity', 'securityupdate', 'securitypatch', 'patchnow', 'iOS']",1230
2020-10-27 20:00:23,Browse &amp; make beautiful Apple Watch faces https://t.co/gTy8RyACvu #applewatch #apple #applewatchseries4 Give your Watch a facelift :) https://t.co/9UD3TGcAc3,b'applewatch_face',"['applewatch', 'apple', 'applewatchseries4']",915
2020-10-27 20:00:12,How Apple Music Fell Behind in Digital Streaming: https://t.co/hivsannxGr @trapitalmedia #Apple #Music #Streaming #Digital,b'ShiningShadow',"['Apple', 'Music', 'Streaming', 'Digital']",104
2020-10-27 20:00:02,Check it OUT Unconditional Forbidden Love by Vicki Case Read the First Chapter for #free  #asmsg #ian1 #iartg #spub #ibook #apple #kindle #kobo #author #spwas https://t.co/3V9t9iZR8k https://t.co/SbDN3l5OHi,b'WordSatSpangalo',"['free', 'asmsg', 'ian1', 'iartg', 'spub', 'ibook', 'apple', 'kindle', 'kobo', 'author', 'spwas']",13977
2020-10-27 20:00:00,After working all week we want to call our families and have a good time talking to them. TipidCalls connects you to your loved ones in the Philippines. Enroll at https://t.co/GaEnbEzxvm  Download our new app!! #apple https://t.co/Vnyg2xQ7Qr #android https://t.co/xlhEmeThg6 https://t.co/OVZaxeyIxR,b'TipidCallsPH',"['apple', 'android']",131
2020-10-27 19:59:56,"Destruction AllStars delayed to February 2021, free with PS Plus https://t.co/YzLiu92IPU #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple",b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-27 19:58:59,"Except, Broadcast Television doesn’t support Dolby Vision — unlike #Apple TV+ and some of the more established platforms. https://t.co/wMSlMUm71O",b'NetAntwerp',['Apple'],425
2020-10-27 19:58:28,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles HELP  NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 19:58:19,Super Game Talk Video Alpha! https://t.co/BgG3tVzJQU! The #1 Indie Video Game Review Show hosted by puppets! Now on Roku: Smiley Crew TV. #indiegame #gamedev #indiedev #indievideogames #marketing #indiegames #videogames #apple #ios #steam #roku https://t.co/qpBk9Qk0ZO,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'indievideogames', 'marketing', 'indiegames', 'videogames', 'apple', 'ios', 'steam', 'roku']",24816
2020-10-27 19:58:03,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles HELP NAUGHTY LIST ONE WEEK #bitcoin  #COVID19 #ElectionDay  #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio  https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 19:57:21,"$opti my friend indeed. We need a popular Millenial superstar using that on a random restaurant with @TMZ  in place 😂 . You hear that @optecfuelintl ? Millenials do love Gadgets specially like Mr. Pawson said #apple like quality. ""The Iwand"" https://t.co/KZcfsA0TaL",b'trumpmode',['apple'],20
2020-10-27 19:56:40,"Massive Nitro PDF #DataBreach Impacts #Microsoft, #Google, #Apple, More ⠀ https://t.co/Fnz92kNUns ⠀ #infosec #cybercrime @NitroHQ ⠀ #EveryPoppyCounts #PoppyAppeal https://t.co/MSLFJU6Fby https://t.co/spDtRc5Jv0",b'neirajones',"['DataBreach', 'Microsoft', 'Google', 'Apple', 'infosec', 'cybercrime', 'EveryPoppyCounts', 'PoppyAppeal']",13215
2020-10-27 19:56:29,NAUGHTY LIST ONE WEEK #bitcoin #COVID19 #ElectionDay #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio  https://t.co/ssIXUKl5mE,b'93DLIBYH',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",1057
2020-10-27 19:55:54,"@AndroidEducator @androidcentral @raywongy You tell em, A.C. this person is an #apple #shill",b'martell_sincere',"['apple', 'shill']",3392
2020-10-27 19:55:33,@Apple can you explain to me what’s the point of pre-ordering an IPhone when I can go into a store and pick one up when I still haven’t received mine? #Apple #disappointed,b'MKHum3',"['Apple', 'disappointed']",91
2020-10-27 19:55:03,"iPhone 12 drop test confirms the new screen helps durability, to an extent  https://t.co/6BcW0hARQ5 via @engadget @jonfingas  #Apple #iPhone #iPhone12 https://t.co/mCzBvznfnh",b'USDataArt',"['Apple', 'iPhone', 'iPhone12']",2172
2020-10-27 19:55:03,"iMac Pro Price Tracker, real-time prices #mac #apple #imac https://t.co/V0JuWd4E7j",b'MacClassifieds',"['mac', 'apple', 'imac']",375
2020-10-27 19:54:27,"So let me get this straight 🙎 @Apple now owns #CharlieBrown and will no longer allow it to be played on tv for all to see,but say it's free on Halloween on #iTunes ..but you have to have an #iTunes account to watch on an #Apple tv or phone but there is no android app 🤦🤷",b'BlondeKYAngel64',"['CharlieBrown', 'iTunes', 'iTunes', 'Apple']",1423
2020-10-27 19:54:16,Xbox Game Pass November 2020 added and removed games https://t.co/7A1mJsHaXH #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2995
2020-10-27 19:53:55,IPhone X 64gig available New in box sealed fully unlocked  Now going for just 3250ghcedis Call or whatsapp 0209522979 Visit us in Abossey Okai Zongo junction bus stop or search igoodsgh on google map. #igoodsgh #ghana #accra #apple #iphone https://t.co/aGtgCOczPw,b'igoodsghana',"['igoodsgh', 'ghana', 'accra', 'apple', 'iphone']",4732
2020-10-27 19:52:58,📸What is the last photo on your phone? Share in the comment! #phone #mobilephone #phonecases #photos #IOS #Apple #everydaylife #mobileaccessories #selfie #Airpods #Bluetooth Speakers https://t.co/V9ag7J8VKN,b'BigguyStore',"['phone', 'mobilephone', 'phonecases', 'photos', 'IOS', 'Apple', 'everydaylife', 'mobileaccessories', 'selfie', 'Airpods', 'Bluetooth']",28
2020-10-27 19:52:39,Me: I rather stick to Android  *Sees Kanye West with an iPhone with the official battery case during the JRE podcast*  Me: I feel like switching back to the iPhone   #Marketing #Apple #Genius #KanyeOnRogan https://t.co/YsvZ96h6DB,b'_alteredtech',"['Marketing', 'Apple', 'Genius', 'KanyeOnRogan']",766
2020-10-27 19:52:07,@SLUT4Z0UIS @FINE_LlNE @Harry_Styles NAUGHTY LIST ONE WEEK #bitcoin #COVID19 #ElectionDay #Cyberpunk2077 #trumplostourjobs #stream #sange #sangre #ios #applehelp #apple #amazon charli damelio chase Hudson addison Rae hype house dixie damelio   y’all give me views   https://t.co/yUSXeDs4SX,b'RAINBRRYLOU',"['bitcoin', 'COVID19', 'ElectionDay', 'Cyberpunk2077', 'trumplostourjobs', 'stream', 'sange', 'sangre', 'ios', 'applehelp', 'apple', 'amazon']",2136
2020-10-27 19:51:55,SURFSHARK VPN🔥  🔹️30 Day Money Back Guarantee  🔹️12 Month Free 🔹️80% Off Below 👇  https://t.co/LzK2zCG4eP  #vpn #tech #Apple #Amazon #Discounts #Anonymous #Netflix #CyberSecurity #TikTok #Nigeria #EndSARS #Anonymous #datasecurity #free #BlackFriday #onlineshopping https://t.co/jP2E4QSFUK,b'TheVitaminV',"['vpn', 'tech', 'Apple', 'Amazon', 'Discounts', 'Anonymous', 'Netflix', 'CyberSecurity', 'TikTok', 'Nigeria', 'EndSARS', 'Anonymous', 'datasecurity', 'free', 'BlackFriday', 'onlineshopping']",627
