timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-28 22:22:01,Anthony Morganti shows you the new Luminar AI software ◌ https://t.co/Qishx6p5rQ   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/vhUi28xW8H,b'FitCasuallyFOTO',['Sony'],472
2020-10-28 22:20:02,Here's the last big PlayStation Store sale that will conclude before the PS5 arrives! https://t.co/RKX2QSUV9B #Repost #Sony #PS4 #PlayStationStore #Europe #US https://t.co/QTBOgkJwui,b'pushsquare',"['Repost', 'Sony', 'PS4', 'PlayStationStore', 'Europe', 'US']",47330
2020-10-28 22:16:07,I didn’t knew that this thing still exists..  #Nostalgia #playstation #playstationclassic #Sony #gaming @Sony @PlayStation https://t.co/I1BLFVMYJ9,b'RishabSinner',"['Nostalgia', 'playstation', 'playstationclassic', 'Sony', 'gaming']",138
2020-10-28 22:09:56,@KeithTPowers @jordenkeith @UgoMozie Seriously man... you could play #SpiderManMilesMorales. You look a lot like him. Maybe an idea to apply to #Marvel or #Sony. Trust me ... You will be hired immediately.   #MarvelsSpiderMan @Marvel #SpiderMan https://t.co/87b8c2hEzd,b'Cassislightup',"['SpiderManMilesMorales', 'Marvel', 'Sony', 'MarvelsSpiderMan', 'SpiderMan']",57
2020-10-28 22:06:50,"A new PlayStation mobile app will roll out today to iOS and Android devices, sporting a new UI and a series of updated features.   #Android #iOS #PlayStationapp #PS5 #Sony https://t.co/mfAvdTtaeW",b'Stevivor',"['Android', 'iOS', 'PlayStationapp', 'PS5', 'Sony']",4282
2020-10-28 22:05:48,Currently on the @PlayStation 4 Pro when booting @DestinyTheGame it takes...  :30 to get to the title screen 4:09 to choose your character 4:26 to get to the director  Please tell me this improves with the next generation of consoles?  #Sony #PlayStation5 #Microsoft #XboxSeriesX,b'RealMattBradley',"['Sony', 'PlayStation5', 'Microsoft', 'XboxSeriesX']",100
2020-10-28 22:03:08,Night time photos #Southsea moonshot 🌙 composite with #iPhone #Sony and #insta360 https://t.co/dRUBTa3jKq,b'Ad_Hawthorne',"['Southsea', 'iPhone', 'Sony', 'insta360']",321
2020-10-28 22:02:07,Cyberpunk 2077 Collector's Edition for PS4 and XBox available at Best Buy!  https://t.co/6uqVGkIN4Y  Follow @DealVibes for your #ps5 - #xboxseriesx - #nintendo stock alerts!  #outofstock #tips #stockalert #blackfriday #restock #ebay #amazon #sony #playstation #holiday #deals,b'DealVibes',"['ps5', 'xboxseriesx', 'nintendo', 'outofstock', 'tips', 'stockalert', 'blackfriday', 'restock', 'ebay', 'amazon', 'sony', 'playstation', 'holiday', 'deals']",329
2020-10-28 22:01:01,Did you know Brave Story New Traveler was published by Xseed Games? #playstation #sony #sonypsp #dyk #videogaming https://t.co/WzziVwut15,b'OgreatGames',"['playstation', 'sony', 'sonypsp', 'dyk', 'videogaming']",14836
2020-10-28 22:00:47,Link in bio if you want to see me live! • #kingrabla #twitchstreamer #twitchaffiliate #twitch #ps #ghostoftsushima #playstation #gamer #gaming #samurai #suckerpunch #games #pro #videogames #sony #japan #gamers #jinsakai #photomode #tsushima #suckerpunchproductions #ps5 https://t.co/GjPxbdtuhg,b'kingrabla',"['kingrabla', 'twitchstreamer', 'twitchaffiliate', 'twitch', 'ps', 'ghostoftsushima', 'playstation', 'gamer', 'gaming', 'samurai', 'suckerpunch', 'games', 'pro', 'videogames', 'sony', 'japan', 'gamers', 'jinsakai', 'photomode', 'tsushima', 'suckerpunchproductions', 'ps5']",363
2020-10-28 21:57:43,An easy way to counter attack your opponent's is to use the Parry feature. Try it by yourself! 👉🏽 https://t.co/oibhTiZ9It 👊🏽   #fluxgames #netflix #gamemill #sony #cobrakaigame #cobrakai #karatekid #videogames #xbox #playstation #nintendo #twitch #games  #gaming #gamer https://t.co/kzTTOIpf4K,b'FluxGameStudio',"['fluxgames', 'netflix', 'gamemill', 'sony', 'cobrakaigame', 'cobrakai', 'karatekid', 'videogames', 'xbox', 'playstation', 'nintendo', 'twitch', 'games', 'gaming', 'gamer']",751
2020-10-28 21:50:02,"PS4 Sales Pass 113 Million Units, Sony Enjoys Another Strong Quarter https://t.co/qkUpDVMaPs #Repost #Sony #PS4 #Financials https://t.co/AyxCMdEBjS",b'pushsquare',"['Repost', 'Sony', 'PS4', 'Financials']",47330
2020-10-28 21:47:39,@SonySupportUSA  Regarding Sony X900H...Is the 4k 120hz blur issue going to be fixed before or after the #PS5 release?? #Sony,b'12thPanther',"['PS5', 'Sony']",135
2020-10-28 21:47:16,Did you know players can play Street Fighter 2 in Capcom Classics Collection Reloaded? #playstation #sony #sonypsp #dyk #videogaming https://t.co/AteIshjIIk,b'ogreatgames21',"['playstation', 'sony', 'sonypsp', 'dyk', 'videogaming']",1175
2020-10-28 21:39:01,Sitting on top of the world the world is mean n everything in it i will not b stopped  #federaldistrictempire  #wutangforever  #pyn  #wutang  #sony  #defjam https://t.co/QJfpbYjQ46,b'nymrod_federal',"['federaldistrictempire', 'wutangforever', 'pyn', 'wutang', 'sony', 'defjam']",1585
2020-10-28 21:37:42,They are almost here guys! #PS5 #Playstation5 #SONY https://t.co/3bTedEBFsI,b'TheGameShower',"['PS5', 'Playstation5', 'SONY']",147
2020-10-28 21:35:04,"Random: Move Over, Nintendo Labo, And Get Ready For... PlayStation Labo? https://t.co/isRY3EP9dw #Repost #Random #Sony #NintendoLabo https://t.co/O9tp3kLN2X",b'nintendolife',"['Repost', 'Random', 'Sony', 'NintendoLabo']",188117
2020-10-28 21:33:09,#GhostOfTsushima Legends Raid:   ✅Launch this Friday October 30 at 3:00PM Pacific Time ✅Minimum Ki level of 100 ✅Three chapters ✅Unique cosmetics ✅Top-level gear  ✅No matchmaking (Skilled Team needed)   #PlayStation #PS4 #Sony #Gaming https://t.co/3YFi8366kL,b'GermanStrands',"['GhostOfTsushima', 'PlayStation', 'PS4', 'Sony', 'Gaming']",9246
2020-10-28 21:31:10,The Playstation 5 is set to be the biggest console in size ever. Do you have room to fit it comfortably in your home set up?  #sony #playstation #ps5 #nextgen #nextgenconsoles #gaming #gamer #gamerlife #gamers https://t.co/l9hrCUFib5,b'mynameisjayhun',"['sony', 'playstation', 'ps5', 'nextgen', 'nextgenconsoles', 'gaming', 'gamer', 'gamerlife', 'gamers']",87
2020-10-28 21:29:12,@hudin Out with the #sony in with the #Samsung- I’m still hoping for the red light to go white... 🤞,b'HarrietTindalMW',"['sony', 'Samsung']",1762
