timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 07:30:32,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 STREAMING ON ALL PLATFORMS  @Flykilangelo #FlyNess@itsFiNesT  #NP #hiphop #HipHopMusic #hiphopartist #newmusic #NewMusic2020 #rapper #lyrics #barz #rap #songwriter #playlist #GoodVibes #fashion #designer #apple #spotify #YouTube https://t.co/TO4tCqw4TE,b'RayBandana1',"['FlyNess', 'NP', 'hiphop', 'HipHopMusic', 'hiphopartist', 'newmusic', 'NewMusic2020', 'rapper', 'lyrics', 'barz', 'rap', 'songwriter', 'playlist', 'GoodVibes', 'fashion', 'designer', 'apple', 'spotify', 'YouTube']",19
2020-10-29 07:30:23,Super Game Talk Video Alpha! https://t.co/BgG3tVzJQU! The #1 Indie Video Game Review Show hosted by puppets! Now on Roku: Smiley Crew TV. #indiegame #gamedev #indiedev #indievideogames #marketing #indiegames #videogames #apple #ios #steam #roku https://t.co/QB2rcnyj8v,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'indievideogames', 'marketing', 'indiegames', 'videogames', 'apple', 'ios', 'steam', 'roku']",24823
2020-10-29 07:29:12,"@iTech911   -Used Apple Watch Series5,  -40mm,  -GPS,  -Gold Aluminum Case  &gt;&gt; Ghc 1,999  Call / WhatsApp / iMessage 0262666226  #iTech911 #iBuy #iSell #iSwap #iFix #Apple #Accra 🇬🇭 #Warranty #iDealerShip ♻️ #TechAddiction #RETWEEET #Linux https://t.co/Tw62cLC9WX",b'KoffyBoachie',"['iTech911', 'iBuy', 'iSell', 'iSwap', 'iFix', 'Apple', 'Accra', 'Warranty', 'iDealerShip', 'TechAddiction', 'RETWEEET', 'Linux']",8411
2020-10-29 07:27:50,"Apple search engine may be coming: https://t.co/7EOWBpv9RF Will compete with Google, specially for Siri searches. Google currently pays Apple an estimated $8-12b/year to be the default search engine on iOS devices. That may end with new gov't investigation. #Apple #BusinessNews https://t.co/ZjxUmtUDeK",b'jacobsjapan',"['Apple', 'BusinessNews']",841
2020-10-29 07:27:41,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #apple #armanijeans #logitech: https://t.co/gUrKlJauVH https://t.co/GKZtaP4pA7,b'Kymber36463380',"['poshmark', 'fashion', 'style', 'shopmycloset', 'apple', 'armanijeans', 'logitech']",48
2020-10-29 07:27:21,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #avon #apple #anthropologie: https://t.co/JXyeO4zndO https://t.co/IePknJD5oV,b'mamacas102w',"['poshmark', 'fashion', 'style', 'shopmycloset', 'avon', 'apple', 'anthropologie']",58
2020-10-29 07:26:54,3D Christmas 🎄 Phone Case - Compatible with iphone11 – iphone11Pro &amp; iphone11ProMAX 📱📱 . https://t.co/f5j23efRmN . . #avoguish #phonecase #fashion #style #london #iphonecase #appleiphone #apple #smartphone #phone #mobile #electronics #technology #iphoneography #iphoneogram #uk https://t.co/wkYHVu3Yic,b'avoguishh',"['avoguish', 'phonecase', 'fashion', 'style', 'london', 'iphonecase', 'appleiphone', 'apple', 'smartphone', 'phone', 'mobile', 'electronics', 'technology', 'iphoneography', 'iphoneogram', 'uk']",44
2020-10-29 07:26:33,"Apple Watch S6 ⌚️Available   Series6, 40MM, Navy, GPS&gt;&gt; Ghc 2,900  Series6, 44MM, Black, GPS&gt;&gt; Ghc 3,200  Series6, 44MM, Navy, Cell&gt;&gt; Ghc 3,500  Call / WhatsApp / iMessage 0262666226  @iTech911 #iBuy #iSell #iSwap #iFix #Apple #Accra 🇬🇭 #Warranty #iDealerShip ♻️ #TechAddiction https://t.co/KMneqC3WKn",b'KoffyBoachie',"['iBuy', 'iSell', 'iSwap', 'iFix', 'Apple', 'Accra', 'Warranty', 'iDealerShip', 'TechAddiction']",8411
2020-10-29 07:26:03,@choocootaaroo Want To Sell (Ready Terus) -Netflix Private 4K HD -Youtube Premium -Spotify Premium -Apple Music Premium  Harga bersahabat 👍 Kualitas 🌟🌟 🌟🌟🌟  Garansi? Pastinya.  #Netflix #NetlixUS #NetflixIndo #Spotify #AppleMusic #Apple #Murah #Trending #Hiburan #Film #Movie #Premium,b'prmseller',"['Netflix', 'NetlixUS', 'NetflixIndo', 'Spotify', 'AppleMusic', 'Apple', 'Murah', 'Trending', 'Hiburan', 'Film', 'Movie', 'Premium']",0
2020-10-29 07:25:37,"I will be happy to become ""Personal Finance Coach "", to help in designing financial strategies.  #ProphetMuhammad #Apple  #محمد https://t.co/nXY8G3KIc5",b'MrWealth_DXB',"['ProphetMuhammad', 'Apple', 'محمد']",3
2020-10-29 07:25:34,@chamatchada @bintangemon Want To Sell (Ready Terus) -Netflix Private 4K HD -Youtube Premium -Spotify Premium -Apple Music Premium  Harga bersahabat 👍 Kualitas 🌟🌟 🌟🌟🌟  Garansi? Pastinya.  #Netflix #NetlixUS #NetflixIndo #Spotify #AppleMusic #Apple #Murah #Trending #Hiburan #Film #Movie #Premium,b'prmseller',"['Netflix', 'NetlixUS', 'NetflixIndo', 'Spotify', 'AppleMusic', 'Apple', 'Murah', 'Trending', 'Hiburan', 'Film', 'Movie', 'Premium']",0
2020-10-29 07:25:24,@bintangemon Want To Sell (Ready Terus) -Netflix Private 4K HD -Youtube Premium -Spotify Premium -Apple Music Premium  Harga bersahabat 👍 Kualitas 🌟🌟 🌟🌟🌟  Garansi? Pastinya.  #Netflix #NetlixUS #NetflixIndo #Spotify #AppleMusic #Apple #Murah #Trending #Hiburan #Film #Movie #Premium,b'prmseller',"['Netflix', 'NetlixUS', 'NetflixIndo', 'Spotify', 'AppleMusic', 'Apple', 'Murah', 'Trending', 'Hiburan', 'Film', 'Movie', 'Premium']",0
2020-10-29 07:23:27,P-BLOG: Website Programming: How to Make Hue-Gradient Chec... https://t.co/Zb8YSJh5jG   #29Oct #ThursdayThoughts #thursdaymorning #thursdayvibes #ThursdayMotivation #Website #webdev #programming #Coding #code #lockdown #ThursdayMotivation #Apple https://t.co/JAQgjEscMc,b'Hendrik38314927',"['29Oct', 'ThursdayThoughts', 'thursdaymorning', 'thursdayvibes', 'ThursdayMotivation', 'Website', 'webdev', 'programming', 'Coding', 'code', 'lockdown', 'ThursdayMotivation', 'Apple']",3
2020-10-29 07:22:46,Broke your #iPhone screen?  Worry not! We have got your back. Let us fix it for you.  📞Call us today.  #RapidRepair #WeWillFixIt #GiveUsACall #LeagueOfTechies #iPhoneBattery #MobileRepair #iPhoneservice #iPhonescreen #iPhonerepair #BrokenScreen #BrokeniPhone #Apple https://t.co/m8sFtJEJkj,b'rapidrepair4u',"['iPhone', 'RapidRepair', 'WeWillFixIt', 'GiveUsACall', 'LeagueOfTechies', 'iPhoneBattery', 'MobileRepair', 'iPhoneservice', 'iPhonescreen', 'iPhonerepair', 'BrokenScreen', 'BrokeniPhone', 'Apple']",209
2020-10-29 07:22:24,iPhone 12 review: Apple's best since the iPhone X https://t.co/qKnppwLIe6 #Mobilephones #Smartphones #Technology #iPhone #Apple #iOS,b'DataAugmented',"['Mobilephones', 'Smartphones', 'Technology', 'iPhone', 'Apple', 'iOS']",5563
2020-10-29 07:20:47,P-BLOG: Website Programming: Making a Hue-Gradient Infinit... https://t.co/OVPO0IHZ8B   #29Oct #ThursdayThoughts #thursdaymorning #thursdayvibes #ThursdayMotivation #Website #webdev #programming #Coding #code #lockdown #ThursdayMotivation #Apple https://t.co/DqgfXj5vRt,b'Hendrik38314927',"['29Oct', 'ThursdayThoughts', 'thursdaymorning', 'thursdayvibes', 'ThursdayMotivation', 'Website', 'webdev', 'programming', 'Coding', 'code', 'lockdown', 'ThursdayMotivation', 'Apple']",3
2020-10-29 07:20:31,"If #Apple made a #car they would sell you the #chassis and the #engine , #body and #tires are sold separately",b'ZooDarOfficial',"['Apple', 'car', 'chassis', 'engine', 'body', 'tires']",39
2020-10-29 07:17:48,"@FinancialTimes What people often forget is Apple doesn't need to have the best search engine? Have you guys used DuckDuckGo or Bing? It's not the best but usable. Apple owns iOS so they can do what Google does with Android. Basically, as you see in the pic below. Apple can do similar. #Apple https://t.co/e6p7vQh9uJ",b'Ali_Raz_AI',['Apple'],14
2020-10-29 07:17:14,"A husband who disappears but keeps spending his wife's money, a wife who's desperate to get him out of her life but can't find him, and an ambitious PI who hasn't a clue what to do about it all.   ★★★★★ A CASE OF SOUR GRAPES  For #ibook lovers: https://t.co/WdTqgVA7St #apple https://t.co/66x75OdhsF",b'gaelynnwoods',"['ibook', 'apple']",29949
2020-10-29 07:15:00,Apple reportedly working on its own search engine against Google -  #Apple #applebrowser #searchengine #Google #googlesearch #innovation #smartphone #iphone #TechNews   https://t.co/qmGKxmbCRn,b'RPRNANews',"['Apple', 'applebrowser', 'searchengine', 'Google', 'googlesearch', 'innovation', 'smartphone', 'iphone', 'TechNews']",1704
2020-10-29 07:13:36,"hackernoon: ""The Only 15 Apps I Downloaded and Keep on My MacBook 👨‍💻"" by @DailyDevTips1 https://t.co/1o0gRmleRi #mac #apple",b'DanielTechIT',"['mac', 'apple']",230
2020-10-29 07:11:20,Apple Clips video app can record videos in varied aspect ratios in both vertical &amp; horizontal dimensions with flexibility to shoot in HDR by default. Know more: https://t.co/arPbcxfDxc  #AppleClips #EveryoneCanCreate #AppleEDUchat #Apple #VideoApp #TechNews #MobileCoderz,b'MobileCoderz',"['AppleClips', 'EveryoneCanCreate', 'AppleEDUchat', 'Apple', 'VideoApp', 'TechNews', 'MobileCoderz']",632
