timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 08:45:02,@quizizz is our daily jam. 😍 @MicrosoftEDU @BBPSMV @ShilpiR01793506  #iteachmath #MicrosoftEDU #MIEExpert #Microsoft #ThursdayMotivation #thursdaymorning #learningthroughplay 👏👏👏👏 https://t.co/qLn18ZuP3a,b'shailja_rawat_',"['iteachmath', 'MicrosoftEDU', 'MIEExpert', 'Microsoft', 'ThursdayMotivation', 'thursdaymorning', 'learningthroughplay']",168
2020-10-29 08:44:50,Odoo 14: Sync Microsoft Calendar with Odoo Calendar Watch Video: https://t.co/Q4kOipVWp4 #odoo #odoo14 #odooerp #calender #microsoft #microsoftcalender @fpodoo @Odoo @Microsoft,b'Cybrosys',"['odoo', 'odoo14', 'odooerp', 'calender', 'microsoft', 'microsoftcalender']",2001
2020-10-29 08:44:44,The Windows Bad Neighbor vulnerability explained — and how to protect your network - #Microsoft #vulnerability #networksecurity #CyberSecurity  https://t.co/pqq5PhOdkv via @csoonline,b'AcidTec',"['Microsoft', 'vulnerability', 'networksecurity', 'CyberSecurity']",329
2020-10-29 08:44:06,Theme &amp; #Fluent icon updates in #MicrosoftTeams on the web are coming ⏰ From Mid-November to Mid-January ⌛️ You find the roadmap item at https://t.co/RY9YvtrAO1 or you listen to my #Microsoft #Roadmap Roundup 🎧 every Sunday at https://t.co/fU3qjq2Ics #Design #UI #UserAdoption https://t.co/RFtZ1SfWiV,b'blog_afraIT',"['Fluent', 'MicrosoftTeams', 'Microsoft', 'Roadmap', 'Design', 'UI', 'UserAdoption']",966
2020-10-29 08:38:39,"Learning fractions with @getwordwall and @MicrosoftTeams is super fun. ""Match up"" and ""Open the box"" activities working in full force. 😍 @MicrosoftEDU @BBPSMV @vividh87 @KavitaMehrotra7 @PoonamG56230462  #iteachmath #Microsoft #ThursdayMotivation #thursdaymorning #MIEExpert 👩‍🏫 https://t.co/jO5zr117Ie",b'shailja_rawat_',"['iteachmath', 'Microsoft', 'ThursdayMotivation', 'thursdaymorning', 'MIEExpert']",168
2020-10-29 08:38:19,#DigitalLearning with #Microsoft Education | Day 2 - IT Pro 💻👨‍🎓👩‍🎓 https://t.co/lVtgfAfmjG,b'gipUniovi',"['DigitalLearning', 'Microsoft']",576
2020-10-29 08:38:14,"#Microsoft #Office for #iPad now with mouse, trackpad #Word, #Excel, and #PowerPoint #Apps all supported. #FluentUI https://t.co/5Oxh5SS1ju",b'ConLinaCarolina',"['Microsoft', 'Office', 'iPad', 'Word', 'Excel', 'PowerPoint', 'Apps', 'FluentUI']",22
2020-10-29 08:34:59,Great Learning Launches New Online Postgraduate Program in Cloud Computing for Working Professionals   READ MORE: https://t.co/gmPGEPeLkb  #AWS #Cloud #CloudComputing #Computers #Computing #DataScience #Future #Intranet #IoT #Microsoft~ https://t.co/ViVH9txeRW,b'IAM__Network',"['AWS', 'Cloud', 'CloudComputing', 'Computers', 'Computing', 'DataScience', 'Future', 'Intranet', 'IoT', 'Microsoft']",17837
2020-10-29 08:33:00,#Microsoft wants to help create 1.5m #technology jobs in the UK https://t.co/xF49O9BD28  via @ITProPortal,b'CSSCloudLTD',"['Microsoft', 'technology']",505
2020-10-29 08:31:17,On November 13 we will hold our second edition of  #virtualsummit. From now we will start to present daily one of our speaker: Today: @drmiru #Microsoft #Azure #MVPbuzz #M365 https://t.co/yJYYe7mcCr https://t.co/O5pfRk847m,b'_MSB365',"['virtualsummit', 'Microsoft', 'Azure', 'MVPbuzz', 'M365']",89
2020-10-29 08:30:18,Our #Microsoft Business Central Offer ends 31/10! Contact us for Free Licences &amp; Set-up Discounts.   Email us at bcpromo@365a.com.au or call 07 3393 1186 Learn more: https://t.co/cpftu8GTxc  T&amp;C's apply.  #cloudaccounting #office365 #dynamics365 #ai #powerbi #rpa #machinelearning https://t.co/fNRzbZJowH,b'365architechs',"['Microsoft', 'cloudaccounting', 'office365', 'dynamics365', 'ai', 'powerbi', 'rpa', 'machinelearning']",65
2020-10-29 08:30:05,"Reducing #CarbonFootprint might not mean reducing #travel as a whole. Identifying the most travelled routes + buying ""clean credits"" from #SkyNRG is how #microsoft is solving for this #innovation #acinmilan #sustainability https://t.co/wcUxmOfVvn",b'merimazzone',"['CarbonFootprint', 'travel', 'SkyNRG', 'microsoft', 'innovation', 'acinmilan', 'sustainability']",71
2020-10-29 08:30:00,Looking for #Microsoft365 training that helps BOTH teachers and students? Check out our Platform Essentials courses: https://t.co/OxOpNSqf98    #teacherPD #teachertraining #Office365 #Microsoft #teachers #students #edtech #BoxlightEOS @eosedu https://t.co/2asmtUOIdQ,b'BoxlightUK',"['Microsoft365', 'teacherPD', 'teachertraining', 'Office365', 'Microsoft', 'teachers', 'students', 'edtech', 'BoxlightEOS']",242
2020-10-29 08:30:00,DATA VISUALIZATION IN EXCEL: ALL EXCEL CHARTS AND GRAPHS  =&gt; https://t.co/mp3GwD45QO  #DataAnalytics #SQL #Microsoft #PowerBI #Tableau #Intelligence #MySQL #DataModeling #BigData #Hadoop #DataScience #Agile #Scrum #Excel #javascript30 #100DaysOfCode #udemy #free #udemycoupon,b'99coupon1',"['DataAnalytics', 'SQL', 'Microsoft', 'PowerBI', 'Tableau', 'Intelligence', 'MySQL', 'DataModeling', 'BigData', 'Hadoop', 'DataScience', 'Agile', 'Scrum', 'Excel', 'javascript30', '100DaysOfCode', 'udemy', 'free', 'udemycoupon']",47
2020-10-29 08:27:30,"Phil Spencer ""Not Sure"" About Game Pass On Switch, But Says #Microsoft #Xbox Could Be Open To Discussions https://t.co/ZAYrRjSHsP #NintendoSwitch #Xbox #PhilSpencer via @nintendolife",b'UberNeoCrusher',"['Microsoft', 'Xbox', 'NintendoSwitch', 'Xbox', 'PhilSpencer']",1090
2020-10-29 08:20:50,Happy to deliver Special Address @ PHD Chamber of Commerce &amp; Industry on Future Ready Digital Workforce of India @phdchamber #skills #Microsoft  @bitspilaniindia @IBM #futureofwork #skillsforthefuture #COVID19 #job #DigitalIndia @ukibc @MSDESkillIndia @pmo @SkillReporter @nasscom https://t.co/CYdopdbZf4,b'JayantKrishnaIN',"['skills', 'Microsoft', 'futureofwork', 'skillsforthefuture', 'COVID19', 'job', 'DigitalIndia']",3963
2020-10-29 08:13:57,Microsoft 365 Developer BootCamp continues today. Let get involved and explore the power of Microsoft’s Power Apps. 🙌🏻😎👨🏽‍💻👩🏼‍💻  #microsoft #bezosusu @MSInspir  @Dawoodiddris  @BezoMoney https://t.co/RCEdno48hd,b'CodeitSoft_19',"['microsoft', 'bezosusu']",1200
2020-10-29 08:13:54,"@bonnienorman #gaming e-sports e-games check out our console set up by #omnicon_desk https://t.co/iHww0CvMYQ #Microsoft results stoked by Cloud, gaming #msft earned $1 billion every week in the 3 months through Sept. riding a sustained wave of demand 4 Cloud-hosting, computers &amp; video gaming.",b'Kwaaibabatjie',"['gaming', 'omnicon_desk', 'Microsoft', 'msft']",47
2020-10-29 08:13:46,"Is ""Phosphorus"" another name for the ""Magic Hound"" or a new hacker group?  https://t.co/0EvEKJ5JLf #Microsoft #hacker #CyberSecurity",b'fkorobeynikov',"['Microsoft', 'hacker', 'CyberSecurity']",93
2020-10-29 08:13:38,"Does #Microsoft face a loss of trust, or a loss of market share? The next few years will be testing according to this analysis. #CIO #CTO https://t.co/b2tUVNzTCS",b'mchillingworth',"['Microsoft', 'CIO', 'CTO']",3679
2020-10-29 08:10:24,#microsoft | #microsoftsecurity | BUI becomes authorised reseller of Microsoft Surface for Business devices in SA https://t.co/ibzX5bApIN,b'NcsVentures',"['microsoft', 'microsoftsecurity']",6487
2020-10-29 08:10:09,Yeah I turned my #HeavenlieMinisties in as stolen a Tax free DBA that a celebrity put my name on including #GooglE #Microsoft #Amazon #Apple https://t.co/bzvURLfOSk,b'LeiairaRocks',"['HeavenlieMinisties', 'GooglE', 'Microsoft', 'Amazon', 'Apple']",81
2020-10-29 08:10:09,Report: #Microsoft planning to deliver a big UI refresh for Windows 10 in 2021 https://t.co/eRXumyjXqr https://t.co/seHCeMoWRI,b'Adapt_365',['Microsoft'],79
2020-10-29 08:10:02,#Microsoft announced the general availability of #AzureArc enabled servers and public preview of Azure Arc data services at  #MSIgnite this September.  https://t.co/AgwKRHdJ0I,b'ITSecurityWire',"['Microsoft', 'AzureArc', 'MSIgnite']",73
2020-10-29 08:09:52,Microsoft Testing History and Open Tab Sync feature in Edge Canary #Microsoft #MicrosoftEdge #EdgeCanary #EdgeSync https://t.co/zdvd23m9sP via @thegeekermag @vineydhiman @winreview https://t.co/eSjtHwOqWB,b'vineydhiman',"['Microsoft', 'MicrosoftEdge', 'EdgeCanary', 'EdgeSync']",946
2020-10-29 08:09:31,We couldn't agree more which is why we keep posting about it!  🔒Change your password regularly  🔒Enable Multi-factor Authentication   #securepasswords #muiltifactorauthentication #MFA #cybersecurity #dataprivacy #techtip #Itcompany #remoteworking #microsoft #gdpr #privacy https://t.co/rdOPSHnKyS,b'mfguk',"['securepasswords', 'muiltifactorauthentication', 'MFA', 'cybersecurity', 'dataprivacy', 'techtip', 'Itcompany', 'remoteworking', 'microsoft', 'gdpr', 'privacy']",1005
2020-10-29 08:09:07,How to Hide Slicers in Microsoft Excel - 60 SECONDS LEARNING SERIES - (EB-07 - Every Wed) #Excel #Slicers #Microsoft  https://t.co/jpQglE15Bm,b'ExcelBasement',"['Excel', 'Slicers', 'Microsoft']",152
2020-10-29 08:08:56,Need to monitor your servers in a hybrid and #multicloud environment?  Check out monitoring and Insights for Azure Arc enabled Servers to monitor your #Linux and #WindowsServer💻☁  https://t.co/RGKR3hRRI7   #Microsoft #Azure #MicrosoftAzure #AzureArc #HybirdCloud #Server,b'ThomasMaurer',"['multicloud', 'Linux', 'WindowsServer', 'Microsoft', 'Azure', 'MicrosoftAzure', 'AzureArc', 'HybirdCloud', 'Server']",20682
2020-10-29 08:08:46,#Sparklekits is #STEM kit with a set of modular magnetic blocks &amp; puzzles that promotes #educational discovery through open-ended play by hands-on experience using advanced #technology.   #100DaysOfCode #Microsoft #Apple #LEGOMonkieKid #boardgameJP #DIY #creativecoding #handson https://t.co/Bwu843op34,b'sparklekits',"['Sparklekits', 'STEM', 'educational', 'technology', '100DaysOfCode', 'Microsoft', 'Apple', 'LEGOMonkieKid', 'boardgameJP', 'DIY', 'creativecoding', 'handson']",24
2020-10-29 08:08:00,Our #PowerBI training course gives you hands-on experience with Microsoft's heavy hitting Business Intelligence platform. Open up more highly-extensible reporting &amp; analysis capabilities than you thought possible.  https://t.co/KkYvQTq53r    #Microsoft #BusinessIntelligence,b'FrameworkTrain',"['PowerBI', 'Microsoft', 'BusinessIntelligence']",628
2020-10-29 08:06:14,Managing Team #Workflow with #Microsoft #Outlook  https://t.co/fWeUmKpKKK  @ScottFreyPN @StanifordAssocs @OasesNet https://t.co/Jy3evmSNoa,b'TrainHR1',"['Workflow', 'Microsoft', 'Outlook']",6752
2020-10-29 08:06:10,"Microsoft’s SMBGhost Flaw Still Haunts 108K Windows Systems.  While Microsoft patched the bug known as CVE-2020-0796 back in March, more than one 100K Windows systems are still vulnerable.  #microsoft #smbghost #bug #cve #windows #vulnerable  #infosec  https://t.co/tmcJwlc88w",b'secur1ty1samyth',"['microsoft', 'smbghost', 'bug', 'cve', 'windows', 'vulnerable', 'infosec']",3435
2020-10-29 08:02:36,Did you know Tom Clancys EndWar allowed players to control tanks at select parts? #xbox #microsoft #facts #war #gaming,b'ogreatgames1',"['xbox', 'microsoft', 'facts', 'war', 'gaming']",1795
2020-10-29 08:01:25,Power BI October 2020 Feature Summary | #Microsoft Power BI Blog | #Microsoft Power BI https://t.co/Ei6dxcJH4d https://t.co/iEuLNxwPAQ,b'Up_Slide',"['Microsoft', 'Microsoft']",3953
2020-10-29 08:00:38,Microsoft Announces Clarity – Free Visitor Behavior Analytics  #Microsoft #clarity #analytics #freeanalyticstool #analyticstool #privacy #microsoftclarity   https://t.co/9BAlKKWDFc,b'ItsAmitSamal',"['Microsoft', 'clarity', 'analytics', 'freeanalyticstool', 'analyticstool', 'privacy', 'microsoftclarity']",183
2020-10-29 08:00:16,"The #365RoundUP is back baby! 🥳  As we took a month off and a Microsoft event has happened since then, we've doubled up the topics!  Some great new features coming to #M365  Check out the video here: https://t.co/MGMmrEEf8j  #SpudIT #NoBSIT #Video #Microsoft #IT #Support",b'SpudITLtd',"['365RoundUP', 'M365', 'SpudIT', 'NoBSIT', 'Video', 'Microsoft', 'IT', 'Support']",93
2020-10-29 08:00:03,Transforming patient experiences with #Microsoft #Cloud for Healthcare by @satishthomas and Oren Ryngler #MSDyn365 #PersonalCare #PatientInsights #CareCoordination https://t.co/H074JSeSdD #MSFTAdvocate,b'martintenvoorde',"['Microsoft', 'Cloud', 'MSDyn365', 'PersonalCare', 'PatientInsights', 'CareCoordination', 'MSFTAdvocate']",10111
2020-10-29 08:00:01,Trouble logging in to #Microsoft #Office #Outlook and fetching emails? 📫✉️💻📱  Here's how to fix it (works on #PC #smartphone or #tablet):  https://t.co/kV3Lkk2LNA,b'Solutionbay',"['Microsoft', 'Office', 'Outlook', 'PC', 'smartphone', 'tablet']",315
2020-10-29 07:58:49,"Microsoft gets a pandemic boost thanks to Surface, Xbox, and cloud services https://t.co/dpf4iVKCAc #microsoft",b'MarkReynoldsIT',['microsoft'],1266
2020-10-29 07:55:03,Any thoughts on this?👇 #nocode #digitaltransformation #microsoft https://t.co/DpAozz9UB5 https://t.co/FGBq6EvoSk,b'openasapp',"['nocode', 'digitaltransformation', 'microsoft']",482
2020-10-29 07:53:25,2020102800 - Office 365 Worldwide IP &amp; URL changes https://t.co/N1copahmGv #microsoft #feedly,b'edemilliere',"['microsoft', 'feedly']",108
2020-10-29 07:52:15,Swags are here! 😍🔥 Thank you @IamPablo and @MSFTImagine for these amazing swags!  #MSFTStudentAmbassadors #Microsoft #MLSAIslamabad  #beta https://t.co/3KnKssV15r,b'RidaAyaz8',"['MSFTStudentAmbassadors', 'Microsoft', 'MLSAIslamabad', 'beta']",27
2020-10-29 07:43:26,Risk and Issues Register https://t.co/1ZNAhPSDH3 #download #business #powerpoint #register #picture #document #spreadsheet #template #data #upload #excel #office365 #services #free #startup #jobs #finance #management #work #remote #microsoft #dashboard,b'Modeloeworld',"['download', 'business', 'powerpoint', 'register', 'picture', 'document', 'spreadsheet', 'template', 'data', 'upload', 'excel', 'office365', 'services', 'free', 'startup', 'jobs', 'finance', 'management', 'work', 'remote', 'microsoft', 'dashboard']",92
2020-10-29 07:40:42,Find out everything you need to know to Become the Microsoft Certified with our Study resources of Designing and Implementing a Server Infrastructure (70-413) Exam  🧑‍🎓📚 check it out: https://t.co/jwPS4A93pY . . . #Studymaterial #Certification #Microsoft #Server #Infrastructrue https://t.co/ZowU5MJJOC,b'TroytecExam',"['Studymaterial', 'Certification', 'Microsoft', 'Server', 'Infrastructrue']",15
2020-10-29 07:40:25,#Microsoft to establish its first datacenter region in #Taiwan as a part of its “Reimagine Taiwan” initiative https://t.co/6a0gxmvlHX,b'theovanl',"['Microsoft', 'Taiwan']",263
2020-10-29 07:36:44,#Microsoft Introduces Lobe: A Free Machine Learning Application That Allows You To Create AI Models Without Coding  https://t.co/hgAppvZ1KF Article by Tanushree Shenwai  #technology #data #machinelearning #ml #artificialintelligence #ai #coding #programming #app #tensorflow https://t.co/w8ew8MytBC,b'_IlirAliu',"['Microsoft', 'technology', 'data', 'machinelearning', 'ml', 'artificialintelligence', 'ai', 'coding', 'programming', 'app', 'tensorflow']",281
2020-10-29 07:34:27,Dynamics 365 Marketing New Function - One stop Customer Journey on Microsoft Teams Live Event / Webinar  Contact us for more information K-Solve 31883321  #microsoft #data #azure #microsoft365 #crm #office365 #covid19 #powerbi #dynamics365 #erp #Marketing #edm #Event #webinar https://t.co/3e80Ux22pk,b'Ksolve4',"['microsoft', 'data', 'azure', 'microsoft365', 'crm', 'office365', 'covid19', 'powerbi', 'dynamics365', 'erp', 'Marketing', 'edm', 'Event', 'webinar']",1
2020-10-29 07:33:53,Tara Raj is the Program Manager of Windows Subsystem for Linux at Microsoft. We spoke to her about WSL and the possibilities of combining Linux and Windows! #Microsoft #HyperV https://t.co/o8JT6Q5dOj,b'AltaroSoftware',"['Microsoft', 'HyperV']",3290
2020-10-29 07:31:40,Did you know that 58% of data breaches take place at small businesses? Don't panic—we're here to help. This infographic shows how integrated #Microsoft security solutions can take your security measures to the next level.  #cybersecurity #Sevenoaks https://t.co/a4dv4YoXKp,b'uk_itsolutions',"['Microsoft', 'cybersecurity', 'Sevenoaks']",96
2020-10-29 07:31:27,"Thanks to my #Microsoft colleagues for nominating me for this month's Tech Intensity award. I mean this isn't overkill for a water cooler chat, is it? https://t.co/l7xwJxbWOa",b'SoniaCuff',['Microsoft'],9445
2020-10-29 07:30:26,"#Microsoft #stock flat despite better-than-expected #earnings, strong #Azure growth https://t.co/CaCEs9YI41",b'SelimSahin5',"['Microsoft', 'stock', 'earnings', 'Azure']",208
2020-10-29 07:30:13,#Excel can help you locate and count particular items in a #list. https://t.co/Ak6YgN2Za9 #Microsoft  #formula https://t.co/L9e4aIChtQ,b'SteveatSynonym',"['Excel', 'list', 'Microsoft', 'formula']",664
2020-10-29 07:28:28,Follow us on telegram for more:- https://t.co/yUzZA0rtyX Stay tuned and do like and comment on everyone if you are impressed with the posts. #mumbai #market #jio #traditionalart #tradingforex #trader #technique #factsoflife #businessowner #professional #profit #microsoft #sensex https://t.co/cK1p5HaVaV,b'Krsiddharth_biz',"['mumbai', 'market', 'jio', 'traditionalart', 'tradingforex', 'trader', 'technique', 'factsoflife', 'businessowner', 'professional', 'profit', 'microsoft', 'sensex']",4
2020-10-29 07:27:42,"hey can someone smarter than me please clarify refresh token behaviour for #microsoft #M365 services?  from: https://t.co/fad1uznJXZ  Does this mean that as long as I login at least every 90 days, my refresh token is valid and I wont need to re-authenticate? 1/ https://t.co/cw7LwCtawX",b'mattgillard',"['microsoft', 'M365']",1352
2020-10-29 07:26:51,"Anyone here working on figuring out AI and training models? Here is a free tool to train your model from the peeps at Microsoft: https://t.co/wU9ZkV0zia First impression: looks nice, works easy #artificalintelligence #MachineLearning #valuefirst #tools #microsoft #developerlife",b'EeKayOnline',"['artificalintelligence', 'MachineLearning', 'valuefirst', 'tools', 'microsoft', 'developerlife']",1728
2020-10-29 07:26:10,😬😎 #Microsoft stock slides on disappointing revenue #forecast https://t.co/8DXvTnV0gV,b'StimmederVernu2',"['Microsoft', 'forecast']",1386
2020-10-29 07:25:00,In-Depth Guide to Connecting your AWS and #Microsoft #Azure Virtual Private Networks (VPN) from @spirosdm https://t.co/8nGiBbjsKs,b'AzureWeekly',"['Microsoft', 'Azure']",15509
2020-10-29 07:24:49,lets get it!! spooktober! #extralife4kids #razerstreamer #spooktober #microsoft #extralife https://t.co/uZgotKHEeG,b'Clutch_Lux',"['extralife4kids', 'razerstreamer', 'spooktober', 'microsoft', 'extralife']",682
2020-10-29 07:24:21,As always nothing is for free. Thanks @frederikwerner for looking into this. #Microsoft #Analytics  Fyi @Pitchkrak and @mbaersch as you wanted to test it. https://t.co/FQKHYrvDAH,b'oarsi',"['Microsoft', 'Analytics']",910
2020-10-29 07:23:40,First step towards bringing AI to the masses. This is just the beginning.... #Microsoft #lobe #MachineLearning #ArtificialIntelligence   https://t.co/c1xRnWv2VR,b'shri_deepti',"['Microsoft', 'lobe', 'MachineLearning', 'ArtificialIntelligence']",15
2020-10-29 07:18:37,● NEWS ● #ITWire #microsoft #windows ☞  Windows REvil #ransomware group member says annual take is US$100m https://t.co/ULBWBsovwZ,b'schestowitz',"['ITWire', 'microsoft', 'windows', 'ransomware']",7793
2020-10-29 07:15:21,L = Lesson Being 2nd makes you work No one gets or stays good without work #WorkSmart #TeamRealzies #RCstreams #Twitch #Mixer #Dlive #YouTube #StreamerNetwork #Microsoft #Sony #Nintendo https://t.co/9X3gNKJhUc,b'Fuzzilla',"['WorkSmart', 'TeamRealzies', 'RCstreams', 'Twitch', 'Mixer', 'Dlive', 'YouTube', 'StreamerNetwork', 'Microsoft', 'Sony', 'Nintendo']",5148
2020-10-29 07:10:11,VIDEO : Top 10 Best Global Brands (2000-2019) 💰  https://t.co/V1GnzDmvI9  #apple #microsoft #amazon #branding #brands #topbrands #marketing #disney #CocaCola #data #samsung #Mercedes #TOYOTA #McDonalds #TikTok #tesla #facebook #StockMarket #Microsoft #Google #Volkswagen #Costco,b'Whatthedatasays',"['apple', 'microsoft', 'amazon', 'branding', 'brands', 'topbrands', 'marketing', 'disney', 'CocaCola', 'data', 'samsung', 'Mercedes', 'TOYOTA', 'McDonalds', 'TikTok', 'tesla', 'facebook', 'StockMarket', 'Microsoft', 'Google', 'Volkswagen', 'Costco']",421
2020-10-29 07:06:26,"#playstation5     #playstation5preorder #PS5     #PS5PreOrders #Microsoft #Walmart #Google #2kfreeagent  selling my Playstation 5 preorder for the retail price , message me if you’re interested. https://t.co/CN3gpIWRhn",b'LoveableJen1',"['playstation5', 'playstation5preorder', 'PS5', 'PS5PreOrders', 'Microsoft', 'Walmart', 'Google', '2kfreeagent']",12
2020-10-29 07:00:50,#Microsoft unveils FREE app to create #AImodels without writing any code. Learn more here #appsmgt #AI https://t.co/nJZr2UXukN https://t.co/6vJSkAh7lx,b'rothwell_amanda',"['Microsoft', 'AImodels', 'appsmgt', 'AI']",251
2020-10-29 07:00:16,Microsoft Cloud for Healthcare: Unlocking the power of health data for better care. . . . #Microsoft #MicrosoftAzure #Azure #MicrosoftHealth #MicrosoftCloud #healthcare #paas #bot #ai #iot #api #medicalimage #textanalitics #biomedicalresearch #analytics  . https://t.co/XohwBHK6rr,b'mariosaccoia',"['Microsoft', 'MicrosoftAzure', 'Azure', 'MicrosoftHealth', 'MicrosoftCloud', 'healthcare', 'paas', 'bot', 'ai', 'iot', 'api', 'medicalimage', 'textanalitics', 'biomedicalresearch', 'analytics']",859
2020-10-29 07:00:06,Campus on Cloud - a Student Information System (SIS) built on the #Microsoft Azure cloud platform. Delivering rich functionality in a highly secure solution with the flexibility required to address institute specific needs. Visit our website today! https://t.co/lDh42HD7Zu https://t.co/KxbLgNJHhM,b'AlmusNet',['Microsoft'],51
2020-10-29 07:00:01,#Cyberattacks target international conference attendees | #Iranian #threat actors identified by #Microsoft as targeting up to 20 high profile targets | #cybersecurity #espionage #cybercrime https://t.co/elWOuebNvb,b'Darren_Desmond',"['Cyberattacks', 'Iranian', 'threat', 'Microsoft', 'cybersecurity', 'espionage', 'cybercrime']",1426
2020-10-29 06:58:02,In Memory OLTP Defeated Our #Tempdb Problems https://t.co/HWkV7sAX1p  #sqldba #SQLServer #microsoft #madeiradata https://t.co/0217qV1iwW,b'VitalyBruk',"['Tempdb', 'sqldba', 'SQLServer', 'microsoft', 'madeiradata']",77
2020-10-29 06:52:35,Microsoft Power BI: Latest 2020 Beginner to Expert Modules   3.5 hours | 67551 students  | August 2020 release   🆓 LINK =&gt; https://t.co/hnhEfvQzOt   #Udemy #Coupon  #Data #Visualization #Microsoft #Power #BI https://t.co/UZVtusN0m0,b'comidoc',"['Udemy', 'Coupon', 'Data', 'Visualization', 'Microsoft', 'Power', 'BI']",1369
2020-10-29 06:52:06,#Technology #5G #Verizon #Microsoft #MicrosoftTeams #Googleteam #PlaystationTeam #RockstarTeam #AndroidTeam #PS5 #PS5preorder #XboxTeam  #GoogleNews #Newegg #AmazonPrime #Twitch  #SwitchOnline #Nintendo  I am the creator of the feed I am the night  #Apple Join the dark,b'LTNova27373667',"['Technology', '5G', 'Verizon', 'Microsoft', 'MicrosoftTeams', 'Googleteam', 'PlaystationTeam', 'RockstarTeam', 'AndroidTeam', 'PS5', 'PS5preorder', 'XboxTeam', 'GoogleNews', 'Newegg', 'AmazonPrime', 'Twitch', 'SwitchOnline', 'Nintendo', 'Apple']",0
2020-10-29 06:50:33,#Telangana : Guess the location of this #Microsoft office in #Cyberabad #Hyderabad  #హైదరాబాద్ #తెలంగాణ #India https://t.co/PBvGHnrcbt,b'fammainvestor',"['Telangana', 'Microsoft', 'Cyberabad', 'Hyderabad', 'హైదరాబాద్', 'తెలంగాణ', 'India']",158
2020-10-29 06:48:05,#Telangana : Guess the location of this #Microsoft office in #Cyberabad #Hyderabad   #హైదరాబాద్ #తెలంగాణ #India #Bellevue #Redmond #Washington #USA $MSFT   Cc: @satyanadella https://t.co/aMNcjQD8Pj,b'AllThingsTelang',"['Telangana', 'Microsoft', 'Cyberabad', 'Hyderabad', 'హైదరాబాద్', 'తెలంగాణ', 'India', 'Bellevue', 'Redmond', 'Washington', 'USA']",699
2020-10-29 06:47:52,"via #BleepingComputer Blog: ""Russian Turla hackers breach European government organization:"" https://t.co/qgNKLEpS7H . . . #microsoft #linux #blog #technoloy #security",b'techdudeinc',"['BleepingComputer', 'microsoft', 'linux', 'blog', 'technoloy', 'security']",1640
2020-10-29 06:45:44,#Technology #5G #Verizon #Microsoft #MicrosoftTeams #Googleteam #PlaystationTeam #RockstarTeam #AndroidTeam #PS5 #PS5preorder #XboxTeam  #GoogleNews #Newegg #AmazonPrime #Twitch  #NintendoSwitchOnline #Nintendo  I am the creator of the feed Can #Apple beet me? No Apple computer,b'LTNova27373667',"['Technology', '5G', 'Verizon', 'Microsoft', 'MicrosoftTeams', 'Googleteam', 'PlaystationTeam', 'RockstarTeam', 'AndroidTeam', 'PS5', 'PS5preorder', 'XboxTeam', 'GoogleNews', 'Newegg', 'AmazonPrime', 'Twitch', 'NintendoSwitchOnline', 'Nintendo', 'Apple']",0
2020-10-29 06:44:38,"@m33x Hm, I dunno... I am still hoping Windoze XP comes back, &amp; not all appy like 10 is. Or 7. Come on, @Microsoft @Windows #devs. Not like any #Microsoft OSes have been visually nice. Organized, sure (mostly). Hell, I miss #UNIX being common. I’m not *that* old. Srsly, Redmond (1/2) https://t.co/yKKHXwn6dg",b'mamaoso12',"['devs', 'Microsoft', 'UNIX']",80
2020-10-29 06:43:14,"Munich Security Conference attendees targeted with Iran-linked #spearphishing, #Microsoft says - CyberScoop - #Hacking #cybercrime  https://t.co/YpsG2uUKOJ",b'AcidTec',"['spearphishing', 'Microsoft', 'Hacking', 'cybercrime']",329
2020-10-29 06:36:55,#Technology #5G #Verizon #Microsoft #MicrosoftTeams #Googleteam #PlaystationTeam #Android #PS5 #XboxTeam #Windows10 #Google #Newegg #AmazonPrime #Twitch   I am the creator of the feed I am the night There is no need for you to raise your voice at me That is what a feed is for,b'LTNova27373667',"['Technology', '5G', 'Verizon', 'Microsoft', 'MicrosoftTeams', 'Googleteam', 'PlaystationTeam', 'Android', 'PS5', 'XboxTeam', 'Windows10', 'Google', 'Newegg', 'AmazonPrime', 'Twitch']",0
2020-10-29 06:33:20,@Microsoft Good morning #Microsoft.  What about Carriage Return? 😉,b'griinglassis',['Microsoft'],413
2020-10-29 06:31:31,"Wow ... ""plus adressing"" ... in 2020. Good one Microsoft. Miracle upon miracle. Where will it all end ... 🤣🤔  https://t.co/eppKUIX3MI  #microsoft #plusadressing #email #sysadmin #newfeature #featurerequest #office365 #Microsoft365 #LOL #WTF",b'joho68',"['microsoft', 'plusadressing', 'email', 'sysadmin', 'newfeature', 'featurerequest', 'office365', 'Microsoft365', 'LOL', 'WTF']",221
2020-10-29 06:29:34,Concept video imagines what revamped Windows 10 2021 will look like  #microsoft #windows102021 #concept https://t.co/EYPK45gTOi,b'nerdytechnos',"['microsoft', 'windows102021', 'concept']",38
