timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 16:25:02,@AnirbanMisra1 @kannukanchu @KauraSahit @Lingambhotla1 @ratnaraj64 @ravindr00319689 @AdityaRajKaul @RajniSandeepJa1 @bharat__wale @BHARATNARAYAN7 @Shubham21ee @Bhupendra26 @A2twits @AiliaZehra @fakharzai7 @Nazir_Mudassar1 @Mrityun91255972 @janmajit007 @SaahilSwaamy @twittydoodle #Huawei and #ZTE have been rejected across the world because of data leakage concerns. #Chinese apps have also been banned due to the same security concerns..  #Japan gives incentives to businesses to move out of #China. #Taiwan has moved telecom facilities from #China to #India,b'AnirCareer',"['Huawei', 'ZTE', 'Chinese', 'Japan', 'China', 'Taiwan', 'China', 'India']",65
2020-10-23 16:23:42,Missing from the 947 breakfast team are   Thembekile Mrothotho Alex Cage and  Cindy   #HuaweiJoburgDay #HuaweiWatchFit #947BreakfastClub  #huawei,b'KZondwa',"['HuaweiJoburgDay', 'HuaweiWatchFit', '947BreakfastClub', 'huawei']",2186
2020-10-23 16:16:21,Who has the best dance moves at #Huawei? 💃🕺 Check out these programmers strutting their stuff and tell us who gets your vote! #ProgrammersDay #HuaweiNow https://t.co/n9PEeSIGjt,b'HuaweiAPAC',"['Huawei', 'ProgrammersDay', 'HuaweiNow']",11926
2020-10-23 16:11:26,#HUAWEI is #Mossad of #China ban @Huawei world wide. https://t.co/t4Y8ah0TJM,b'nationfirst_11',"['HUAWEI', 'Mossad', 'China']",521
2020-10-23 16:09:56,Huawei takes on Microsoft and Google with its own search engine and productivity suite  #huawei #microsoft365 #gsuite #googlesearch #Productivity #microsoft #Google https://t.co/N10MVsz4YS,b'themartisboy',"['huawei', 'microsoft365', 'gsuite', 'googlesearch', 'Productivity', 'microsoft', 'Google']",186
2020-10-23 16:08:50,@HuaweiUK @ChinaBritain @EdinburghUni #Huawei And any innovations our British allies make will potentially result in IP theft.,b'LHunt05_11_1605',['Huawei'],0
2020-10-23 16:05:00,"We've said this before, but we'll say this again: IS THIS... THE #TRUMP EFFECT?  Looks like #Huawei (and China?) is in fact ""sweating"" from Trump's actions.  https://t.co/x5Lj3jnHTZ",b'PerchSpectives',"['TRUMP', 'Huawei']",422
2020-10-23 16:02:10,New Technobok Media @HuaweiZA @Huawei Huawei P Smart S video review dropping in tomorrow morning (CAT) #WatchThisSpace #TheNewBudgetKiller #Huawei #PSmartS #HuaweiY8P #Unboxing https://t.co/bzTp6VdnFL,b'TechnoBokMedia',"['WatchThisSpace', 'TheNewBudgetKiller', 'Huawei', 'PSmartS', 'HuaweiY8P', 'Unboxing']",2918
2020-10-23 16:00:48,"Simpang 4 GNI Gresik, Jawa Timur  Shot on Huawei P30 Pro Shot on RAW Format | Edited with Lightroom  #huawei #huaweiindonesia #HuaweiP30Pro https://t.co/DOi1OA82OC",b'conqueror_97',"['huawei', 'huaweiindonesia', 'HuaweiP30Pro']",89
2020-10-23 16:00:39,Huawei's IP Phones here at Ejaf Technology group.. #Huawei #ipphone #ejaf #technology #group https://t.co/6QW7K2P47V,b'MAH95116579',"['Huawei', 'ipphone', 'ejaf', 'technology', 'group']",3
2020-10-23 16:00:21,📰 Ultime news - Parole chiave  Covid19 #Covid19 COVID19 #COVID19 Coronavirus #Coronavirus IPhone #IPhone Trump #Trump iPhone 12 #iPhone12 2020 #2020 Pro #Pro Huawei #Huawei Biden #Biden  #NewsByGatfil https://t.co/o1cUjj54wh,b'news_by_gatfil',"['Covid19', 'COVID19', 'Coronavirus', 'IPhone', 'Trump', 'iPhone12', 'Pro', 'Huawei', 'Biden', 'NewsByGatfil']",36
2020-10-23 15:56:22,"#China's Huawei wilts in the first nine months of 2020s revenue growth grossed 671.3 billion yuan ($100.7 billion) in Jan-Sept, 9.9 percent YoY down from 24.4 percent growth over the same period last year &amp; profit margin fell to 8.0 percent from 8.7 percent last year for #Huawei https://t.co/4Ngt9AUUjK",b'abhijitc4',"['China', 'Huawei']",332
2020-10-23 15:53:25,[ Matrix engine ]  #Huawei wants to kill off #Microsoft Office and #Google Docs for good  https://t.co/T8hDpv7BDx,b'EngineMatrix',"['Huawei', 'Microsoft', 'Google']",59
2020-10-23 15:51:03,"#Huawei presents thin #Nova7 with 7.96mm, and feather-light weight 180 grams.  https://t.co/JjSkayCYhn #HUAWEInova7 is a crafted masterpiece that fits seamlessly in hand.   #HuaweiNova7Price #HuaweiMobiles #HuaweiNova7i #HuaweiNovaSeries #MobileDevices https://t.co/7Df1rlZgNI",b'mobiledevicesPK',"['Huawei', 'Nova7', 'HUAWEInova7', 'HuaweiNova7Price', 'HuaweiMobiles', 'HuaweiNova7i', 'HuaweiNovaSeries', 'MobileDevices']",1276
2020-10-23 15:51:01,#Huawei reports slowing growth as its operations “face significant challenges” - https://t.co/P86myDXcYJ #China #5G https://t.co/hCMjR7DHXz,b'vallumsoftware',"['Huawei', 'China', '5G']",437
2020-10-23 15:45:26,#Huawei's sales growth slows as US sanctions bite. Don't buy Chinese products!! Buy European an American products!  https://t.co/sgJRg0LQ6U,b'RentaPen',['Huawei'],6254
2020-10-23 15:45:10,"China to Sweden: drop Huawei ban, or face fallout https://t.co/nf7FwCOUP4 #Politics https://t.co/eQQT8822Zi #China #to #Sweden #zamjenska #drop #Huawei #ban #or #face #fallout #  906",b'poandpo',"['Politics', 'China', 'to', 'Sweden', 'zamjenska', 'drop', 'Huawei', 'ban', 'or', 'face', 'fallout']",3450
2020-10-23 15:42:49,Huawei Mate 40 Series China Launch Event Scheduled for October 30  #HuaweiMate40Series #HuaweiMate40ProPlus #Huawei https://t.co/XpvItLuA6O,b'9to5andr0id',"['HuaweiMate40Series', 'HuaweiMate40ProPlus', 'Huawei']",90
2020-10-23 15:42:18,"Hoping that Trudeau will do the right things when it comes to China is wishful thinking. I mean seriously, he’s still considering whether or not to ban #Huawei from participating in Canada’s 5-G network infrastructure. #cdnpoli https://t.co/8KCqeeJYxt",b'tleehumphrey',"['Huawei', 'cdnpoli']",11656
2020-10-23 15:39:04,Please vote! for my friends at #Peaklens - They are now in the final round of the #Huawei HMS App Innovation contest: https://t.co/lgh2IDKHRJ  @Huawei_devs @PeakLensApp https://t.co/VgoY9pOLOO,b'AndreaCominola',"['Peaklens', 'Huawei']",516
2020-10-23 15:37:02,#Huawei reports slowing growth as its operations “face significant challenges” - https://t.co/5KoEuzKnLN #China #5G https://t.co/5fYizgzgM3,b'Lance_Edelman',"['Huawei', 'China', '5G']",2330
2020-10-23 15:35:59,"This variant of Mate 40 Series costs €2300 which is equal to 🇵🇰 440,999 and 🇮🇳 199,990. Exclusive of any Taxes. HOW'S THAT? 💰🤑 I think we need to sell both kidneys for this device 😅  #Android #Smartphone #Pakistan #India #Huawei https://t.co/L6K9MBrZ4Z",b'TheAndroidCity_',"['Android', 'Smartphone', 'Pakistan', 'India', 'Huawei']",8
2020-10-23 15:33:23,"Dear Microsoft, since the TikTok purchase didn't pan out, why don't you but #Huawei and salvage possibly the best phone h/w company?",b'E_CoffeeCocoa2',['Huawei'],177
2020-10-23 15:29:33,Great tunes on this jhb day... The huawei fit would be racking up those steps to these tunes #HUAWEIWatchFit #HuaweiJoburgDay #Huawei https://t.co/tq9RFPZTKJ,b'BharthiR',"['HUAWEIWatchFit', 'HuaweiJoburgDay', 'Huawei']",17
2020-10-23 15:27:05,"Yet more evidence that the ""#sanctions don't work"" argument isn't working when it comes to #Huawei:  https://t.co/e9Lr2H7hIi #tech #5G #China #telecommunications #nationalsecurity",b'AlanTonelson',"['sanctions', 'Huawei', 'tech', '5G', 'China', 'telecommunications', 'nationalsecurity']",5018
2020-10-23 15:26:50,"Your first look at Huawei Mate 40 Pro, The Super Camera, Super Processor Phone! See detailed specs and price: https://t.co/AIUTq2i7RS  #Android #Smartphone #Pakistan #India #Huawei https://t.co/GvpRxOchpi",b'TheAndroidCity_',"['Android', 'Smartphone', 'Pakistan', 'India', 'Huawei']",8
2020-10-23 15:18:58,👩🏻‍🏫 Enhance your child's online learning environment 🎨 Inspire creativity at office or family celebrations 📲 Enlarge your phone screen with just one tap  These are just a few of the incredible things our Red Dot award-winning #HUAWEI IdeaHub can do. https://t.co/y0Hd2qvuhG,b'Huawei_Canada',['HUAWEI'],26792
2020-10-23 15:18:43,#Huawei unveils new #Mate 40 Pro flagship smartphone with #5nm processor https://t.co/ZvuIbN7ART,b'OJKnowsTech',"['Huawei', 'Mate', '5nm']",6
2020-10-23 15:17:22,It does not matter how slowly you go as long as you do not stop. ° ° ° ° ° #Shropshire #shropshirehour #autumnvibes #Autumn #REFLECTION #SHREWSBURY #photograghy #photographer #photooftheday #mobile #mobilephotography #Huawei #HuaweiP30Pro #FridayThoughts #FridayFeeling https://t.co/9xwMYKy4q6,b'Lauren_Bywater',"['Shropshire', 'shropshirehour', 'autumnvibes', 'Autumn', 'REFLECTION', 'SHREWSBURY', 'photograghy', 'photographer', 'photooftheday', 'mobile', 'mobilephotography', 'Huawei', 'HuaweiP30Pro', 'FridayThoughts', 'FridayFeeling']",79
2020-10-23 15:15:05,"#Huawei, the leading global supplier of telecoms networking equipment and a top smartphone producer, grossed 671.3 billion yuan ($100.7 billion) in revenue in the January-September period, up 9.9 % year-on-year, according to a statement on its website. https://t.co/1QeDnrd128",b'PacificDialog',['Huawei'],682
2020-10-23 15:06:32,"#Huawei Announces #Mate40Series, Another Flagship Phone No One Will Buy #ExtremeTech https://t.co/6SUhvRDmoU",b'darrenculbreath',"['Huawei', 'Mate40Series', 'ExtremeTech']",1745
2020-10-23 15:01:46,"Over the next 3 years, #Huawei will invest 1 million Euro in the program incentives, #partnering with more than 100 #universities to provide tools and support to help more young people create the apps of the future https://t.co/HbCBKPLJ09 https://t.co/hkIsMYognb",b'ImoRtaLt',"['Huawei', 'partnering', 'universities']",11
2020-10-23 15:01:36,🔵 German economy minister calls for strong European actors for 5G expansion  #huawei #5G #economy #europe #eu https://t.co/INSlbuJzc1,b'DrJDrooghaag',"['huawei', '5G', 'economy', 'europe', 'eu']",29303
2020-10-23 15:00:52,Huawei's new #Mate40Pro+ will be competing with these three premium flagships if and when it arrives in India.   #Huawei Vs #Apple Vs #Samsung Vs #OnePlus https://t.co/Ck6p8EjmrD,b'TheMrPhone',"['Mate40Pro', 'Huawei', 'Apple', 'Samsung', 'OnePlus']",21067
2020-10-23 15:00:01,"#Huawei said on Friday that it recorded 671.3 billion yuan ($98.7 billion) in revenue in the first three quarters of this year, marking an increase of 9.9 percent over the same period last year.",b'ChinaDaily',['Huawei'],4365958
2020-10-23 15:00:00,"China’s progress and its institutional reform were critical to the company’s success, because Huawei couldn’t have pulled itself up by its bootstraps if the environment wasn’t right.  https://t.co/MIaOXuO1JX  #Bahrain #Huawei #JassimHaji #UoB #Tech #Success https://t.co/SuVeruvZq6",b'bahrainthisweek',"['Bahrain', 'Huawei', 'JassimHaji', 'UoB', 'Tech', 'Success']",4494
2020-10-23 14:59:53,Huawei launches fresh phones despite chip freeze via @BBCNews  https://t.co/8IEJINzUG3  #China #Huawei #economy #tech #data #IT #AI #telecom #datasecurity #cybersecurity #security #politics #diplomacy #regulators #markets https://t.co/cNUyd5rkfM,b'ChuckDalldorf',"['China', 'Huawei', 'economy', 'tech', 'data', 'IT', 'AI', 'telecom', 'datasecurity', 'cybersecurity', 'security', 'politics', 'diplomacy', 'regulators', 'markets']",4316
2020-10-23 14:59:20,"Chinese phone maker #Huawei said it was doing its best ""to survive and forge forward"" despite #US sanctions. https://t.co/AWHUn21s46",b'Mickeyinblack',"['Huawei', 'US']",7946
2020-10-23 14:58:28,Huawei 'forging forward' despite Trump sanctions via @BBCNews  https://t.co/93MJiELD3C   #China #Huawei #economy #tech #data #IT #AI #telecom #datasecurity #cybersecurity #security #politics #diplomacy #regulators #markets,b'ChuckDalldorf',"['China', 'Huawei', 'economy', 'tech', 'data', 'IT', 'AI', 'telecom', 'datasecurity', 'cybersecurity', 'security', 'politics', 'diplomacy', 'regulators', 'markets']",4316
2020-10-23 14:57:20,Like snow leopard #snowleopard #Huawei #huaweimate20pro https://t.co/w1xmEninYH,b'Irbiz4',"['snowleopard', 'Huawei', 'huaweimate20pro']",1
2020-10-23 14:56:19,#Huawei Unveils the Most Powerful Mate Line-up Ever  #Mate40   https://t.co/eQjPUwDw7a https://t.co/eo53XF9vB5,b'worldnewsdotcom',"['Huawei', 'Mate40']",20617
2020-10-23 14:55:24,HUAWEI Mate 40 Series: Most Powerful Mate Line-up Ever  #HUAWEIMate40Series @HUAWEIMate40Series #HUAWEI @republicvibe #republicvibe https://t.co/NYAS42kUoB https://t.co/2r0fSXZtsQ,b'RepublicVibe',"['HUAWEIMate40Series', 'HUAWEI', 'republicvibe']",48
2020-10-23 14:52:31,🔵 Huawei 'forging forward' despite Trump sanctions  #huawei #5G https://t.co/45ZuVyvlI5,b'DrJDrooghaag',"['huawei', '5G']",29303
2020-10-23 14:46:15,"Huawei Sales Up, But Growth Slows Under Virus, US Pressure #Huawei #USPressure https://t.co/B4yLgi0LJr",b'thehawk',"['Huawei', 'USPressure']",2145
2020-10-23 14:45:10,"China to Sweden: drop Huawei ban, or face fallout https://t.co/nf7FwCOUP4 #Politics https://t.co/eQQT8822Zi #China #to #Sweden #zamjenska #drop #Huawei #ban #or #face #fallout #  994",b'poandpo',"['Politics', 'China', 'to', 'Sweden', 'zamjenska', 'drop', 'Huawei', 'ban', 'or', 'face', 'fallout']",3450
2020-10-23 14:36:58,"#Huawei unveiled its Mate 40 series smartphones, just days after #Apple launched the #iPhone12 series. The new chipsets “Kirin 9000” used on Mate 40 could be the last supplies by TSMC, under a #US chip ban on Huawei. How will Chinese consumers choose between Huawei and Apple? https://t.co/ho1g8rEnC0",b'Frontlinestory',"['Huawei', 'Apple', 'iPhone12', 'US']",17084
2020-10-23 14:31:48,Kirin 9000 will have excellent performance bypassing the SD 865+ https://t.co/ds9CEy75AY #huawei,b'TechnologyNow3',['huawei'],544
2020-10-23 14:31:30,Huawei becomes less transparent as growth slows #GiantHuawei #Huawei  Source: https://t.co/a2xjv0TH3z By https://t.co/FEmp3sijJF,b'TelecomNewsAgg',"['GiantHuawei', 'Huawei']",150
2020-10-23 14:30:13,"#Huawei Mate 40 Pro: Powerful new 5G chip, 90Hz display, still no @Google services. https://t.co/R0Xqwkv9Vr",b'Mashable_PK',['Huawei'],211
2020-10-23 14:22:34,"Mate 40 launch is the last gasp to keep Huawei’s smartphone business going while hoping for a post US-election sanctions reprieve. Until then it’s an innovative curiousity, no more #huawei #Mate40",b'ianfogg42',"['huawei', 'Mate40']",3302
2020-10-23 14:20:53,The semiconductor and telecom industries are suffering most from the U.S.-China tech Cold War—but the damage is spreading https://t.co/EDtgsuAg5q via @WSJ   #tech #technology #techbenefits #techrisks #coldwar #huawei,b'CSINT_AU',"['tech', 'technology', 'techbenefits', 'techrisks', 'coldwar', 'huawei']",673
2020-10-23 14:17:31,Huawei shows third-quarter revenue growth despite US restrictions. #Huawei Technologies eked out a gain in third-quarter #revenue despite difficulties brought about by COVID-19 and US #restrictions https://t.co/wylgTDpftK,b'BillingViews',"['Huawei', 'revenue', 'restrictions']",1075
2020-10-23 14:17:29,Huawei shows third-quarter revenue growth despite US restrictions. #Huawei Technologies eked out a gain in third-quarter #revenue despite difficulties brought about by COVID-19 and US #restrictions https://t.co/iNSj0OKVRs,b'TannerHK',"['Huawei', 'revenue', 'restrictions']",117
2020-10-23 14:17:28,Huawei shows third-quarter revenue growth despite US restrictions. #Huawei Technologies eked out a gain in third-quarter #revenue despite difficulties brought about by COVID-19 and US #restrictions https://t.co/rgXs33Nwrj,b'tonypoulos',"['Huawei', 'revenue', 'restrictions']",962
2020-10-23 14:17:26,Huawei shows third-quarter revenue growth despite US restrictions. #Huawei Technologies eked out a gain in third-quarter #revenue despite difficulties brought about by COVID-19 and US #restrictions https://t.co/dBCGgJsc8b,b'DisruptiveAsia',"['Huawei', 'revenue', 'restrictions']",412
2020-10-23 14:15:32,"Huawei Mate 40 Pro Plus Price, Official Look, Camera, Design, Specifications, 12GB RAM, Features  #HuaweiMAte40ProPlus #Huawei #Mate40 #Mate40Pro #Mate40Pro+ #5G #Mate40RS #HuaweiMate #40Pro+ #HuaweiMobile #Huawei2020 https://t.co/y8EQljBud2",b'TechSoleBlog',"['HuaweiMAte40ProPlus', 'Huawei', 'Mate40', 'Mate40Pro', 'Mate40Pro', '5G', 'Mate40RS', 'HuaweiMate', '40Pro', 'HuaweiMobile', 'Huawei2020']",69
2020-10-23 14:12:20,#Huawei Mate 30E Pro With Kirin 990E SoC Launched https://t.co/ltvD9vBqkI  #Android #news #smartphones #like4like #likeforlike #follow4follow #techblog #technews #futuretechnology #socialmedia #innovation,b'akhiljoseph',"['Huawei', 'Android', 'news', 'smartphones', 'like4like', 'likeforlike', 'follow4follow', 'techblog', 'technews', 'futuretechnology', 'socialmedia', 'innovation']",213
2020-10-23 14:10:36,".@Huawei’s revenue growth slowed significantly in the first 9 months of 2020, citing ""intense pressure"" on operations during the coronavirus and other reasons.  #Coronavirus #Huawei #Technology #USA  https://t.co/3gBt19amxJ",b'moneycontrolcom',"['Coronavirus', 'Huawei', 'Technology', 'USA']",946840
2020-10-23 14:08:54,Learn More about specs of all new Huawei Mate 40 Pro   Visit  https://t.co/iCQsBsvd5F  #Huawei #HUAWEIMate40 #HuaweiMate40Pro #Mate40 @Huawei https://t.co/lwoYWeOcy0,b'GadgetArena4',"['Huawei', 'HUAWEIMate40', 'HuaweiMate40Pro', 'Mate40']",6
2020-10-23 14:07:34,📷 Peek-a-boo! . . . . . . . . . . #moonshot #mobilephotography #amateurphotography #gridon #nofilterneeded #huawei #shotonp30pro #mydubai #myuae #dubaibloggers #sagarmanjal (at United Arab Emirates)... https://t.co/6dzqAD75aV,b'TheFaz3Sagar',"['moonshot', 'mobilephotography', 'amateurphotography', 'gridon', 'nofilterneeded', 'huawei', 'shotonp30pro', 'mydubai', 'myuae', 'dubaibloggers', 'sagarmanjal']",561
2020-10-23 14:07:30,Peek-a-boo! . . . . . . . . . . #moonshot #mobilephotography #amateurphotography #gridon #nofilterneeded #huawei #shotonp30pro #mydubai #myuae #dubaibloggers #sagarmanjal https://t.co/wWXNvO8ViS,b'TheFaz3Sagar',"['moonshot', 'mobilephotography', 'amateurphotography', 'gridon', 'nofilterneeded', 'huawei', 'shotonp30pro', 'mydubai', 'myuae', 'dubaibloggers', 'sagarmanjal']",561
2020-10-23 14:07:15,New Watch Face 'GET' for #HuaweiWatchGT2 #HuaweiWatchGT2e #HonorMagicWatch2 #HuaweiWatchGT  is available in #Huawei health app. Check the pictures for more details. https://t.co/4sgOE0YDes,b'DesignHemon',"['HuaweiWatchGT2', 'HuaweiWatchGT2e', 'HonorMagicWatch2', 'HuaweiWatchGT', 'Huawei']",10687
2020-10-23 14:06:59,New Watch Face 'happyday' for #HuaweiWatchGT2 #HuaweiWatchGT2e #HonorMagicWatch2 #HuaweiWatchGT  is available in #Huawei health app. Check the pictures for more details. https://t.co/2mrjvt2mum,b'DesignHemon',"['HuaweiWatchGT2', 'HuaweiWatchGT2e', 'HonorMagicWatch2', 'HuaweiWatchGT', 'Huawei']",10687
2020-10-23 14:02:47,Life at Huawei has its fun side.  Who has the best dance moves at #Huawei? Check out these programmers strutting their stuff and tell us who gets your vote! #ProgrammersDay #HuaweiNow https://t.co/4xyp57fTi8,b'p_canales',"['Huawei', 'ProgrammersDay', 'HuaweiNow']",314
2020-10-23 14:02:09,Huawei Mate Series Evolution 2013-2020 https://t.co/4oek8CCBaE via @YouTube #huawei #Mate40ProPlus #evolution #mateseries,b'BLASTERTECHNOL1',"['huawei', 'Mate40ProPlus', 'evolution', 'mateseries']",17
2020-10-23 14:01:59,Just published: #Huawei have unveiled their Mate 40 series with an eye-catching camera design and specs https://t.co/ot8X4wdXA1 #smartphones #HUAWEIMate40 https://t.co/CzG9qCJQ44,b'ChooseUK',"['Huawei', 'smartphones', 'HUAWEIMate40']",681
2020-10-23 13:58:21,Huawei™ Files a Patent For a New ClamShell Foldable Device. The Device Comes with Dual Rear Camera's &amp; Bigger Secondary Display  #Huawei #HuaweiFold https://t.co/R7rfY8ZLtM,b'total_gadgets',"['Huawei', 'HuaweiFold']",170
2020-10-23 13:58:08,Huawei Mate 40+ 2nd is a phone that costs so much .  Comments below now 👇  Follow 👉@mobileguru560 on Instagram  Credit: @knowyourgadgets   #huawei #huaweip40pro https://t.co/qnM3JXr5CP,b'Anilahirwar560',"['huawei', 'huaweip40pro']",13
2020-10-23 13:52:01,https://t.co/t3qPChPcmi Lootlove #Huawei,b'Thabo_Creator',['Huawei'],71
2020-10-23 13:48:38,Huawei Z Flip is coming?   New folding screen patent Spotted  #Huawei  © @letsgodigitalNL https://t.co/OusE6QM1Wo,b'guglani_paras',['Huawei'],399
2020-10-23 13:45:10,"China to Sweden: drop Huawei ban, or face fallout https://t.co/nf7FwCOUP4 #Politics https://t.co/eQQT8822Zi #China #to #Sweden #zamjenska #drop #Huawei #ban #or #face #fallout #  73",b'poandpo',"['Politics', 'China', 'to', 'Sweden', 'zamjenska', 'drop', 'Huawei', 'ban', 'or', 'face', 'fallout']",3450
2020-10-23 13:43:42,"Huawei has unveiled its Mate 40 smartphones claiming they feature a more ""sophisticated"" processor than Apple's forthcoming iPhones.  #huawei #huaweitechnologies #cyber #cybernews #cybersecurity #technology #iphone #bbc #bbcnews https://t.co/QgFpRlOxcx",b'Gardpasscyber',"['huawei', 'huaweitechnologies', 'cyber', 'cybernews', 'cybersecurity', 'technology', 'iphone', 'bbc', 'bbcnews']",884
2020-10-23 13:42:10,Huawei Mate 40 https://t.co/Sao7K1uLSp via @novojutro.com #mate40 #HUAWEIMate40 #Huawei #China #mobile #Mate40Pro #Mate40series https://t.co/q3yORMFSqd,b'Novojutrocom',"['mate40', 'HUAWEIMate40', 'Huawei', 'China', 'mobile', 'Mate40Pro', 'Mate40series']",8
2020-10-23 13:38:55,"#Huawei &amp; #Honor upcoming phone codename and display info. • WANGER: 12.2"" - Huaxing &amp; 12.6"" - Samsung (tablet) • YOR: 6.72"" - BOE and Visionox • TETON (Mate X2) : 8.01"" primary display - Samsung and 6.45"" secondary display -BOE  Img- @CConceptCreator   #HonorV40 #HuaweiMateX2 https://t.co/6QCO0lLXCH https://t.co/9iMDdHTbuB",b'hereYashRaj',"['Huawei', 'Honor', 'HonorV40', 'HuaweiMateX2']",1091
2020-10-23 13:36:25,"During the first three quarters of 2020, #Huawei generated CNY671.3 billion (about USD 69 billion) in revenue, an increase of 9.9% over the same period last year. The company's net profit margin in this period was 8.0%. https://t.co/j2kVJGPrj5",b'HuaweiSAR',['Huawei'],34117
2020-10-23 13:35:37,Huawei Sound Bluetooth speaker with Devialet SPACE Soundstage announced. #Huawei https://t.co/S802heuXL1,b'C4Tech2',['Huawei'],66
2020-10-23 13:29:52,Domain for sale: App-s(.)de 📈  #domain #domains #App #Apps #TikTok #Trump #AppStore #Facebook #Spotify #Marketing #startup #Amazon #Huawei #USA #China #Facebook #Marketing #brands #branding #Android #Google #Microsoft #Apple #Tesla #Twitter #Oracle #Walmart #Bitcoin #Crypto https://t.co/ur89NwzBS2,b'gutachter',"['domain', 'domains', 'App', 'Apps', 'TikTok', 'Trump', 'AppStore', 'Facebook', 'Spotify', 'Marketing', 'startup', 'Amazon', 'Huawei', 'USA', 'China', 'Facebook', 'Marketing', 'brands', 'branding', 'Android', 'Google', 'Microsoft', 'Apple', 'Tesla', 'Twitter', 'Oracle', 'Walmart', 'Bitcoin', 'Crypto']",1018
2020-10-23 13:26:26,"Huawei Mate 40 Pro RS Porsche Design key specs😎 For complete specifications, click on the following link:👇🏻 https://t.co/ZZQd2aa2mO #phoneyear #huawei #Mate40series https://t.co/XyUz9HLpk7",b'phoneyear',"['phoneyear', 'huawei', 'Mate40series']",210
2020-10-23 13:23:56,#Huawei’s Growth Slows Sharply as U.S. #Sanctions Bite: https://t.co/jsG4Pvs165,b'FocusWashington',"['Huawei', 'Sanctions']",531
2020-10-23 13:23:00,"""Even assuming #Huawei has cached enough silicon it may have had to make sacrifices in performance bc of shortages in 2nd-tier components...Resorting to less-sophisticated local alternatives may hinder areas such as power consumption rate""  https://t.co/svypPMYtHe",b'ChinaBeigeBook',['Huawei'],15768
2020-10-23 13:21:45,"#Huawei today announced its business results for the first three quarters of 2020. During this period, Huawei generated CNY671.3 billion in revenue, an increase of 9.9% over the same period last year.  https://t.co/KWqux8oHu6",b'p_canales',['Huawei'],314
2020-10-23 13:19:41,"#Huawei has launched the #Mate40, #Mate40Pro and Mate 40 Pro+ as the latest flagship smartphones. Priced from approx. ₹78,000, the new handsets get curved displays, multi-camera setups within a circular ring, hole-punch cut out design, and in-display fingerprint scanner. https://t.co/V3twjSyoTk",b'techarrati',"['Huawei', 'Mate40', 'Mate40Pro']",38
2020-10-23 13:18:49,"#Huawei has launched the #Mate40, #Mate40Pro and Mate 40 Pro+ as the latest flagship smartphones. Priced from approx. ₹78,000, the new handsets get curved displays, multi-camera setups within a circular ring, hole-punch cut out design, and in-display fingerprint scanner https://t.co/hiJSQRDKpM",b'biker_beardo',"['Huawei', 'Mate40', 'Mate40Pro']",404
2020-10-23 13:18:43,@hereYashRaj @HuaweiMobile Ridiculously expensive in times of corona #covid and no google services.  Wake up #Huawei,b'UKertin',"['covid', 'Huawei']",3
2020-10-23 13:18:11,#Huawei Mate 40 Pro Hands On: The Brand's Most Attractive Flagship Yet  #HuaweiMate40Pro   https://t.co/yq1aSbli9q https://t.co/Az83OLszQT,b'LowyatNET',"['Huawei', 'HuaweiMate40Pro']",45165
2020-10-23 13:11:55,@Zimbird As u know USA controls global financial systems at the moment US sanctions are enough to discourage other countries to invest in Zim largely because they are afraid to be hit by secondary sanctions. #lran #Huawei case study,b'trevorgumbo',"['lran', 'Huawei']",453
2020-10-23 13:11:29,Barcelona will have to wait for #MWC2021 - https://t.co/5vnpUVCUsR  #MWC21 #MWCposponed #GSMA #GSMAThrive #BarcelonaTourism #technology #IoT #5G #Ericsson #Nokia #Huawei #NXP #Infineon #Sony #LoRaWAN #5G #LTE,b'citiesthefuture',"['MWC2021', 'MWC21', 'MWCposponed', 'GSMA', 'GSMAThrive', 'BarcelonaTourism', 'technology', 'IoT', '5G', 'Ericsson', 'Nokia', 'Huawei', 'NXP', 'Infineon', 'Sony', 'LoRaWAN', '5G', 'LTE']",1515
2020-10-23 13:09:31,"#Huawei’s Revenue Growth Slows Sharply as #COVID19, US #Sanctions Bite https://t.co/1NqQJQL1jn via @Russia Business Today",b'RussiaBusiness',"['Huawei', 'COVID19', 'Sanctions']",1509
2020-10-23 13:04:32,#HUAWEIMate40 series Online Global Launch Event! #join #huawei #china #usa #AppleEvent #apple #iPhone12Pro #iPhone12 #HuaweiMate40Pro  https://t.co/VW5ovPBAVR,b'Altarf23511747',"['HUAWEIMate40', 'join', 'huawei', 'china', 'usa', 'AppleEvent', 'apple', 'iPhone12Pro', 'iPhone12', 'HuaweiMate40Pro']",39
2020-10-23 13:00:19,"Chinese tech giant Huawei, one of the biggest makers of smartphones and switching equipment, said Friday its revenue rose 9.9 per cent in the first nine months of this year.  Huawei Technologies Ltd.,  #Huawei https://t.co/vV1QEPomzJ https://t.co/uDJ9umMFQy",b'Worldstagegroup',['Huawei'],20811
2020-10-23 13:00:01,"The Chinese tech giant #Huawei the largest smartphone vendor in the world, yesterday unveiled several of its flagship products, including the most powerful Huawei #Mate40series   #HUAWEIMate40 https://t.co/WVTwPikY8F",b'PeninsulaQatar',"['Huawei', 'Mate40series', 'HUAWEIMate40']",49122
