timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 18:30:15,Why #PST to Office 365 Migration Makes Sense?  See: https://t.co/QY3216EknQ  #Microsoft #Office365 #Email #Migration #Apps4Rent,b'Apps4Rent',"['PST', 'Microsoft', 'Office365', 'Email', 'Migration', 'Apps4Rent']",287
2020-10-22 18:30:00,"Automate #Microsoft365 #workloads such as #Teams, #SharePoint, #Yammer, Project Server and Planner using our #Governance platform to maximize the return on your investment.   Contact sales@cyclotrongroup.com to know more!  #TeamsHub #Cyclotron #Microsoft #O365 https://t.co/Sl6WMjY5yV",b'TeamsHub_io',"['Microsoft365', 'workloads', 'Teams', 'SharePoint', 'Yammer', 'Governance', 'TeamsHub', 'Cyclotron', 'Microsoft', 'O365']",8
2020-10-22 18:30:00,"Women now represent 28.6 per cent of the global #Microsoft workforce, an increase of 1 percentage point since last year  #IndiaNarrative   https://t.co/LZBGYsY0r1",b'india_narrative',"['Microsoft', 'IndiaNarrative']",3141
2020-10-22 18:29:24,Quickly get started with samples in Azure Synapse Analytics https://t.co/TG4XNtSxuY #Microsoft #Azure,b'azure1news',"['Microsoft', 'Azure']",83
2020-10-22 18:26:15,Azure RTOS 6.1 release https://t.co/5doShYKafZ #Microsoft,b'MSITProNews',['Microsoft'],330
2020-10-22 18:24:12,"#MicrosoftTeams Really? this is your best UX? To mute the mic, I have to press three buttons  Ctrl + Shift + M. Please have some customer empathy #Microsoft https://t.co/m42fcBMxEX",b'RafatSarosh',"['MicrosoftTeams', 'Microsoft']",354
2020-10-22 18:22:04,The broadcast was not live. 😂🇳🇬 #Livestream #EndsSARS #EndBuhari #EndBadGoveranceInNigeria #Igbos #google #Microsoft #ThursdayMotivation #Linux #LekkitollgateMassacre #Lekki,b'legendkomedian',"['Livestream', 'EndsSARS', 'EndBuhari', 'EndBadGoveranceInNigeria', 'Igbos', 'google', 'Microsoft', 'ThursdayMotivation', 'Linux', 'LekkitollgateMassacre', 'Lekki']",933
2020-10-22 18:21:41,"Up to 50,000 #Office365 users have been targeted by a phishing campaign that warns them of a “missed chat” from #Microsoft Teams. https://t.co/AAZxZUtKZC",b'_PrivacyCanada',"['Office365', 'Microsoft']",63
2020-10-22 18:20:04,Working from home has made us all realise that it has certain limitations. Interaction is essential in feeding creativity.   https://t.co/Xso5VIHPWI  #cowork #coworking #thursdaythoughts #homeworking #workingfromhome #microsoft #flexible #autonomy #remoteworking #Suffolk https://t.co/WFaJqrNEbS,b'weareCWRK',"['cowork', 'coworking', 'thursdaythoughts', 'homeworking', 'workingfromhome', 'microsoft', 'flexible', 'autonomy', 'remoteworking', 'Suffolk']",655
2020-10-22 18:19:02,Microsoft is ending the Calendar Preview program...   #apps #microsoft #news #windows10 #app #calendarpreview   https://t.co/R15G5hCAl9,b'dougvista',"['apps', 'microsoft', 'news', 'windows10', 'app', 'calendarpreview']",192
2020-10-22 18:19:02,Microsoft announces a new Dynamics 365 solution to help nonprofit organizations...   #enterprise #microsoft #dynamics365   https://t.co/zSMdGskWcb,b'dougvista',"['enterprise', 'microsoft', 'dynamics365']",192
2020-10-22 18:17:28,"The #windows10 October 2020 Update is here! 🎉 I am humbled to be part of the amazing team that helped deliver some of these awesome new features. 😊 Now, on to the next set of improvements. 😉 #windows #microsoft #updates   https://t.co/dlBhOuPKAh",b'_CharlesTaylor',"['windows10', 'windows', 'microsoft', 'updates']",42
2020-10-22 18:17:26,Microsoft Teams will get Fluent design elements next month  #microsoft #Microsoftteams #fluentdesign #Microsoft365  https://t.co/kLtCjHvOSg,b'themartisboy',"['microsoft', 'Microsoftteams', 'fluentdesign', 'Microsoft365']",186
2020-10-22 18:15:46,The Knowledge center offers a comprehensive tour of the Azure Synapse Studio to help familiarize you with key features so you can get started right away on your first project.  https://t.co/OED3VOvQhk  #AzureSynapseAnalytics #powerbi #microsoft #synapse #…https://t.co/byHtIIMiOy,b'itai_binyamin',"['AzureSynapseAnalytics', 'powerbi', 'microsoft', 'synapse']",225
2020-10-22 18:15:24,Microsoft overtakes Google to enter top three of Best Global Brands  #microsoft #google #brand #globalbrands #brandequity  https://t.co/cTwFfJGEM9,b'themartisboy',"['microsoft', 'google', 'brand', 'globalbrands', 'brandequity']",186
2020-10-22 18:15:16,One of my favorite controllers. Just a weird feeling when you don't have a pause button on the controller.  Which is your favorite?  #retrogaming #Nintendo #Sega #Sony #Microsoft https://t.co/dAzhdDMI4a,b'TVegancheese',"['retrogaming', 'Nintendo', 'Sega', 'Sony', 'Microsoft']",73
