timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 16:30:00,#Watch!  #China uses its tech to spy on nations  #Sweden has decided to not allow Chinese telecom giants #Huawei and #ZTE to apply for their 5G network infrastructure  #INVideo #IndiaNarrative https://t.co/ZpPMTYKiem,b'india_narrative',"['Watch', 'China', 'Sweden', 'Huawei', 'ZTE', 'INVideo', 'IndiaNarrative']",3140
2020-10-22 16:28:16,WE ARE COMMITTED TO INNOVATIVE FOR ALL MANKIND No matter if rain or shine. #Huawei,b'fxsWeiLee',['Huawei'],2045
2020-10-22 16:24:56,"@HuaweiZA My friend has a #HUAWEIPSmartS that's just #Borntorule. My favorite feature has got to be its 600Mbits/s download speed which is essential for a university student like myself. Less time downloading, more time studying #Borntorule #HUAWEI @HuaweiZA",b'I_Am_Carlisle',"['HUAWEIPSmartS', 'Borntorule', 'Borntorule', 'HUAWEI']",68
2020-10-22 16:23:06,"Huawei Mate 40 Pro has become the No.1 camera smartphone in Duxomark rating and has scored ""136""  And this phone has beaten Xiaomi M10 Ultra in camera .  Comments your thoughts below 👇  Follow 👉@mobileguru560 on Instagram  #huawei #huaweip40pro https://t.co/lc0lm1DN2C",b'Anilahirwar560',"['huawei', 'huaweip40pro']",13
2020-10-22 16:21:19,[Poll] Would you buy an Android smartphone without Google's apps and services pre-installed? #poll #Google #Huawei https://t.co/jQv6D5mESx,b'TalkAndroid',"['poll', 'Google', 'Huawei']",255689
2020-10-22 16:21:03,An unexamined life is not worth living. ° ° ° ° ° #shropshire #shropshirehour #Flowers #nature #NaturePhotography #naturelovers #photography #photooftheday #photographer #mobilephotography #macrophotography #Huawei #HuaweiP30Pro #ThursdayVibes #ThursdayMotivation https://t.co/ml6W5j5fcZ,b'Lauren_Bywater',"['shropshire', 'shropshirehour', 'Flowers', 'nature', 'NaturePhotography', 'naturelovers', 'photography', 'photooftheday', 'photographer', 'mobilephotography', 'macrophotography', 'Huawei', 'HuaweiP30Pro', 'ThursdayVibes', 'ThursdayMotivation']",79
2020-10-22 16:19:31,Huawei Mate 40 Series Specifications . #HuaweiMate40 #HuaweiMate40Pro #HuaweiMate40ProPlus #HuaweiMate40Series #Huawei #HuaweiIndia #BeRefresher https://t.co/JmLINZ9DRu,b'berefresher',"['HuaweiMate40', 'HuaweiMate40Pro', 'HuaweiMate40ProPlus', 'HuaweiMate40Series', 'Huawei', 'HuaweiIndia', 'BeRefresher']",0
2020-10-22 16:16:56,These are the things were launched in today's event by Huawei in China  #Huawei https://t.co/yEsAxFbclo,b'80SHASHANK08',['Huawei'],7
2020-10-22 16:16:52,HUAWEI Mate40 Pro claims first place in DXOMARK Camera with 136 points  https://t.co/OV3SIZa1jI  #HUAWEIMate40Pro #HUAWEI #HUAWEIMate40Series https://t.co/4PBlbOASzn,b'gizmochina',"['HUAWEIMate40Pro', 'HUAWEI', 'HUAWEIMate40Series']",32995
2020-10-22 16:12:31,#Huawei #HuaweiMate40ProPlus #HuaweiMate40RS Huawei Mate 40 Pro+ &amp; Mate 40RS Launched  •6.7 inch FHD+ OLED Punch-Hole 90Hz Display •Kirin 9000 SoC •Android 10 •12GB RAM &amp; 256GB stg •50+20+12+8+ToF Quad Cam •13+ToF 3D Selfie Cam •In-Display F.S •4400 mAh battery(66w F.C) https://t.co/pezQ4Y0Kir,b'techylogy',"['Huawei', 'HuaweiMate40ProPlus', 'HuaweiMate40RS']",1089
2020-10-22 16:10:20,"Don't settle for the ordinary. #HUAWEI X #GentleMonster Eyewear II 😎 is your chic personal assistant. Simply knock, pinch, slide, with smart and convenient controls. #LeapFurtherAhead https://t.co/kofV09Sbae",b'HuaweiUSA',"['HUAWEI', 'GentleMonster', 'LeapFurtherAhead']",56157
2020-10-22 16:02:04,"Huawei Mate 40 RS Porsche Design: Specifications, Price and Availability #HuaweiMate40RS #PorscheDesign #Huawei  https://t.co/liuyaYAlMV",b'HuaweiCentral',"['HuaweiMate40RS', 'PorscheDesign', 'Huawei']",5794
2020-10-22 16:00:02,"See how we're making it even easier for our users to get from A to B with our latest innovation, #PetalMaps 🌍  Whether you're walking, driving or travelling another way, enjoy a newer and more innovative way of exploring the world.   #LeapFurtherAhead #HUAWEI #HMS https://t.co/sgNOkPH71v",b'HMS_GlobalPage',"['PetalMaps', 'LeapFurtherAhead', 'HUAWEI', 'HMS']",105049
2020-10-22 16:00:01,#Opinion| #Huawei’s Rivals Should Be Happy They’re Not American https://t.co/xJdRJRmyvI,b'aawsat_eng',"['Opinion', 'Huawei']",141616
2020-10-22 15:58:03,Huawei mate 40 released. Processor :- Kirin 9000E 5G. Camara :- 13 | 50+20+12 megapixel. Battery :- 4200 mAh. Screen :- 90hz oled display. Charging :- Fast charging 40W.  #Huawei #Mate40series,b'ignsatyavachan',"['Huawei', 'Mate40series']",80
2020-10-22 15:57:59,Leap Further Ahead with HUAWEI Mate 40 Series:  Huawei Unveils the Most Powerful Mate Line-up Ever https://t.co/gkW7dnAJj5 @HuaweiZA #Huawei #HUAWEIMate40Series #HUAWEIMate40 #HuaweiMate40ProPlus #Mate40 #Mate40series #Mobile #Tech #TechNews #Technology #SouthAfrica,b'DigitalStreetZA',"['Huawei', 'HUAWEIMate40Series', 'HUAWEIMate40', 'HuaweiMate40ProPlus', 'Mate40', 'Mate40series', 'Mobile', 'Tech', 'TechNews', 'Technology', 'SouthAfrica']",5039
2020-10-22 15:56:20,Huawei mate 40 pro plus released. Processor :- Kirin 9000 5G. Camara :- 13 | 50+20+12 megapixel. Battery :- 4400 mAh. Screen :- 90hz oled display. Charging :- Fast charging 66W | Fast wireless charging 50W | Reverse wireless charging 5W. #Huawei #Mate40series,b'ignsatyavachan',"['Huawei', 'Mate40series']",80
2020-10-22 15:53:57,"Base prices: Mate 40: EUR 899 (roughly Rs 78,400) Mate 40 Pro: EUR 1,199 (roughly Rs 1,04,500) Mate 40 Pro+: EUR 1,399 (roughly Rs 1,22,000) Mate 40 Porsche Design RS: EUR 2,300 (roughly Rs 2lakhs) #Huawei #HUAWEIMate40 #HuaweiMate40Pro #HuaweiMate40ProPlus https://t.co/2Z0pqJOBhr",b'GuysRewind',"['Huawei', 'HUAWEIMate40', 'HuaweiMate40Pro', 'HuaweiMate40ProPlus']",103
2020-10-22 15:53:21,Huawei mate 40 pro released. Processor :- Kirin 9000 5G. Camara :- 13 | 50+20+12 megapixel. Battery :- 4400 mAh. Screen :- 90hz oled display. Charging :- Fast charging 66W | Fast wireless charging 50W | Reverse wireless charging 5W. #Huawei #Mate40series,b'ignsatyavachan',"['Huawei', 'Mate40series']",80
2020-10-22 15:52:10,Here's everything you need to know about the new #Huawei #Mate40 series https://t.co/IWAPajWNIz,b'ExpressTechie',"['Huawei', 'Mate40']",40632
2020-10-22 15:50:46,"Huawei Mate 40 Pro+: Specifications, Price and Availability #HuaweiMate40Pro+ #Huawei  https://t.co/6HeWw0nNYe",b'HuaweiCentral',"['HuaweiMate40Pro', 'Huawei']",5794
2020-10-22 15:49:57,Huawei Y7a Launch in Malaysia: Official Price &amp; Specs #HuaweiY7a #Huawei #HUAWEIPSmartS #HuaweiY9a #HUAWEIMate40 #HUAWEIFreeBudsPro #HuaweiWatchFit #HUAWEIMate40Series #HuaweiConnect #HuaweiMate40ProPlus #HUAWEIMateBookX #technology  @HuaweiMalaysia  https://t.co/CZKDDJ4u0q,b'BunnyAndroid',"['HuaweiY7a', 'Huawei', 'HUAWEIPSmartS', 'HuaweiY9a', 'HUAWEIMate40', 'HUAWEIFreeBudsPro', 'HuaweiWatchFit', 'HUAWEIMate40Series', 'HuaweiConnect', 'HuaweiMate40ProPlus', 'HUAWEIMateBookX', 'technology']",6
2020-10-22 15:48:57,Huawei takes on Microsoft and Google with its own search engine and productivity suite...   #news #google #huawei #microsoft   https://t.co/KNwFqNOM06,b'dougvista',"['news', 'google', 'huawei', 'microsoft']",192
2020-10-22 15:48:08,#Huawei leveraged it’s contract w/ $TSM to get enough #5G eligible chips to get them through 2021 📌 “manufacturer eventually shipped more than 2 million units at Huawei’s behest ahead of the sanctions”  #tech #investing #china #asia #Taiwan #semiconductor https://t.co/NeUqCMqpgu,b'QContrarian',"['Huawei', '5G', 'tech', 'investing', 'china', 'asia', 'Taiwan', 'semiconductor']",1225
2020-10-22 15:45:48,(1/2)  Comments your thoughts about this pricing. It's a huge price of Mate40RS Edition.  Follow 👉@mobileguru560 on Instagram for latest updates about Mobiles.  Credit: @gadgetsflix   #huawei #huaweip40pro,b'Anilahirwar560',"['huawei', 'huaweip40pro']",13
2020-10-22 15:45:06,Sweden is banning Chinese tech giant #Huawei and #ZTE from building new #5G #wirelessnetworks due to national security concerns. https://t.co/rJbYpQ4pWL #cybersecurity  @Shirastweet @GuptaAshi @alexscroxton @cybersecboardrm @robmay70 https://t.co/yBuKjJGgvF,b'mofitzp100',"['Huawei', 'ZTE', '5G', 'wirelessnetworks', 'cybersecurity']",2244
2020-10-22 15:44:09,@DaveSharma Only #China deserves the best 5g providers like #Huawei,b'TomTruck3',"['China', 'Huawei']",87
2020-10-22 15:39:44,"One Single, Simple, And All-Encompassing Goal For Humanity | I am reducing the 17 so-called Sustainable ... https://t.co/dLMM4xYW8H #Brussels #Huawei #MorganStanley #OrganisationForEconomicCooperationAndDevelopment #SigmundFreud #SustainableDevelopmentGoals #UnitedNations https://t.co/BLKoI2kvOw",b'realmethod41',"['Brussels', 'Huawei', 'MorganStanley', 'OrganisationForEconomicCooperationAndDevelopment', 'SigmundFreud', 'SustainableDevelopmentGoals', 'UnitedNations']",11673
2020-10-22 15:32:28,#Huawei launches the much-awaited #Mate40series https://t.co/j2BDzk7uUP,b'indiatvnews',"['Huawei', 'Mate40series']",1455397
2020-10-22 15:31:56,"Huawei Mate 40 Pro: Specifications, Price and Availability #HuaweiMate40Pro #Huawei  https://t.co/feVex9We0G",b'HuaweiCentral',"['HuaweiMate40Pro', 'Huawei']",5794
2020-10-22 15:31:45,"#Huawei #HuaweiMate40Pro Huawei Mate 40 Pro Launched  •6.7 inch FHD+ OLED Punch-Hole 90Hz Display •Kirin 9000 SoC •Android 10 •8GB RAM &amp; 256GB stg •50+12+20+ToF MP Quad Cam •13+ToF 3D MP Selfie Cam •In-Display F.S •4400 mAh battery(66w F.C)  •Price:- €1199(~₹1,04,400) https://t.co/sbHZl6HEdq",b'techylogy',"['Huawei', 'HuaweiMate40Pro']",1089
2020-10-22 15:31:16,"@globaltimesnews A fortnight back, GT was boasting that ban will have no impact on #Huawei and now you have started crying.   Very soon complete #Chinese manufacturing industry is going to have the same fate.  #allthebest",b'AnjaniK97439795',"['Huawei', 'Chinese', 'allthebest']",17
2020-10-22 15:30:11,Download Free Arcade game Among us For Android  https://t.co/qB9aQzUyYZ  #mobone #androidapps #games #androidgames #sumsung #sony #htc #acer #xiaomi #meizu #androidgame #huawei #nokia #oppo #oneplus #honor #arcade #gamesforandroid #timekiller #online #space #fight #spacearcade https://t.co/tnu7oPtSqf,b'alexababarika',"['mobone', 'androidapps', 'games', 'androidgames', 'sumsung', 'sony', 'htc', 'acer', 'xiaomi', 'meizu', 'androidgame', 'huawei', 'nokia', 'oppo', 'oneplus', 'honor', 'arcade', 'gamesforandroid', 'timekiller', 'online', 'space', 'fight', 'spacearcade']",63
2020-10-22 15:29:53,"Thanks #HUAWEI, but sorry we don't need Chinese surveillance equipment in our household...  #HUAWEIMate40  #HUAWEIPSmartS  #CCPChina",b'StrategicDefen1',"['HUAWEI', 'HUAWEIMate40', 'HUAWEIPSmartS', 'CCPChina']",11
2020-10-22 15:29:48,DXOMARK: Huawei Mate 40 Pro received 136 points in Rear camera and 104 in Selfie Camera #Huawei #News #Mate40Pro #Mate40 https://t.co/n18J3A76ge,b'Huawei_Update',"['Huawei', 'News', 'Mate40Pro', 'Mate40']",957
2020-10-22 15:28:08,"#Huawei Mate 40 series goes official: Specs, price and availability https://t.co/yXNmll6493",b'dev_discourse',['Huawei'],83696
2020-10-22 15:22:25,"#Sweden has banned telecoms equipment from #Huawei &amp; #ZTE in its #5Gnetwork, joining other #European nations that have restricted the role of #Chinese suppliers on security grounds.  #BoycottChina #BanChina #China #WuhanVirus #SwedenWasRight #ThursdayMotivation #EuropaLeague https://t.co/Rme7zSY1Ix",b'_dailyfactszone',"['Sweden', 'Huawei', 'ZTE', '5Gnetwork', 'European', 'Chinese', 'BoycottChina', 'BanChina', 'China', 'WuhanVirus', 'SwedenWasRight', 'ThursdayMotivation', 'EuropaLeague']",48
2020-10-22 15:21:49,Huawei has decided invest a huge amount in the automotive industry. Via Propakistani.  #News #NewsUpdate #Huawei #Automotive #Cars #kiamotors #toyota #hondacars #Evocrates https://t.co/Hph3Df86Xw,b'evocrates',"['News', 'NewsUpdate', 'Huawei', 'Automotive', 'Cars', 'kiamotors', 'toyota', 'hondacars', 'Evocrates']",7
2020-10-22 15:19:53,"#Huawei Mate 40 Pro, Mate 40 Pro+ and Porche Design edition launched https://t.co/Lu63HGCxig https://t.co/3S0na66jqg",b'jenkers_en',['Huawei'],1257
2020-10-22 15:18:47,"Huawei Mate 40: Specifications, Price and Availability #HuaweiMate40 #Huawei  https://t.co/5mQB0hiyDW",b'HuaweiCentral',"['HuaweiMate40', 'Huawei']",5794
2020-10-22 15:18:40,Mukesh Ambani's Jio Teams Up With Qualcomm To Ready 5G In India https://t.co/TbSj18T7hF via @ndtv  #5Gsfor5G   #India #RelianceJio #Qualcomm  #Europe #Nokia #Ericsson #China #Huawei #ZTE,b'vlmehra',"['5Gsfor5G', 'India', 'RelianceJio', 'Qualcomm', 'Europe', 'Nokia', 'Ericsson', 'China', 'Huawei', 'ZTE']",203
2020-10-22 15:18:35,#Huawei FreeBuds Studio ANC headphones bring the fight to Sony and Bose https://t.co/iqMLVMPvxB,b'shujinoor',['Huawei'],274
2020-10-22 15:17:47,"@HuaweiMobile Oh my days, that yellow looks perfect, feel free to send me one to trial, and I'll blog it daily #HUAWEIMate40 #Huawei",b'jontlabont',"['HUAWEIMate40', 'Huawei']",277
2020-10-22 15:15:59,@globaltimesnews It's better that #Huawei can pack up it's luggage from USA and Europe and try to go to Pakistan. They have world's most advanced technology. You can see there J17 fighter plane as an evidence.😉😎👊 https://t.co/Y9YGsfJPuf,b'deepras20',['Huawei'],19
2020-10-22 15:15:05,#Huawei Mate 40 series smartphones with 90Hz OLED display announced #Smartphone #Mate40 #Mate40Pro https://t.co/bDOZQgpU0s,b'TheTechloMedia',"['Huawei', 'Smartphone', 'Mate40', 'Mate40Pro']",3878
2020-10-22 15:15:05,#Huawei Mate 40 series smartphones with 90Hz OLED display announced #Smartphone #Mate40 #Mate40Pro https://t.co/wUBSrST3oS,b'deepanker70',"['Huawei', 'Smartphone', 'Mate40', 'Mate40Pro']",1568
2020-10-22 15:12:12,#News #Huawei Huawei Mate 40 Pro hands-on: The best phone you can’t buy https://t.co/qTcCNFeHTi https://t.co/d5zchIkZdn,b'aivanet',"['News', 'Huawei']",406
2020-10-22 15:12:10,DxOMark Score's of Huawei Mate 40 Pro 5G are Out for The Selfie Camera Department. It Managed To Score '104' Points and Temporarily Ranked at The Top  #Huawei #HuaweiMate40Pro https://t.co/4a74jqDDGY,b'total_gadgets',"['Huawei', 'HuaweiMate40Pro']",170
2020-10-22 15:10:00,"""#Huawei is now in a very difficult period. We are suffering from the #US government's third round ban,"" Richard Yu Chengdong, Head of Huawei's Consumer Business said, noting that Huawei will remain committed to innovation no matter how hard it is. https://t.co/JPZzFq0LQR https://t.co/adIXLcbTsq",b'globaltimesnews',"['Huawei', 'US']",1899302
2020-10-22 15:07:42,See no diffrence 👀  #Huawei https://t.co/M5mYXhv0wY,b'safelars',['Huawei'],253
2020-10-22 15:07:36,"To put it into perspective, 2299 Euros ~ NPR 320,000! 🤯 #Huawei #HuaweiMate40RS https://t.co/FdIpeFQUKI",b'gadgetbytenepal',"['Huawei', 'HuaweiMate40RS']",7603
2020-10-22 15:06:41,Huawei Mate 40 Pro tops the AI Benchmark chart.  #Huawei #HuaweiMate40Pro https://t.co/2NEUrib4QJ,b'RaghavTechie',"['Huawei', 'HuaweiMate40Pro']",169
2020-10-22 15:05:20,"I've noticed a lot of interesting innovations going on in Huawei Mate 40 pro. So beautiful,I like it!#Huawei #HuaweiMate40Pro https://t.co/pNzSOKtiqb",b'aurontan',"['Huawei', 'HuaweiMate40Pro']",2425
2020-10-22 15:02:31,#Huawei unveils #5G Mate 40 flagship smartphones as chip supply constraints loom  https://t.co/dFYZujD6QF https://t.co/IVpffU8AY4,b'BienPerez',"['Huawei', '5G']",1217
2020-10-22 15:01:28,#Huawei's Mate 40 series fixes widely complained problems https://t.co/MoF3HiR8Zx,b'CGTNOfficial',['Huawei'],13786049
2020-10-22 15:00:37,It's been a while since I've posted. Not really been up to much so hence no posts. But have this one. . . . . . . . . . . . #huawei #huaweip20pro #snapseed #blackandwhite #noir #phone #photography https://t.co/hEPVkOOlo3,b'AndehhOwen',"['huawei', 'huaweip20pro', 'snapseed', 'blackandwhite', 'noir', 'phone', 'photography']",359
2020-10-22 15:00:17,@erinotoole @ErikLuczak 🤣🤣🤣🤣🤣🤣🤣🤣🤣 just like the #CPC Harper government (one you actively participated in BTW) did with #FIPA????? Why do you think we cannot challenge #Huawei? https://t.co/1gDygA2Aad #cdnpoli,b'rootcauseteam',"['CPC', 'FIPA', 'Huawei', 'cdnpoli']",338
2020-10-22 14:53:38,Huawei's Mate 40 Pro and Pro+ are official with almost everything you could want in a flagship smartphone #Mate40Series #Huawei https://t.co/K8FJysIq5V,b'TalkAndroid',"['Mate40Series', 'Huawei']",255689
2020-10-22 14:49:57,#Huawei #mate40series European prices unveiled  #europe #smartphone #tegy #technews https://t.co/tyLxJS7Onj,b'tegymedia',"['Huawei', 'mate40series', 'europe', 'smartphone', 'tegy', 'technews']",2
2020-10-22 14:49:41,"Okay, so today #Huawei launched globally it's #HUAWEIMate40 series. On the other side of the discussion, #Apple keeps unveiling brand new features from their new #iPhone 12 series. Which one are you going to purchase? 📱  👇 READ THE FULL ARTICLE 👇  https://t.co/dPKxzfCtOm",b'TheWalletToday',"['Huawei', 'HUAWEIMate40', 'Apple', 'iPhone']",14
2020-10-22 14:46:40,Sweden bans Chinese firms Huawei and ZTE from 5G networks https://t.co/BOspGAjvdj #Khabarhub #Sweden #Huawei #ZTE #5G,b'Khabarhub_Eng',"['Khabarhub', 'Sweden', 'Huawei', 'ZTE', '5G']",7049
2020-10-22 14:42:30,Huawei Mate 40 Pro tops the AI Benchmark chart. #Huawei #HuaweiMate40Pro https://t.co/iHU0yIdvY0,b'stufflistings',"['Huawei', 'HuaweiMate40Pro']",129856
2020-10-22 14:42:29,The non-Roman alphabet internet is a wide open market. #Huawei is making inroads with Arabic: https://t.co/SSFdz8t1nl,b'Mia_Di_',['Huawei'],1757
2020-10-22 14:42:01,Here Is Your First Look At #Huawei #Mate40Pro  #HuaweiMate40Series @HuaweiMobileMY @HuaweiMalaysia  https://t.co/mHVfH8sUCj https://t.co/yMpQWVcWvP https://t.co/oKOkFKnjdK,b'LowyatNET',"['Huawei', 'Mate40Pro', 'HuaweiMate40Series']",45159
2020-10-22 14:41:53,The beast is out. These are just amazing engineering @HuaweiKenya #Huawei #HUAWEIMate40 #HuaweiMate40Pro https://t.co/pWuto694YN,b'ItsThyaka',"['Huawei', 'HUAWEIMate40', 'HuaweiMate40Pro']",513
2020-10-22 14:41:16,Huawei Mate Pro breaks DXOMARK with 136 points for Rear Camera and 104 for Selfie Camera #HuaweiMate40Pro #DXOMARK #Huawei https://t.co/I60E40TLru,b'HuaweiCentral',"['HuaweiMate40Pro', 'DXOMARK', 'Huawei']",5794
2020-10-22 14:39:29,Sweden Becomes Latest – And Among Most Forceful – To Ban Huawei From 5G  Justifiable or Not? Pros and Cons to Ban?   https://t.co/HvGhHHTk5x  #5G #Cellular #Huawei #NationalSecurity #Sweden #Technology,b'jeffsheehan',"['5G', 'Cellular', 'Huawei', 'NationalSecurity', 'Sweden', 'Technology']",334109
2020-10-22 14:39:10,"From #Huawei &amp; #5G to #TikTok &amp; #spying, if you follow #ChinaTech, track our new page 'Rise of China Tech: Engagement by Intrusion'.   Contributors include @gchikermane @WhoKnowsTrish, Harsh Pant, @AarshiTirkey, Manoj Joshi, @samirsaran among others ⬇ https://t.co/DJ5xsO3HT8",b'orfonline',"['Huawei', '5G', 'TikTok', 'spying', 'ChinaTech']",79693
2020-10-22 14:36:22,The HUAWEI Mate 40 the sample from @nextbuying #huaweimate40 #huawei #huaweimate40pro #huaweimate40rs https://t.co/2klEXQzT6D,b'tankswan',"['huaweimate40', 'huawei', 'huaweimate40pro', 'huaweimate40rs']",429
2020-10-22 14:35:59,Huawei Mate 30E Pro is Also appeared on Huawei website!!   #HUAWEIMate40 #Huawei #HuaweiMate30EPRO  Telegram: https://t.co/OmppUQ7hSA https://t.co/UvvqmhzpXn,b'guglani_paras',"['HUAWEIMate40', 'Huawei', 'HuaweiMate30EPRO']",397
2020-10-22 14:34:58,"Huawei Mate 40 Pro: Powerful new 5G chip, 90Hz display, still no #Google #services https://t.co/NN30zd7Vu3 #Tech #Huawei https://t.co/XN3ln9nS3B",b'systhub',"['Google', 'services', 'Tech', 'Huawei']",6102
2020-10-22 14:33:00,The Chinese foreign ministry warned Sweden that it should revoke its ban on Huawei to avoid hurting prospects for Swedish companies #Sweden #Huawei #China #eupol https://t.co/5Tz15hGFfW,b'kbolongaro',"['Sweden', 'Huawei', 'China', 'eupol']",2702
2020-10-22 14:32:28,"#Huawei #HUAWEIMate40 Huawei Mate 40 Launched....  •6.5 inch FHD+ OLED Punch-Hole 90Hz Display •Kirin 9000E SoC •Android 10 •8GB RAM &amp; 128GB stg •50+16+8 MP Triple Cam •13MP Selfie Cam •In-Display Fingerprint Scanner •4200 mAh battery(40w F.C)  •Price:- €899(~₹78,200) https://t.co/ArWuzgHmJG",b'techylogy',"['Huawei', 'HUAWEIMate40']",1089
2020-10-22 14:30:00,"The 6.5-inch Mate 40 and 6.76-inch Mate 40 Pro feature the 5nm Kirin 9000 processor, second to Apple’s A14 chip to offer that advanced manufacturing node in consumer devices. #HUAWEIMate40 #HuaweiMate40Pro #Huawei  https://t.co/0yFtHW8DaO",b'PeninsulaQatar',"['HUAWEIMate40', 'HuaweiMate40Pro', 'Huawei']",49108
2020-10-22 14:28:19,📱📰#Huawei reveals #Mate40 and #Mate40Pro+ #Android #Smartphone. More here: https://t.co/eOB2IxNlfR #News #Tech #Phones https://t.co/P6GJvET9Tn,b'NOther_CarGuy',"['Huawei', 'Mate40', 'Mate40Pro', 'Android', 'Smartphone', 'News', 'Tech', 'Phones']",154
2020-10-22 14:28:01,"And this, is the standard Huawei Mate 40.  #Huawei #HUAWEIMate40 #HuaweiMate40Series https://t.co/2veaCYmXLc",b'gadgetbytenepal',"['Huawei', 'HUAWEIMate40', 'HuaweiMate40Series']",7603
2020-10-22 14:26:36,"""We also need #Huawei from a certain competitive dynamic so that competition in the market remains. Otherwise, in the end, consumers will pay higher prices for digitization."" @_abierwirth_ @magentatelekom @WienerZeitung @berndvasari @HuaweiEU https://t.co/3yMPdjtsRq",b'maakusan',['Huawei'],1366
2020-10-22 14:26:30,"Looking for your favourite apps, news, or shopping experiences? Whatever you’re searching for, #PetalSearch puts the world in the palm of your hand. 🙌  Try it today, and find whatever you need with fast and secure searches.  #HUAWEI #HMS #LeapFurtherAhead",b'HMS_GlobalPage',"['PetalSearch', 'HUAWEI', 'HMS', 'LeapFurtherAhead']",105049
2020-10-22 14:26:15,@globaltimesnews #huawei was build by stealing the tech from Nortel. Let us not forget it,b'everestpeak',['huawei'],189
2020-10-22 14:19:29,"somehow #Huawei made the kirin 9000, its good.  #Mate40Pro  https://t.co/JmCTkNUaZb",b'shravanbaba2000',"['Huawei', 'Mate40Pro']",47
2020-10-22 14:18:54,Meet the Huawei Mate 40 Pro and Mate 40 Pro+: Photography King Here are complete details about it https://t.co/TIC2ix7kmx  #HUAWEIMate40 #HuaweiMate40Pro #HuaweiMate40ProPlus #Huawei https://t.co/63UEspvm5V,b'MeshTechy',"['HUAWEIMate40', 'HuaweiMate40Pro', 'HuaweiMate40ProPlus', 'Huawei']",7
2020-10-22 14:16:53,"From #Huawei and #5G to #TikTok and #spying, if you follow #ChinaTech, track our new page:  Rise of China Tech: Engagement by Intrusion https://t.co/XWT9tvEMMK   With @AarshiTirkey @arjun_jkr Harsh Pant  Manoj Joshi @mihirssharma @samirsaran @whoknowstrish And me @gchikermane",b'gchikermane',"['Huawei', '5G', 'TikTok', 'spying', 'ChinaTech']",41867
2020-10-22 14:16:28,"#HUAWEIMate40 &amp; #HuaweiMate40Pro  -&gt;6.76” 90Hz OLED -&gt;Triple Camera Setup with 50MP Ultra Vision + 20MP Ultra Wide + 12MP Periscope Zoom -&gt;#Kirin9000 5G SoC -&gt;8GB RAM &amp; 256GB Storage -&gt;4400mAh/ 66W Wired &amp; 50W Wireless  Price - €899/1,199  #HuaweiMate40Series #Huawei #Tech https://t.co/K1g5RzhkNS",b'prankushb',"['HUAWEIMate40', 'HuaweiMate40Pro', 'Kirin9000', 'HuaweiMate40Series', 'Huawei', 'Tech']",35
2020-10-22 14:14:58,Apple iPhone 12 Pro Max vs Huawei Mate 40 Pro - Not Again! #Huawei #Apple #Mate40Pro #iPhone12ProMax #Mate40 #iPhone12Pro https://t.co/t8XGCzsTOx https://t.co/i6IG1nocfD,b'iMAbdullahMalik',"['Huawei', 'Apple', 'Mate40Pro', 'iPhone12ProMax', 'Mate40', 'iPhone12Pro']",263
2020-10-22 14:11:36,New #Huawei phone comes at crucial time for #Chinese company https://t.co/qyOum6Q8kc https://t.co/f4uCDVyXkX,b'jenkers_en',"['Huawei', 'Chinese']",1257
2020-10-22 14:11:26,Huawei Mate 40 Series Official Video Collection: https://t.co/It3lX4chwU  #Huawei #HUAWEIMate40 #HuaweiMate40Pro #HuaweiMate40Series,b'sparrows_news',"['Huawei', 'HUAWEIMate40', 'HuaweiMate40Pro', 'HuaweiMate40Series']",533
2020-10-22 14:08:39,Huawei mate 40 pro + opinion Visit https://t.co/dYxiMfeW41 #HUAWEIMate40 #HuaweiMate40Pro #Huawei  #huaweismartphones https://t.co/CyKXK04OTl,b'Arunsandron5',"['HUAWEIMate40', 'HuaweiMate40Pro', 'Huawei', 'huaweismartphones']",4
2020-10-22 14:05:20,New Huawei phone comes at crucial time for Chinese company. https://t.co/1AR3EnAf8c #Huawei,b'iammannyj',['Huawei'],3027
2020-10-22 14:05:17,Unboxed ! Yeahh Charger is there ❤️❤️ #HuaweiMate40Pro Exclusive 🔥🔥  #Huawei #HUAWEIMate40 #HuaweiMate40Series   Telegram: https://t.co/OmppUQ7hSA https://t.co/zz7YnB85et,b'guglani_paras',"['HuaweiMate40Pro', 'Huawei', 'HUAWEIMate40', 'HuaweiMate40Series']",397
2020-10-22 14:04:54,#Huawei #FreeBudsStudioANC headphones bring the fight to #Sony and #Bose #SlashGear   @slashgear https://t.co/DQHEdvGraB,b'darrenculbreath',"['Huawei', 'FreeBudsStudioANC', 'Sony', 'Bose', 'SlashGear']",1746
2020-10-22 14:04:39,#Huawei Officially Launches The New #Mate40 Flagship #Smartphone Series  #HuaweiMate40Series   https://t.co/QfQARZs8zC https://t.co/kDyJnUa1ZW,b'LowyatNET',"['Huawei', 'Mate40', 'Smartphone', 'HuaweiMate40Series']",45159
2020-10-22 14:02:25,"Huawei Mate 40 Series launched with Kirin 9000, upto 12GB RAM, EMUI 11, EOD and more #Huawei #news #Mate40 #Mate40Pro #Kirin9000 #EMUI11 https://t.co/VbbUo5jnyH",b'Huawei_Update',"['Huawei', 'news', 'Mate40', 'Mate40Pro', 'Kirin9000', 'EMUI11']",957
