timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-31 07:53:18,Someone claim in china that his/her child step on it and it broked if that's a case then There is serious concern for built quality of huawei flagships  #HuaweiMate40 #HUAWEIMate40Pro #Huawei https://t.co/wOPw0kHPEU,b'guglani_paras',"['HuaweiMate40', 'HUAWEIMate40Pro', 'Huawei']",403
2020-10-31 07:49:01,🔵 Canada border agent says he received unusual FBI phone call in Huawei CFO U.S. extradition case...  #huawei #MengWanzhou #canada https://t.co/oUSn8pbbln,b'DrJDrooghaag',"['huawei', 'MengWanzhou', 'canada']",29487
2020-10-31 07:47:34,#Huawei - These things don't look good. The back of the Huawei Mate 40 Pro phone has been completely damaged by someone.  #HuaweiMate40 #HUAWEIMate40Pro https://t.co/9vARSmgnuf,b'hereYashRaj',"['Huawei', 'HuaweiMate40', 'HUAWEIMate40Pro']",1091
2020-10-31 07:40:02,Laptop Power Bank 36000 mAh https://t.co/4w6eHgtZGK ##iphone.#apple.#android ##samsung ##huawei ##games ##pinterest ##geek ##tech ##powerbank ##battery ##iphonecase ##phonecase ##phonecover ##anime https://t.co/b3xoCUZqd5,b'Ghuro6',"['iphone', 'apple', 'android', 'samsung', 'huawei', 'games', 'pinterest', 'geek', 'tech', 'powerbank', 'battery', 'iphonecase', 'phonecase', 'phonecover', 'anime']",17
2020-10-31 07:35:00,September 2020 security update rolling out for Huawei Mate 30 series -  #Huawei #EMUI11 #Software #Update #HuaweiMate30 #TechNews   https://t.co/hOiTMYlpsN,b'RPRNANews',"['Huawei', 'EMUI11', 'Software', 'Update', 'HuaweiMate30', 'TechNews']",1711
2020-10-31 07:32:25,Huawei CFO's lawyers allowed to claim US misleads Canada #Huawei #USmisleadsCanada https://t.co/wZ1XcoQWTs,b'thehawk',"['Huawei', 'USmisleadsCanada']",2155
2020-10-31 07:16:49,The Huawei war https://t.co/g91GmLjRUW #huawei,b'kc_techlawyer',['huawei'],1389
2020-10-31 07:13:04,"#Loot Poco C3 64GB 4GB RAM 5000 MAh Battery Helio G35 Processor Triple Camera Worth Rs.10,999 Offer Price Rs.6999 https://t.co/ijpoju6Jgo  #Apple #iPhone #Samsung #Huawei #Xiaomi #OPPO #Vivo #Realme #Redmi #Poco #Battery #Helio #Processor #Triple #Camera",b'on9deals',"['Loot', 'Apple', 'iPhone', 'Samsung', 'Huawei', 'Xiaomi', 'OPPO', 'Vivo', 'Realme', 'Redmi', 'Poco', 'Battery', 'Helio', 'Processor', 'Triple', 'Camera']",185
2020-10-31 07:11:04,"HUAWEI Mate40 Pro and HUAWEI Mate40 Pro+ incorporate the world’s first 5 nanometer 5G SoC, Ultra Vision Cine Camera system and the iconic Space Ring Design, as well as a smarter, more attentive digital experience. #Huawei #Mate40Pro https://t.co/oRxv1mxb1U",b'richartasia',"['Huawei', 'Mate40Pro']",236
2020-10-31 07:00:24,Best Budget Tablets for Online Classes Watch Here: https://t.co/LTNuUaCgdz #tablet #tablets #budget #cheap #affordable #android #ipad #apple #samsung #galaxytab #galaxytabA #huawei #huaweimatepad #matepadt10 #matepadt10s #lenovo #lenovotabm8 #teclast #teclastp20hd #teclastp80h,b'GetNashTee',"['tablet', 'tablets', 'budget', 'cheap', 'affordable', 'android', 'ipad', 'apple', 'samsung', 'galaxytab', 'galaxytabA', 'huawei', 'huaweimatepad', 'matepadt10', 'matepadt10s', 'lenovo', 'lenovotabm8', 'teclast', 'teclastp20hd', 'teclastp80h']",3678
2020-10-31 06:44:36,"In Q3 2020, #Samsung surpassed #Huawei, and again becomes the world's number 1 smartphone vendor?  And #Xiaomi has overtaken #Apple for the first time.  It's been tough, since #COVID19 #coronavirus is negatively affecting manufacturing. #DYK #FunFact  https://t.co/dWn6idBTRZ https://t.co/ZNAIQCqN6E",b'eyeryscompany',"['Samsung', 'Huawei', 'Xiaomi', 'Apple', 'COVID19', 'coronavirus', 'DYK', 'FunFact']",768
2020-10-31 06:40:01,@MadhavSheth1 Globally Top 3 Smartphone Brand 🥇 Samsung No.1 #Samsung Huawei No.2 #Huawei Xiaomi Mi No.3 #Xiaomi https://t.co/QUV8gAPGY8,b'ERDeepGill5',"['Samsung', 'Huawei', 'Xiaomi']",105
2020-10-31 06:00:00,"#MengWanzhou has won a round in her fight against extradition to the #US, when a Canadian judge ruled that the #Huawei executive’s lawyer could pursue their claim that #Washington misled #Canada about key elements of the case.  Read more: https://t.co/6tpuqCZmMg  #AppleDailyENG",b'appledaily_hk',"['MengWanzhou', 'US', 'Huawei', 'Washington', 'Canada', 'AppleDailyENG']",503946
2020-10-31 05:48:06,"@cnni @Ben_Westcott W/o mentioning that #Huawei CFO was arrested by US on unilateral pieces of paper printed by US Govt in not allowing 2 sovereign nations to trade with each other &amp; w/o mentioning anything on unilateral tariffs put by Trump to destroy the US trade, you want to be taken seriously?",b'nathani_manoj',['Huawei'],1340
2020-10-31 05:40:03,The sales of #Huawei Mate 40 series smartphones powered by the Kirin 9000 chipset officially started in #China on Oct. 30. The phones were sold out within 11s at the platform JD. The chipset was in short supply due to US restrictions. https://t.co/yJ101ZWIQj https://t.co/oCEmcOGGGI,b'thepapercn',"['Huawei', 'China']",8462
2020-10-31 05:33:15,Daily Tech News | RPRNA | October 31  For more visit: https://t.co/oFy7TeGC7L  #technews #technology #Latest #News #Tips #Tech #latestnews #tech #reviews #innovation #Samsung #Xiaomi #Huawei #Apple #GalaxyS21Ultra #Honor #motogE7 #VerizonPartner #5G https://t.co/MoF2TySYLl,b'RPRNANews',"['technews', 'technology', 'Latest', 'News', 'Tips', 'Tech', 'latestnews', 'tech', 'reviews', 'innovation', 'Samsung', 'Xiaomi', 'Huawei', 'Apple', 'GalaxyS21Ultra', 'Honor', 'motogE7', 'VerizonPartner', '5G']",1711
2020-10-31 05:32:32,Nova 4e Update #huawei #news https://t.co/BU5ZVb7fJD,b'Huawei_Update',"['huawei', 'news']",976
2020-10-31 05:11:57,@globaltimesnews #Huawei #BREAKING #China each penny we spend on these low quality Chinese products will be spent on #PLA to grab your land so ban,b'Raghu_Vin',"['Huawei', 'BREAKING', 'China', 'PLA']",47
2020-10-31 05:05:42,Huawei Matepad T10s dibanding Samsung Tab A 8.0 2019  Huawei👍  #huawei #huaweimatepadt10s. https://t.co/XIVNX9sJ5m,b'phonenewsindo',"['huawei', 'huaweimatepadt10s']",2
2020-10-31 04:31:50,Kirin 9000 will have excellent performance bypassing the SD 865+ https://t.co/ds9CEy75AY #huawei,b'TechnologyNow3',['huawei'],547
2020-10-31 04:22:14,"Although this is good, the storm isn’t over yet. even IF all sanctions are reversed - I think it’s already damaged the brand/consumer trust. #Huawei’s future is dependent on becoming non-US reliant  #smartphone #samsung #xiaomi #mobile #mobility #devices  #technews #tech #Apple https://t.co/2iUMpTCJYP",b'NabilaPopal',"['Huawei', 'smartphone', 'samsung', 'xiaomi', 'mobile', 'mobility', 'devices', 'technews', 'tech', 'Apple']",50
2020-10-31 04:21:14,Huawei tops the Chinese smartphone market for Q3 2020 - Apple trails #huawei https://t.co/0Ok4wmSP1B,b'Gizchina',['huawei'],16123
2020-10-31 04:11:12,Huawei Mate 40 series sells out in 11 seconds #huawei #mate40series https://t.co/bm5kR1LuvT,b'Gizchina',"['huawei', 'mate40series']",16123
2020-10-31 03:32:16,#Huawei Cloud WeLink for macOS is coming https://t.co/49HJjzkBIG,b'TechnologyNow3',['Huawei'],547
2020-10-31 03:32:15,The UK accuses #Huawei of conspiring with the Chinese government https://t.co/i7OFEuGAPV,b'TechnologyNow3',['Huawei'],547
