timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-30 11:04:03,Demon’s Souls : le remake sur PS5 de Bluepoint Games s’illustre en 4K https://t.co/DwEdTleWBC #POP #JeuxVidéo #PS5 #Sony https://t.co/x6MQXulPy7,b'begeek',"['POP', 'JeuxVidéo', 'PS5', 'Sony']",117659
2020-10-30 10:59:52,Bill Says #Sony #LED &amp; on exchange @amazonIN @amazon (Order No. 402-3151830-9237134) denies to take it n says its a #LCD.  @jagograhakjago https://t.co/OgkyOKCbik,b'NikhilGada6',"['Sony', 'LED', 'LCD']",55
2020-10-30 10:57:43,Since 1999 when #sony started to work on #qrio the progress this industry has made are unreal. Via @BostonDynamics #ArtificialIntelligence #Robot https://t.co/S4zzqjc0sb,b'Nicochan33',"['sony', 'qrio', 'ArtificialIntelligence', 'Robot']",82950
2020-10-30 10:49:11,World War Z Guerra Mundial Z | Zonin Gamers https://t.co/N7WLw1Cxm0 Support Me and follow for more videos! You would help me a lot if you share this Video❤ #GodOfWarRagnarok #Kratos #Sony #GamersUnite #ZONIN #PlayStation5,b'ZoN1N_',"['GodOfWarRagnarok', 'Kratos', 'Sony', 'GamersUnite', 'ZONIN', 'PlayStation5']",16
2020-10-30 10:48:16,Demon’s Souls – Gameplay Trailer #2 | PS5 https://t.co/B73zuCAUZI #DemonsSoulsPS5 #DemonsSouls #PlayStation5 #PS5 #PlayStation #Sony #deadarticgames,b'DeadarticGames',"['DemonsSoulsPS5', 'DemonsSouls', 'PlayStation5', 'PS5', 'PlayStation', 'Sony', 'deadarticgames']",4141
2020-10-30 10:43:08,Go sony #sony https://t.co/2rHPFsn0OY,b'Cloud5514',['sony'],5
2020-10-30 10:40:53,#Sony gets license to supply #camera sensors to #Huawei @Sony   https://t.co/Z57MTkh4Hh,b'MyMobileMag',"['Sony', 'camera', 'Huawei']",1655
2020-10-30 10:38:59,"#TravelPedia talks about #technology  🇺🇸 #USA, 🇯🇵 #Japan   In November the next #console generation of Sony and Microsoft will be officially launched with #PlayStation5  and #XboxSeriesX !  Which will be the most sold console between them?  #Playstation #Sony #Microsoft #Travel https://t.co/3dujmnksQw",b'TravelPediaIT',"['TravelPedia', 'technology', 'USA', 'Japan', 'console', 'PlayStation5', 'XboxSeriesX', 'Playstation', 'Sony', 'Microsoft', 'Travel']",655
2020-10-30 10:38:25,LIVE ON #twitch  RIGHT NOW https://t.co/x6JQTa3xR4 with #TheLastofUsPartII on #PS4 #PlayStation4 #Streaming #Live #Gaming #Nerd #Geek #Videogames #Game #Sony #Italy 💪,b'DargoG',"['twitch', 'TheLastofUsPartII', 'PS4', 'PlayStation4', 'Streaming', 'Live', 'Gaming', 'Nerd', 'Geek', 'Videogames', 'Game', 'Sony', 'Italy']",140
2020-10-30 10:34:11,#Sony takes the wraps off the new #PlayStationPlusCollection! Details with #techenttv! #tech #technology #technews #ps5 #psplus #pspluscollection #sonyinteractive https://t.co/ZrABBE0A4G,b'DWS1225',"['Sony', 'PlayStationPlusCollection', 'techenttv', 'tech', 'technology', 'technews', 'ps5', 'psplus', 'pspluscollection', 'sonyinteractive']",99
2020-10-30 10:34:10,#Sony takes the wraps off the new #PlayStationPlusCollection! Details with #techenttv! #tech #technology #technews #ps5 #psplus #pspluscollection #sonyinteractive https://t.co/AOmq3BZgSL,b'nurjeevangsr',"['Sony', 'PlayStationPlusCollection', 'techenttv', 'tech', 'technology', 'technews', 'ps5', 'psplus', 'pspluscollection', 'sonyinteractive']",196
2020-10-30 10:34:09,#Sony takes the wraps off the new #PlayStationPlusCollection! Details with #techenttv! #tech #technology #technews #ps5 #psplus #pspluscollection #sonyinteractive https://t.co/EyhJrINMNi,b'entitydigitalco',"['Sony', 'PlayStationPlusCollection', 'techenttv', 'tech', 'technology', 'technews', 'ps5', 'psplus', 'pspluscollection', 'sonyinteractive']",32
2020-10-30 10:34:08,#Sony takes the wraps off the new #PlayStationPlusCollection! Details with #techenttv! #tech #technology #technews #ps5 #psplus #pspluscollection #sonyinteractive https://t.co/4Ydlgl2quI,b'techenttv',"['Sony', 'PlayStationPlusCollection', 'techenttv', 'tech', 'technology', 'technews', 'ps5', 'psplus', 'pspluscollection', 'sonyinteractive']",229
2020-10-30 10:32:13,"@NextGenPlayer This poor #xbox country surrounded by #playstation, I can see it invaded by #Sony https://t.co/nBcDDv1rK8",b'Kurdistan_l',"['xbox', 'playstation', 'Sony']",26
2020-10-30 10:31:13,#TobeyMaguire #samraimi #raimispiderman Getting ready for  #spidermanmilesmorales #spiderman #spidermanps4 #spidermanps5 #milesmoralesps5 #milesmorales #sony #playstation #gamer #gaming #marvel #thwip @insomniacgames #BeGreater #beyourself https://t.co/4I9jpXEKN2,b'LitoLarj',"['TobeyMaguire', 'samraimi', 'raimispiderman', 'spidermanmilesmorales', 'spiderman', 'spidermanps4', 'spidermanps5', 'milesmoralesps5', 'milesmorales', 'sony', 'playstation', 'gamer', 'gaming', 'marvel', 'thwip', 'BeGreater', 'beyourself']",36
2020-10-30 10:28:45,"@Sony @SonytvBravia @SonytvBravia @sonycorporation @sony_india @SonyElectronics @SonyXperiaIndia #Sunil_Nayyar I had purchased TV Model No. #KDL-22EX420 which front sticker says it is #LED but back side it says #LCD, #SONY is fooling customers. https://t.co/d4mXT4ppdR",b'NikhilGada6',"['Sunil_Nayyar', 'KDL', 'LED', 'LCD', 'SONY']",55
2020-10-30 10:27:30,Hot deal on eBay Germany: 10% off on Cameras and Lenses (max 50 Euro savings and max for two products) ◌ https://t.co/5LE4ZvGlPn   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/hmHRQPvN5Y,b'FitCasuallyFOTO',['Sony'],473
2020-10-30 10:25:10,"""Sony in final negotiations to acquire Crunchyroll for $957m""  $SNE #Sony #Anime https://t.co/77mYYYI9DX",b'PS5only',"['Sony', 'Anime']",54130
2020-10-30 10:20:02,New PS Store Sale Has Some of the Last PS4 Deals Before PS5 Arrives https://t.co/RKX2QSUV9B #Repost #Sony #PS4 #PlayStationStore #Europe #US https://t.co/UxvFvBVX7n,b'pushsquare',"['Repost', 'Sony', 'PS4', 'PlayStationStore', 'Europe', 'US']",47384
2020-10-30 10:16:11,People around the world have already started receiving the ps5 accessories meanwhile we still don't have a preorder or launch date information in India #PS5  @PlayStation @AskPlayStation @PlayStationIN #Sony,b'aishwaryverma',"['PS5', 'Sony']",257
2020-10-30 10:14:59,"Castlevania: Symphony of the Night (#Sony #PlayStation1, 1997) - PAL Version #eBay #UK #Auction #RetroGaming #RetroGames #RetroGameSearch 🔗 https://t.co/Oiji2pSAXL * https://t.co/MqVkQuYgqS",b'RetroGameSearch',"['Sony', 'PlayStation1', 'eBay', 'UK', 'Auction', 'RetroGaming', 'RetroGames', 'RetroGameSearch']",16340
2020-10-30 10:12:03,".#USA has an open ""chip"" war with the Chinese #Huawei. Now, #Sony is going to supply these chips to the rival #China. Huawei works with the Chinese communist party. #Japan is engaged in military exercises in the South China Sea with the USA. Is Sony aware about a future conflict?",b'OrangeWatchDog',"['USA', 'Huawei', 'Sony', 'China', 'Japan']",61
2020-10-30 10:03:17,#Sony LA-EA4 A mount to E Adapter £124.99 - #Chester... https://t.co/6RCqjHDBkX,b'LCEUsedCameras',"['Sony', 'Chester']",1407
2020-10-30 10:00:28,Go through one of the most action packed adventures while fighting in World War 2 battles in Call of Duty Roads to Victory #sony #playstation #game #gaming #war https://t.co/vw7y5VPxHh,b'OgreatGames',"['sony', 'playstation', 'game', 'gaming', 'war']",14820
2020-10-30 09:57:23,My new toy ... 🙃 #Sony #ZeissVarioSonnar https://t.co/2t74kS22x0,b'turbatn',"['Sony', 'ZeissVarioSonnar']",42954
2020-10-30 09:57:14,"@PlayStationEU Day  12 - Little Big Planet 3 in 5 words   Wonderfully creative, fun to play   #MonthOfPS4 #Sony #SwagDad https://t.co/Vo1rdbs72W",b'SuperScoots69',"['MonthOfPS4', 'Sony', 'SwagDad']",83
2020-10-30 09:55:51,The tower of cargo   Title : deathstranding  Captured on : pc  #deathstranding #kojima #games #gaming #gamer #gameclips #bahrain #sony #hideokojima https://t.co/HN1hSWiBuV,b'ali_al_khaja',"['deathstranding', 'kojima', 'games', 'gaming', 'gamer', 'gameclips', 'bahrain', 'sony', 'hideokojima']",84
2020-10-30 09:52:01,The ghost  #ghostoftsushima #ps4 #sony #gaming #bahrain https://t.co/6Mn3z7G2tW,b'ali_al_khaja',"['ghostoftsushima', 'ps4', 'sony', 'gaming', 'bahrain']",84
2020-10-30 09:41:27,#Sony A7 Body £404.99 - #Chester... https://t.co/kpLEjy7SAj,b'LCEUsedCameras',"['Sony', 'Chester']",1407
2020-10-30 09:40:07,Dreams Players Who Use Move Controllers Might Want One of Those PS5 Camera Adaptors https://t.co/xG1wxiOtO8 #Sony #PS5 #PS4 #Dreams https://t.co/D2IvYXosBe,b'pushsquare',"['Sony', 'PS5', 'PS4', 'Dreams']",47384
2020-10-30 09:40:00,Sony Releases Set Of Gorgeous High Resolution Images Of The PS5 And Its Accessories https://t.co/fKz3mdaUQ3 #PS5 #PlayStation5 #Sony #Images #News https://t.co/JCdCNGHAmF,b'PSUdotcom',"['PS5', 'PlayStation5', 'Sony', 'Images', 'News']",35558
2020-10-30 09:35:02,Here's the best Demon's Souls PS5 vs PS3 gameplay comparison yet. https://t.co/5f471rNqKm #Repost #Sony #PS5 #DemonsSouls https://t.co/jfJaPupKHG,b'pushsquare',"['Repost', 'Sony', 'PS5', 'DemonsSouls']",47384
2020-10-30 09:30:51,Blow plenty of calming bubbles and explore various places in Bubble Bobble Evolution #sony #playstation #game #gaming #adventure https://t.co/2tKlGnB5Kx,b'OgreatGames',"['sony', 'playstation', 'game', 'gaming', 'adventure']",14820
2020-10-30 09:29:59,What the fuck am I supposed to do with all this shit?? I just bought it with my check personally signed by an #orangeidiot #ps #playstation #gaming  #games #xboxone  #videogames #gta #sony #memes #pc #k #pro #fifa #thelastofus #gamers #youtube #twitch #controller #pcgaming #bhfyp https://t.co/NVcU6g7mGi,b'BobbyMyerstrom',"['orangeidiot', 'ps', 'playstation', 'gaming', 'games', 'xboxone', 'videogames', 'gta', 'sony', 'memes', 'pc', 'k', 'pro', 'fifa', 'thelastofus', 'gamers', 'youtube', 'twitch', 'controller', 'pcgaming', 'bhfyp']",1
2020-10-30 09:26:29,Autumn 🍂 days in #Durham. Taken by my talented son Ben. #chronicle #photography #sony #northeast https://t.co/inxuzidhkI,b'neeta65',"['Durham', 'chronicle', 'photography', 'sony', 'northeast']",241
2020-10-30 09:15:00,Sony Outlines PS5 And DualSense Accessibility Features https://t.co/AU0HhftLko #PS5 #DualSense #PS5Accessibility #Accessibility #Sony #News https://t.co/uKqgy4yc8r,b'PSUdotcom',"['PS5', 'DualSense', 'PS5Accessibility', 'Accessibility', 'Sony', 'News']",35558
2020-10-30 09:05:03,"Wondered what the PS Camera adaptor for PS5 looks like? Of course you didn't, but here it is anyway. https://t.co/zmkXMCnEoZ #Repost #Sony #PS5 #PlayStationVR https://t.co/mOnieMQZwS",b'pushsquare',"['Repost', 'Sony', 'PS5', 'PlayStationVR']",47384
2020-10-30 09:03:34,Old statue #discovery #history #google #photography #photographer #canon #nikon #sony #mobilephotography #myincrediblestory #netgeo #incredibleindia #earth #travel #old #archaeology #statue #nature #tourism #image #magazine #imagination #jabalpur #madhyapradesh #india https://t.co/RnjRj2mY9t,b'AjaySontu',"['discovery', 'history', 'google', 'photography', 'photographer', 'canon', 'nikon', 'sony', 'mobilephotography', 'myincrediblestory', 'netgeo', 'incredibleindia', 'earth', 'travel', 'old', 'archaeology', 'statue', 'nature', 'tourism', 'image', 'magazine', 'imagination', 'jabalpur', 'madhyapradesh', 'india']",505
2020-10-30 09:00:01,"With The PS5 Joining Its Brothers And Sisters In Our Set-Up, We See How They Stack Up Against One Another In Size https://t.co/LGYAtv8qxV #PS5 #PS4 #PS3 #PS2 #PS1 #PSTV #Sony #News https://t.co/65UP5XzIwL",b'PSUdotcom',"['PS5', 'PS4', 'PS3', 'PS2', 'PS1', 'PSTV', 'Sony', 'News']",35558
2020-10-30 08:50:02,"PS5 Accessibility Options Detailed, Screen Reader and Colour Correction https://t.co/MpeA65vZf4 #Repost #Sony #PS5 https://t.co/hLoCKi11h6",b'pushsquare',"['Repost', 'Sony', 'PS5']",47384
2020-10-30 08:48:02,Zen Internet Research Raises Concerns Poor Internet Issues Could Affect Sales of Next-Generation Consoles https://t.co/ucyfheNkft #playstation5 #ps5 #XboxSeriesX #Xbox #sony #gamedev,b'TURTLEGIRL73',"['playstation5', 'ps5', 'XboxSeriesX', 'Xbox', 'sony', 'gamedev']",11032
