timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-30 15:48:31,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU #Turkey #Halloween #HalloweenAtHome https://t.co/vhftNOSkzp,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU', 'Turkey', 'Halloween', 'HalloweenAtHome']",160
2020-10-30 15:47:52,The Jailbreak for A10 and A11 is ready for use for bypass with signal free please contact us on telegram: https://t.co/vwYAkqQHcZ  #Jailbreak #checkra1n #ios14 #icloud #bypass #gsm #apple https://t.co/Ek5MEaBSa5,b'HDunlocker',"['Jailbreak', 'checkra1n', 'ios14', 'icloud', 'bypass', 'gsm', 'apple']",10
2020-10-30 15:47:52,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU #FridayMotivation https://t.co/4c7Pir2bd8,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU', 'FridayMotivation']",160
2020-10-30 15:47:46,Shows how dependent #Apple is on phones. A major release based on 5G that doesn't work. The look on @davidfaber 's face when told he would have to stand (lean) against a transponder pole to receive 5G is memorable. https://t.co/uhEKkkFYmq,b'R22MAGNA',['Apple'],97
2020-10-30 15:47:27,Definitely a different kind of Halloween this year. #covid_19 #halloween #different #apples #apple #appleisolation #besafe 🍎 https://t.co/XY0QtfieiW,b'MountainDiaries',"['covid_19', 'halloween', 'different', 'apples', 'apple', 'appleisolation', 'besafe']",2
2020-10-30 15:47:25,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU https://t.co/UI38jb0yX8,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU']",160
2020-10-30 15:47:10,"@srk_rohan @Apple @AppleSupport No brother its not screen guard its a new screen , they have replaced my Screen for face id problem n face id problem is still there #apple #appleindia #AppleSupport",b'nileshamesar',"['apple', 'appleindia', 'AppleSupport']",279
2020-10-30 15:47:07,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU https://t.co/1xJnVVVzJP,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU']",160
2020-10-30 15:46:47,Download ERASE INVADERS! Not your average retro-inspired game. Let the chaos begin! https://t.co/c5QOqo1bEb #indiegame #gamedev #indiedev #retro #classic #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 40,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'retro', 'classic', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24819
2020-10-30 15:45:56,@BenMack and the #Apple   don't forget the apple.,b'WarrenWhitlock',['Apple'],500091
2020-10-30 15:45:09,Looking for a mouse that will go well with your #Macbook? We've got you covered! 🤓 #Apple https://t.co/voCkYzPck4 https://t.co/n9xYA8dUA2,b'applegazette',"['Macbook', 'Apple']",5380
2020-10-30 15:45:08,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning  Check out my classroom on @DonorsChoose! I'd love your help to bring my project to life:  https://t.co/gM1j3PiODx,b'mam62494',"['Apple', 'distancelearning']",160
2020-10-30 15:45:07,Apple Q4 revenue $64.7 billion https://t.co/kwNaLQ5ghn #Earnings https://t.co/eQQT8822Zi #Apple # #revenue #$64.7 #billion #  638,b'poandpo',"['Earnings', 'Apple', 'revenue', 'billion']",3459
2020-10-30 15:45:03,.@Varneyco @AmericaNewsroom   #chinawin  is this all it takes to pacify usa? (the world?)  #apple (#theapple)  #antihuman #5G #HarrisBiden #demsforchina  #vigilancerouge https://t.co/jDedWDwpWg,b'SosFreeForAll',"['chinawin', 'apple', 'theapple', 'antihuman', '5G', 'HarrisBiden', 'demsforchina', 'vigilancerouge']",0
2020-10-30 15:43:29,How to use a Live Photo as your wallpaper on your iPhone.  Now you can shoot your own live wallpaper for your favorite Apple iPhone.  What’s your wallpaper? 📲  This is great with new ability to redesign your Home Screen.🌅  #apple #applefanboi #wallpaper  https://t.co/PlFq0FzNDb,b'BruceQBurke',"['apple', 'applefanboi', 'wallpaper']",11212
2020-10-30 15:43:22,#macOS Big Sur 11.0.1 beta includes references to 3 unreleased Macs ahead of Apple Silicon #apple https://t.co/kpDXI1lJTB by @9to5mac,b'peterjmsimons',"['macOS', 'apple']",742
2020-10-30 15:42:54,iPhone 12: Shocking Details You Need To Know Before Upgrading Your Device.  Are you buying one of the best phones in the market right now?  https://t.co/BOV8Jmf3yl  #iPhone12 #BestPhones #Tonaton #iOS #Apple #newtech,b'TonatonGhana',"['iPhone12', 'BestPhones', 'Tonaton', 'iOS', 'Apple', 'newtech']",7776
2020-10-30 15:42:36,"For the first time in several year, Xiaomi dethrones Apple and ranks 3rd. Meanwhile, Samsung outperformed itself and ranked 1st. Here's why:   #Apple #Huawei #Oppo #Samsung #Vivo #Xiaomi https://t.co/tF8dzOCaRC https://t.co/7VpLGy8932",b'Teclocusnews',"['Apple', 'Huawei', 'Oppo', 'Samsung', 'Vivo', 'Xiaomi']",0
2020-10-30 15:42:23,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: The Tonight Show w/ Pez Outlaw #Netflix #Amazon #D... https://t.co/MlHdeKfN41",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'D']",13259
2020-10-30 15:42:14,Some customers just love our cases 🙂 Thank you!  https://t.co/eEVTpHCbrh! 🛍 #iphonecase #caseforiphone #casecameraprotection #iphone11case #iphone11procase #iphone11promaxcase #applecase #apple https://t.co/ZdSLYapKcr,b'Antisocialcase',"['iphonecase', 'caseforiphone', 'casecameraprotection', 'iphone11case', 'iphone11procase', 'iphone11promaxcase', 'applecase', 'apple']",10123
2020-10-30 15:41:58,For those wondering how expensive the mega caps have been getting...  #equities #markets #facebook #amazon #apple $FB $AMZN $AAPL #StockMarket https://t.co/1gpyHpWuZM,b'mcadam_stacey',"['equities', 'markets', 'facebook', 'amazon', 'apple', 'StockMarket']",42
