timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 07:40:27,"Caution, There are Snakes in the Grass  #PresidentTrump #MilesTaylor #NYTimes #Google #CNN $GOOG $NYT $T President Trump posed the question is “anonymous” is guilty of “treason?”, has weighed in on Miles Taylor’s announcement he was the writer of The New… https://t.co/QJ3jgLeT6d",b'Livetradingnews',"['PresidentTrump', 'MilesTaylor', 'NYTimes', 'Google', 'CNN']",43854
2020-10-29 07:40:09,Looking for most Profitable Keywords research for your website? Click here: https://t.co/ISr4QAAKN4 #SEO #Keywords #DigitalMarketing #Fiverr #SearchEngineOptimization #Google https://t.co/5IOq8EMasw,b'LaibaPro',"['SEO', 'Keywords', 'DigitalMarketing', 'Fiverr', 'SearchEngineOptimization', 'Google']",13
2020-10-29 07:39:35,"#Google says over 2,500 #YouTube channels in India have crossed 1 Mn subscribers, with 9 channels having over 10 Mn subscribers.  https://t.co/exUVmrO4iF",b'Inc42',"['Google', 'YouTube']",25780
2020-10-29 07:39:32,"An interview made between “Derar Barqawi ” and “Leah Evans” from Top 10 Website Hosting, one of the biggest hosting comparison sites in the UK.  Here is a link to read what Leah said about “Almond Solutions”.  https://t.co/YWmumuQk7j  #seo #digitalmarketing #google #PPC https://t.co/vsgkozKLG2",b'almondsolutions',"['seo', 'digitalmarketing', 'google', 'PPC']",14179
2020-10-29 07:39:12,EIND Skincare Beauty &amp; Health / EEIN Beauty &amp; Health [Stokis-SHILA] on #Google https://t.co/Ee0HWjOVdN,b'budhirahmad',['Google'],39
2020-10-29 07:35:33,We develop aesthetic websites HIRE US NOW! #Content #contentmarketing #DigitalMarketing #MarketingDigital #MarketingStrategy #IkoKaziKE #Kenya #Nairobi #javascript #Python #Nigeria #Africa #business #SME #Analytics #Google #100DaysOfCode #Kenya #Nairobi #India #StartUp #SEO #NYC https://t.co/imu0A6k5un,b'3TechAgency',"['Content', 'contentmarketing', 'DigitalMarketing', 'MarketingDigital', 'MarketingStrategy', 'IkoKaziKE', 'Kenya', 'Nairobi', 'javascript', 'Python', 'Nigeria', 'Africa', 'business', 'SME', 'Analytics', 'Google', '100DaysOfCode', 'Kenya', 'Nairobi', 'India', 'StartUp', 'SEO', 'NYC']",428
2020-10-29 07:33:34,"» AppSheet is #Google Cloud’s #nocode development platform, designed to let anyone create a powerful app without having to write a single line of code. https://t.co/6IqOoZhnZZ   » Make an App with No-Code. Start building today for free. https://t.co/VsWw8yVXOc",b'yesonline',"['Google', 'nocode']",22253
2020-10-29 07:32:49,"Apple Search Crawler Activity Could Signal A Google Competitor, Or A Bid to Make Siri A One-Stop Shop https://t.co/pakZOdhQ0s #Apple #Search #Google #SearchEngine via @TechCrunch",b'weblinkspark',"['Apple', 'Search', 'Google', 'SearchEngine']",1896
2020-10-29 07:31:51,"Thank you @Google for not letting me open the right app ever again now that all the icons look the same 😅 (did not receive @googlecalendar yet, but count that one too) #Gmail #Google https://t.co/GDGgn4bpLy",b'dani_ventu',"['Gmail', 'Google']",58
2020-10-29 07:31:22,"Google announced its new feature where you can hum, whistle or sing a melody to #Google and find out what song it is.  On your mobile device, open the latest version of the Google app or find your Google Search widget, tap the mic icon and say “what's this song?",b'yourartworck',['Google'],11
2020-10-29 07:28:36,#GSoC2021  Open Source software development organization and college students may participate in the Google Summer of Code 2021. Students may earn decent amout while doing summer project at GSoC 2021 #google #code #osi Learn about how to participate at https://t.co/JyR6HJqHkR,b'gitspot',"['GSoC2021', 'google', 'code', 'osi']",16
2020-10-29 07:27:09,OxygenOS 10.5.9 update now rolling out for OnePlus Nord https://t.co/XLJ3m2O5FC #OnePlus #OnePlusNord #OnePlus8T5G #OxygenOS #fnatic #GameSpace #Update #AndroidSecurityPatch #Google #OnePlusNordN10 #OnePlusNordN100 https://t.co/chw3ymX4rF,b'TechTicTok1',"['OnePlus', 'OnePlusNord', 'OnePlus8T5G', 'OxygenOS', 'fnatic', 'GameSpace', 'Update', 'AndroidSecurityPatch', 'Google', 'OnePlusNordN10', 'OnePlusNordN100']",31
2020-10-29 07:26:25,Makes me wonder if #Google actually wants to sell the #Pixel4a in India or not. Everytime it goes out of stock in 60 seconds / not deliverable to a number of pin-codes as well. @Flipkart @GoogleIndia any answers? Or do you want your potential customers to move to other brands?,b'Pmkphotoworks',"['Google', 'Pixel4a']",9
2020-10-29 07:26:06,This incredible Google experiment lets you time travel to your hometown 200 years ago https://t.co/Fgxp1cMEWu #google,b'Campbell_Tech',['google'],342
2020-10-29 07:25:13,Thank you Google. #Google @Google @GoogIeTR https://t.co/pTUzIsvQns,b'takmin63',['Google'],903
2020-10-29 07:24:51,"#Google changes classic #Gmail #logo after 7 years  In an uncertain world where change is the new norm and remote working an accepted reality, #GSuite will help you zoom ahead!  https://t.co/7074zFx1sT https://t.co/Fb3qi1iiBt",b'KpWebtech',"['Google', 'Gmail', 'logo', 'GSuite']",17
2020-10-29 07:24:34,"While we don't know all the ways E-A-T impacts search, looking at Google patents can help us understand what Google algorithms are capable of. via @lilyraynyc, @bill_slawski: https://t.co/3KbxLqymJP   #Google #HeyGoogle @Google",b'ppcsemseo',"['Google', 'HeyGoogle']",859
2020-10-29 07:24:29,How to Build Links for Bing vs. Google via @ab80: https://t.co/SKlg0CXNHH   #Bing @Bing #Google #HeyGoogle @Google https://t.co/8ozKfKWJv9,b'ppcsemseo',"['Bing', 'Google', 'HeyGoogle']",859
2020-10-29 07:24:28,Want to create content that ranks? Here are 25 SEO writing tools that will help you write better content for your audience and search engines. via @ab80: https://t.co/np4OebDyuI   #Google #HeyGoogle @Google,b'ppcsemseo',"['Google', 'HeyGoogle']",859
2020-10-29 07:23:29,"It's obvious the #BigTech companies handle information with double standard, that is downplaying or banning #BidenCorruption while conniving totalitarian #propaganda as well as #disinformation from #CCP or #NeoNazism from German. Shame on you. #Twtitter #Facebook #Google",b'kphuang1009',"['BigTech', 'BidenCorruption', 'propaganda', 'disinformation', 'CCP', 'NeoNazism', 'Twtitter', 'Facebook', 'Google']",76
2020-10-29 07:22:01,"@stufflistings Brother,How's the picture quality as compared to other phones(not looking normally,after zooming comparison of quality),specially front camera,does it justify its name truly and technically to more than 90  percent?How's network reception quality,internet speeds #google #Pixel4a",b'Rrv_06',"['google', 'Pixel4a']",46
2020-10-29 07:21:22,#abundance 💐 #beautyintheearth 💚 #beauty 🌍#myphotography 📸 #SamsungGalaxyA30s  #Samsung #Google #leaves 🍁🍂 #thursdayvibes #thursdaymood #Thursday God's Gift 🙏 Nature Beauty👌 #BeingHuman 👍 #Pran7000 🔥 https://t.co/sxNdG7Pks8,b'Pran_7000',"['abundance', 'beautyintheearth', 'beauty', 'myphotography', 'SamsungGalaxyA30s', 'Samsung', 'Google', 'leaves', 'thursdayvibes', 'thursdaymood', 'Thursday', 'BeingHuman', 'Pran7000']",24
