timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 20:34:00,FFS! Apple said I didn’t log out of my previous iPhone properly meaning iMessage/smsMessage call logs/eMail/iCloud have been working incorrectly or running but with constant errors! #iPhone #iOS #Android #eMail #Apple #Samsung #Google,b'mattyjjenkins',"['iPhone', 'iOS', 'Android', 'eMail', 'Apple', 'Samsung', 'Google']",345
2020-10-22 20:33:49,@vanguardngrnews Abeg who tell me to on data to watched #Buhawerey speech? Haa! na my village people sha.... We need another olosho to give this #buhawerey #Apple chop,b'abbeyfajeky',"['Buhawerey', 'buhawerey', 'Apple']",36
2020-10-22 20:31:56,"#Bitcoin Breakout: Eat My Dust #Amazon, #Apple, #Facebook And #Google!!   https://t.co/KOh1fm3wk1  #BTC #Forbes",b'WaltHanson',"['Bitcoin', 'Amazon', 'Apple', 'Facebook', 'Google', 'BTC', 'Forbes']",4407
2020-10-22 20:31:38,💵💰      NEW 38mm #Apple Watch for $169!                 42mm for $219 👉  #Deal #ganga   https://t.co/bB3W3ATZVW https://t.co/i8Sbxg3x65,b'CoolDealCA',"['Apple', 'Deal', 'ganga']",1835
2020-10-22 20:30:28,ETTelecom | Apple expands 'Express' retail store format ahead of holiday season #AppleRetailStores #AppleExpress #RetailStores #Apple #Devices #FestiveSales #Express #AirPods #IPhone https://t.co/3AIjsISwqO,b'ETTelecom',"['AppleRetailStores', 'AppleExpress', 'RetailStores', 'Apple', 'Devices', 'FestiveSales', 'Express', 'AirPods', 'IPhone']",34468
2020-10-22 20:30:10,"2019 27"" 3.7GHz 5K #Apple #iMac, refurbished, for $1779 at Apple. $520 off MSRP. Free ship, 1-yr warranty https://t.co/dudmXdL66g",b'maccoupons',"['Apple', 'iMac']",1031
2020-10-22 20:30:03,Apple releases watchOS 7.1 beta 4 to developers with two different builds https://t.co/A1gdQEEcD5 via @GeekTech_App #geektech #technewsapp  #Apple,b'GeekTech_App_EN',"['geektech', 'technewsapp', 'Apple']",83
2020-10-22 20:26:24,I ordered in 64 seconds. How fast can you get??? #apple #iPhone12 #india #iphone12pro #AppleStoreindia https://t.co/afhRG3bl5Z,b'sajal_bhatnagar',"['apple', 'iPhone12', 'india', 'iphone12pro', 'AppleStoreindia']",73
2020-10-22 20:26:08,CHECK MY NEW TOP PICKS PLAYLIST ON SPOTIFY 🟢 #techno #Playlist #Spotify #SpotifyCharts #MusicHeals #soundtrack #ArtistOnTwitter #Rave #brooklyn #label #producer #spotifywrapped #Apple Music #housemusic    https://t.co/SaeIzZEhbs,b'provostofc',"['techno', 'Playlist', 'Spotify', 'SpotifyCharts', 'MusicHeals', 'soundtrack', 'ArtistOnTwitter', 'Rave', 'brooklyn', 'label', 'producer', 'spotifywrapped', 'Apple', 'housemusic']",98
2020-10-22 20:25:09,"Brand #New  2020 #Apple iPad (10.2-inch, Wi-Fi, 32GB) for $30 off #Apple's Price - $299!!   #Deal #ganga   https://t.co/Ieec00ehOd https://t.co/qckOlr3q2u",b'CoolDealCA',"['New', 'Apple', 'Apple', 'Deal', 'ganga']",1835
2020-10-22 20:23:27,"@Interbrand shared their 2020 Best Global Brand rankings, and the results might surprise you!  @Apple nabbed the top spot, with @amazon and @Microsoft following close behind!  #marketing #amazon #businessnews #Apple https://t.co/Vb1BVIxfjH",b'Celinasouffrant',"['marketing', 'amazon', 'businessnews', 'Apple']",67
2020-10-22 20:23:13,Elegant Apple watch #Apple #AppleWatch #iPhone12mini #Like #LikeForLikes https://t.co/94p2HI6REI,b'go_phones',"['Apple', 'AppleWatch', 'iPhone12mini', 'Like', 'LikeForLikes']",948
2020-10-22 20:23:10,@MaxWinebach Lol BlueTick man not getting it on the day 😂😂😂 #Apple #Fail,b'MansBes06952354',"['Apple', 'Fail']",24
2020-10-22 20:22:29,It’s cominnnnnng 🎉🎉🎉😱🎉🎉🎉 SHARE and LIKE if you want AIRTAGS  #Apple #Airtags https://t.co/hGy18fc9m3,b'MansBes06952354',"['Apple', 'Airtags']",24
2020-10-22 20:21:47,#Apple #wood #slices sanded wood slices 1.4 inch #handmade #craft #supply #woodworking https://t.co/5Ae9WEtUQs via @Etsy,b'TrueWildernesss',"['Apple', 'wood', 'slices', 'handmade', 'craft', 'supply', 'woodworking']",1054
2020-10-22 20:21:21,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/vndo1G1Inn #apple #iphone12 #giveaway #winner #supmycase,b'kishirukrew',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",166
2020-10-22 20:20:14,"What a crazy record this is. I got it for the lady, but she’s not into it. I like how challenging it is; if I sit through this enough I might understand what the hell is going on. Who knows. #apple #vinyl #things https://t.co/1fGlmIA8ZI",b'ianmccarley',"['apple', 'vinyl', 'things']",186
2020-10-22 20:20:06,"Trying #Chromatherapy with an #iOS #Apple #iPhone #iPad #Android #Samsung #Galaxy #APP. #Heal with #Color, #Music, and #Science Based Chroma #Therapy at https://t.co/lsQtgqbjBL https://t.co/nYykt6QKVu",b'idoser',"['Chromatherapy', 'iOS', 'Apple', 'iPhone', 'iPad', 'Android', 'Samsung', 'Galaxy', 'APP', 'Heal', 'Color', 'Music', 'Science', 'Therapy']",169855
2020-10-22 20:19:37,$AAPL finds buyers at key support level: https://t.co/7YZhiNYG1e Sentiment: Bearish #AAPL #Apple,b'tq_equities',"['AAPL', 'Apple']",883
